UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,5.149233149597357,276.952685784291,276.2865394701025,0.0,0.7754697704779538,178.67233,462.41604,57.0,33.08241,22.67069
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,5.805025155210371,276.8459102530736,275.84816863178014,0.0,0.3823757225578653,180.98694,479.74301,54.0,33.26493,22.90589
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,5.805025155210371,276.8459102530736,275.84816863178014,0.0,0.3823757225578653,183.13891,543.69041,48.0,33.33152,23.37062
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,5.805025155210371,276.8459102530736,275.84816863178014,0.0,0.3823757225578653,189.40763,622.69718,40.0,33.60223,23.49282
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,6.465524395288616,276.94024518158204,275.74415162308173,0.0,0.6568210541655735,202.12104,685.23047,30.0,34.15523,23.60988
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,6.465524395288616,276.94024518158204,275.74415162308173,0.0,0.6568210541655735,209.6475,668.47494,28.0,34.97344,23.45343
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,6.465524395288616,276.94024518158204,275.74415162308173,0.0,0.6568210541655735,211.84635,677.04979,30.0,36.00177,23.12615
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,7.071837296261458,277.2135376957344,275.8431094909147,8.541328039483274,0.2495325651452772,208.24517,616.44676,38.0,37.09611,22.87441
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,7.071837296261458,277.2135376957344,275.8431094909147,8.541328039483274,0.2495325651452772,212.09782,630.2795,46.0,38.41205,22.83037
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,7.071837296261458,277.2135376957344,275.8431094909147,8.541328039483274,0.2495325651452772,218.54853,678.36014,50.0,39.12445,22.74295
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,7.311734984799067,277.6632208029976,275.54078393406337,22.084957371517028,0.4404728827375029,219.21555,703.27702,51.0,39.47324,23.45132
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,7.311734984799067,277.6632208029976,275.54078393406337,22.084957371517028,0.4404728827375029,224.74204,711.33808,53.0,40.36149,23.75784
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,7.311734984799067,277.6632208029976,275.54078393406337,22.084957371517028,0.4404728827375029,228.83526,775.85348,50.0,40.25112,23.81159
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,6.6018467453933285,277.3918937773776,274.9214125953961,15.250772279477774,0.1037534974626652,232.6032,762.17745,48.0,40.38257,23.47778
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,6.6018467453933285,277.3918937773776,274.9214125953961,15.250772279477774,0.1037534974626652,238.15593,770.4638,45.0,40.45095,23.92571
2023-01-13 15:00:00,2024-07-17 00:00:00,3.1,6.6018467453933285,277.3918937773776,274.9214125953961,15.250772279477774,0.1037534974626652,249.11582,741.83455,43.0,39.80346,23.82123
2023-01-13 16:00:00,2024-07-17 00:00:00,3.1,6.057824942935697,276.9587634112287,274.7832496307285,7.625245972033104,0.1819043324709267,258.48338,717.01417,42.0,39.63369,23.73852
2023-01-13 17:00:00,2024-07-17 00:00:00,3.1,6.057824942935697,276.9587634112287,274.7832496307285,7.625245972033104,0.1819043324709267,258.83653,664.15278,39.0,38.82319,23.82167
2023-01-13 18:00:00,2024-07-17 00:00:00,3.1,6.057824942935697,276.9587634112287,274.7832496307285,7.625245972033104,0.1819043324709267,261.80661,602.28321,37.0,37.5275,24.06022
2023-01-13 19:00:00,2024-07-17 00:00:00,3.1,5.828673335527235,276.74613021950046,274.6736167194037,0.0,0.0354272949608114,256.31226,571.72497,37.0,36.64595,23.53288
2023-01-13 20:00:00,2024-07-17 00:00:00,3.1,5.828673335527235,276.74613021950046,274.6736167194037,0.0,0.0354272949608114,247.73025,536.19528,36.0,35.75188,23.75512
2023-01-13 21:00:00,2024-07-17 00:00:00,3.1,5.828673335527235,276.74613021950046,274.6736167194037,0.0,0.0354272949608114,243.25553,478.21862,34.0,34.24664,23.63844
2023-01-13 22:00:00,2024-07-17 00:00:00,3.1,6.681659649063579,276.4720667831448,274.42176155407856,0.0,0.0443037162884839,241.7856,445.28842,37.0,33.19252,23.62025
2023-01-13 23:00:00,2024-07-17 00:00:00,3.1,6.681659649063579,276.4720667831448,274.42176155407856,0.0,0.0443037162884839,239.68188,432.52964,42.0,33.35939,23.92252
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,6.681659649063579,276.4720667831448,274.42176155407856,0.0,0.0443037162884839,203.96929,350.09609,49.81144,33.20257,23.12468
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,8.334316739906813,276.35932506009044,274.1802017003255,0.0,0.2181931231826593,204.11058,372.56447,48.16146,33.38951,23.3693
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,8.334316739906813,276.35932506009044,274.1802017003255,0.0,0.2181931231826593,206.04424,435.36997,44.61597,33.45615,23.8323
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,8.334316739906813,276.35932506009044,274.1802017003255,0.0,0.2181931231826593,213.0136,509.08707,42.95503,33.72877,23.9516
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,9.601047652533529,276.4520615297739,274.0806315798186,0.0,0.7549662760601143,227.93907,574.14568,42.04421,34.28694,24.06332
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,9.601047652533529,276.4520615297739,274.0806315798186,0.0,0.7549662760601143,237.67947,571.9634,39.97923,35.1067,23.91008
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,9.601047652533529,276.4520615297739,274.0806315798186,0.0,0.7549662760601143,241.82847,589.08547,39.55879,36.13866,23.5861
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,9.97177177020152,276.48790856700305,274.3661848144871,12.72731444290176,1.103441658124106,239.05331,540.39749,38.65192,37.23131,23.33348
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,9.97177177020152,276.48790856700305,274.3661848144871,12.72731444290176,1.103441658124106,244.7716,551.84751,38.38727,38.55098,23.29139
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,9.97177177020152,276.48790856700305,274.3661848144871,12.72731444290176,1.103441658124106,253.46016,586.21556,38.69674,39.2667,23.20661
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,8.681729150901852,276.3382878429634,274.87527960239,21.703264077739306,3.061711646966611,255.96563,604.18397,37.12776,39.61235,23.91617
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,8.681729150901852,276.3382878429634,274.87527960239,21.703264077739306,3.061711646966611,264.0805,609.58075,35.28887,40.49353,24.22953
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,8.681729150901852,276.3382878429634,274.87527960239,21.703264077739306,3.061711646966611,268.27558,666.30601,34.00912,40.38064,24.28296
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,7.477372354695785,275.9674525364209,274.9871138860871,6.338172795476782,2.0040780959014164,272.13731,657.68126,33.06995,40.51246,23.9441
2023-01-14 14:00:00,2024-07-17 00:00:00,3.1,7.477372354695785,275.9674525364209,274.9871138860871,6.338172795476782,2.0040780959014164,277.09691,664.24543,31.87068,40.57869,24.39579
2023-01-14 15:00:00,2024-07-17 00:00:00,3.1,7.477372354695785,275.9674525364209,274.9871138860871,6.338172795476782,2.0040780959014164,288.53178,638.47471,31.44258,39.92859,24.29205
2023-01-14 16:00:00,2024-07-17 00:00:00,3.1,7.046824564406161,275.9789101774751,275.02123106266026,3.169300338908948,3.2501561157633057,297.70395,616.33892,31.82098,39.7601,24.21037
2023-01-14 17:00:00,2024-07-17 00:00:00,3.1,7.046824564406161,275.9789101774751,275.02123106266026,3.169300338908948,3.2501561157633057,297.0182,572.85274,30.58992,38.95106,24.29088
2023-01-14 18:00:00,2024-07-17 00:00:00,3.1,7.046824564406161,275.9789101774751,275.02123106266026,3.169300338908948,3.2501561157633057,298.91955,514.79466,31.1448,37.65939,24.53172
2023-01-14 19:00:00,2024-07-17 00:00:00,3.1,6.815555993639624,276.1260570982454,274.64820703965063,0.0,0.577458104528776,290.98566,478.17713,31.35515,36.77902,24.00017
2023-01-14 20:00:00,2024-07-17 00:00:00,3.1,6.815555993639624,276.1260570982454,274.64820703965063,0.0,0.577458104528776,280.56336,441.08507,31.19762,35.88236,24.22277
2023-01-14 21:00:00,2024-07-17 00:00:00,3.1,6.815555993639624,276.1260570982454,274.64820703965063,0.0,0.577458104528776,272.32093,382.14922,31.74905,34.37191,24.1053
2023-01-14 22:00:00,2024-07-17 00:00:00,3.1,6.535400020544846,276.0026656214027,274.38057774422265,0.0,1.0932576197014692,267.92898,350.92374,30.73178,33.31803,24.08949
2023-01-14 23:00:00,2024-07-17 00:00:00,3.1,6.535400020544846,276.0026656214027,274.38057774422265,0.0,1.0932576197014692,261.67107,333.78641,29.75469,33.48545,24.39045
2023-01-15 00:00:00,2024-07-17 00:00:00,3.1,6.535400020544846,276.0026656214027,274.38057774422265,0.0,1.0932576197014692,260.09455,249.05749,42.03902,34.02622,23.08988
2023-01-15 01:00:00,2024-07-17 00:00:00,3.1,6.7485686978278085,275.80295283078067,274.29655655126544,0.0,0.323399079904602,246.99156,262.97897,40.79709,34.24341,23.33377
2023-01-15 02:00:00,2024-07-17 00:00:00,3.1,6.7485686978278085,275.80295283078067,274.29655655126544,0.0,0.323399079904602,242.75888,308.63649,37.72606,34.31037,23.79691
2023-01-15 03:00:00,2024-07-17 00:00:00,3.1,6.7485686978278085,275.80295283078067,274.29655655126544,0.0,0.323399079904602,241.31387,367.8162,36.31085,34.59608,23.91643
2023-01-15 04:00:00,2024-07-17 00:00:00,3.1,6.596673059089364,275.6117513014677,274.2604468770754,0.0,0.6424470779861653,250.07078,427.36224,35.54806,35.18973,24.02856
2023-01-15 05:00:00,2024-07-17 00:00:00,3.1,6.596673059089364,275.6117513014677,274.2604468770754,0.0,0.6424470779861653,261.37354,431.35107,33.8979,36.0201,23.87507
2023-01-15 06:00:00,2024-07-17 00:00:00,3.1,6.596673059089364,275.6117513014677,274.2604468770754,0.0,0.6424470779861653,272.38187,457.35427,33.66576,37.07695,23.55084
2023-01-15 07:00:00,2024-07-17 00:00:00,3.1,6.198044838552118,275.728079916261,273.7788189930196,19.224007477177302,0.167334955589807,278.14381,438.45281,33.00901,38.15801,23.29829
2023-01-15 08:00:00,2024-07-17 00:00:00,3.1,6.198044838552118,275.728079916261,273.7788189930196,19.224007477177302,0.167334955589807,293.54976,471.79219,32.91409,39.50322,23.25605
