UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,1.8663147600607688,291.55116028130726,289.7788235701327,4.685815419308363e-05,1.0818040551825212,22.22696,72.28489,4.0,27.61669,21.81234
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,1.8631773004479968,290.90544143429804,289.9061418367835,0.0164785062604934,0.325359298265392,16.88379,73.89101,4.0,27.30845,21.90118
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,1.8631773004479968,290.90544143429804,289.9061418367835,0.0164785062604934,0.325359298265392,14.77264,84.48739,1.0,27.1569,21.91887
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,1.8631773004479968,290.90544143429804,289.9061418367835,0.0164785062604934,0.325359298265392,12.61615,78.36956,1.0,27.1382,21.98654
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,2.1453034363872483,293.5467740760057,290.9263805779811,61.03144842355266,0.4091377075978247,11.3015,90.74344,1.0,27.51948,21.38542
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,2.1453034363872483,293.5467740760057,290.9263805779811,61.03144842355266,0.4091377075978247,12.68581,86.34468,1.0,27.61147,21.5555
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,2.1453034363872483,293.5467740760057,290.9263805779811,61.03144842355266,0.4091377075978247,15.01671,89.24699,2.0,27.34946,22.05126
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,2.306868589819466,296.88077996240514,290.99816561677017,441.42828520359046,0.2973842449940778,12.11675,89.62669,1.0,27.36938,21.66899
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,2.306868589819466,296.88077996240514,290.99816561677017,441.42828520359046,0.2973842449940778,16.3494,86.96624,0.0,27.11533,21.86526
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,2.306868589819466,296.88077996240514,290.99816561677017,441.42828520359046,0.2973842449940778,16.10755,87.31021,0.0,26.96883,20.82702
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,2.4284965716691578,298.4227933820432,290.31848296610065,513.8518461607374,0.60489121617019,20.23343,109.35822,0.0,27.0861,22.3448
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,2.4284965716691578,298.4227933820432,290.31848296610065,513.8518461607374,0.60489121617019,24.42313,130.25575,0.0,27.11876,22.09277
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,2.4284965716691578,298.4227933820432,290.31848296610065,513.8518461607374,0.60489121617019,26.59454,132.53157,0.0,27.2372,22.43294
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,2.49130543913399,297.2152315623824,290.8560752618139,385.5286423223798,0.1666888094048651,30.68661,112.67459,0.0,27.46485,22.23111
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,2.49130543913399,297.2152315623824,290.8560752618139,385.5286423223798,0.1666888094048651,32.8771,104.57758,0.0,26.94981,22.16637
2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,2.49130543913399,297.2152315623824,290.8560752618139,385.5286423223798,0.1666888094048651,33.85813,76.23964,0.0,27.23728,22.67829
2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,2.2814442468794685,293.2394971988891,290.6388111550276,233.3010769833839,0.5098596897661288,36.14666,47.14371,1.0,27.48817,22.78992
2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,2.2814442468794685,293.2394971988891,290.6388111550276,233.3010769833839,0.5098596897661288,35.04352,22.32452,1.0,27.47326,22.56688
2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,2.2814442468794685,293.2394971988891,290.6388111550276,233.3010769833839,0.5098596897661288,28.30705,5.5071,1.0,27.33351,22.00148
2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,1.8642672348491207,291.54960929716776,290.11926923404144,0.0,0.2541072317578006,23.04363,22.84287,4.0,26.86641,21.68461
2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,1.8642672348491207,291.54960929716776,290.11926923404144,0.0,0.2541072317578006,24.27678,33.26057,4.0,26.62878,21.76595
2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,1.8642672348491207,291.54960929716776,290.11926923404144,0.0,0.2541072317578006,29.30475,29.89667,4.0,26.81344,21.7472
2023-08-19 22:00:00,2024-07-17 00:00:00,3.1,1.954970285775349,290.6064149159212,289.7503231497725,0.0,0.8755137601251748,34.28029,28.06159,7.0,26.29655,21.65409
2023-08-19 23:00:00,2024-07-17 00:00:00,3.1,1.954970285775349,290.6064149159212,289.7503231497725,0.0,0.8755137601251748,37.57624,56.54882,6.0,26.34743,22.63746
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,1.954970285775349,290.6064149159212,289.7503231497725,0.0,0.8755137601251748,105.66964,42.34157,1.64215,27.58514,21.38686
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,2.37480345243356,290.00211692551846,289.38783115683435,0.0072750308845803,0.8797130810613736,94.92546,12.7187,2.13662,27.27676,21.47319
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,2.37480345243356,290.00211692551846,289.38783115683435,0.0072750308845803,0.8797130810613736,87.44272,0.0,2.14017,27.12486,21.48881
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,2.37480345243356,290.00211692551846,289.38783115683435,0.0072750308845803,0.8797130810613736,80.26683,0.0,3.20535,27.10638,21.56404
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,2.9661905944868514,291.9918226744187,290.5205288398972,55.96675465804212,1.365880504097748,77.80203,0.0,4.67837,27.48728,20.97024
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,2.9661905944868514,291.9918226744187,290.5205288398972,55.96675465804212,1.365880504097748,82.82362,7.10563,5.68628,27.57911,21.13264
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,2.9661905944868514,291.9918226744187,290.5205288398972,55.96675465804212,1.365880504097748,90.02621,28.75967,6.18451,27.31699,21.6194
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,3.822095857051168,294.18201369612177,290.48900563185384,336.55563031145863,0.5500793668605313,90.20459,49.59232,6.07481,27.33718,21.24347
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,3.822095857051168,294.18201369612177,290.48900563185384,336.55563031145863,0.5500793668605313,98.27508,55.34844,5.34713,27.08283,21.43833
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,3.822095857051168,294.18201369612177,290.48900563185384,336.55563031145863,0.5500793668605313,101.97824,56.99296,5.66283,26.9368,20.40221
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,4.882135129303641,294.59443714100337,289.7669288159451,404.11255964937055,1.4129084263362175,113.1724,78.03369,6.61432,27.0541,21.92164
