UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,2.303021481272565,286.3102386482387,282.56263804303785,1.1821375382405397,0.007996017948389,21.46384,43.54326,12.0,17.921,12.66553
2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,2.545855067632994,286.1716925334183,282.95145746277035,2.8920944724171225,0.206833863713866,16.17006,15.52782,11.0,17.3063,12.70053
2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,2.545855067632994,286.1716925334183,282.95145746277035,2.8920944724171225,0.206833863713866,14.10803,0.0,13.0,17.31926,12.6737
2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,2.545855067632994,286.1716925334183,282.95145746277035,2.8920944724171225,0.206833863713866,11.99745,0.0,12.0,18.10175,12.9039
2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,3.015320204169288,290.26312227746905,284.4323009396693,72.32441016786188,1.2275041370632995,10.69332,2.53652,9.0,17.73035,12.46006
2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,3.015320204169288,290.26312227746905,284.4323009396693,72.32441016786188,1.2275041370632995,12.04437,8.39726,6.0,17.5095,12.46508
2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,3.015320204169288,290.26312227746905,284.4323009396693,72.32441016786188,1.2275041370632995,14.33071,28.19882,7.0,16.7053,12.76734
2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,3.436921581703814,291.92152289180024,285.46694683933504,289.5867163948966,1.0037207046284031,11.4026,46.90543,8.0,17.7245,12.5213
2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,3.436921581703814,291.92152289180024,285.46694683933504,289.5867163948966,1.0037207046284031,15.60014,51.28696,10.0,17.63947,12.68728
2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,3.436921581703814,291.92152289180024,285.46694683933504,289.5867163948966,1.0037207046284031,15.32222,51.5771,13.0,17.76941,11.69479
2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,3.662648966497252,291.92309986406326,286.63185501509724,285.5762593186459,2.099138515272548,19.38345,72.18129,15.0,17.52425,13.24796
2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,3.662648966497252,291.92309986406326,286.63185501509724,285.5762593186459,2.099138515272548,23.51778,92.01411,21.0,17.90405,12.76423
2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,3.662648966497252,291.92309986406326,286.63185501509724,285.5762593186459,2.099138515272548,25.66192,92.94609,21.0,17.65181,12.98305
2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,3.662998529357948,291.4807333905989,287.5190906289936,244.5593534149764,0.8655090198680382,29.73698,76.66955,19.0,18.05642,12.81382
