UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-10 00:00:00,2024-07-17 00:00:00,3.1,4.615906624334039,273.09466624987294,272.24074946246225,0.0,0.597977379545552,184.34887,460.45967,25.0,33.34544,18.31724
2023-01-10 01:00:00,2024-07-17 00:00:00,3.1,4.78809012078486,272.98893670079485,272.12419115653336,0.0,0.1236360454561394,184.96254,482.88579,20.0,33.41747,18.46214
2023-01-10 02:00:00,2024-07-17 00:00:00,3.1,4.78809012078486,272.98893670079485,272.12419115653336,0.0,0.1236360454561394,187.50146,550.88362,16.0,33.40382,18.94345
2023-01-10 03:00:00,2024-07-17 00:00:00,3.1,4.78809012078486,272.98893670079485,272.12419115653336,0.0,0.1236360454561394,195.40298,630.00182,13.0,33.56561,19.09344
2023-01-10 04:00:00,2024-07-17 00:00:00,3.1,5.2808351870977095,272.5406186593321,271.4829527409236,0.0,0.1418206013266465,211.64643,693.51952,13.0,33.91179,19.2617
2023-01-10 05:00:00,2024-07-17 00:00:00,3.1,5.2808351870977095,272.5406186593321,271.4829527409236,0.0,0.1418206013266465,222.73113,679.36834,14.0,34.43875,19.07449
2023-01-10 06:00:00,2024-07-17 00:00:00,3.1,5.2808351870977095,272.5406186593321,271.4829527409236,0.0,0.1418206013266465,228.89535,685.86613,13.0,35.15765,18.71563
2023-01-10 07:00:00,2024-07-17 00:00:00,3.1,6.326557383266216,272.8369290588673,271.3999628848959,20.54565704513461,0.0079056868428782,228.3788,617.11819,18.0,35.91181,18.47227
2023-01-10 08:00:00,2024-07-17 00:00:00,3.1,6.326557383266216,272.8369290588673,271.3999628848959,20.54565704513461,0.0079056868428782,234.89419,618.37485,23.0,36.89129,18.40956
2023-01-10 09:00:00,2024-07-17 00:00:00,3.1,6.326557383266216,272.8369290588673,271.3999628848959,20.54565704513461,0.0079056868428782,244.17827,648.26273,26.0,37.25984,18.29686
2023-01-10 10:00:00,2024-07-17 00:00:00,3.1,6.936355596646461,273.5416749168088,271.9025652210778,45.05678586729634,0.019013361463057,247.21123,658.9223,23.0,37.42877,18.99367
