UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,3.433150728056335,285.1880345919176,284.1843655549608,4.756279487487644,0.0031763259857354,19.93995,49.86261,14.0,17.921,14.55153
2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,2.970623737229272,285.49014363089395,284.255720280439,12.013389483556498,0.0012812776537171,14.74481,29.14116,16.0,17.3063,14.59763
2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,2.970623737229272,285.49014363089395,284.255720280439,12.013389483556498,0.0012812776537171,12.78089,18.60653,19.0,17.31926,14.57998
2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,2.970623737229272,285.49014363089395,284.255720280439,12.013389483556498,0.0012812776537171,10.76197,6.55978,16.0,18.10175,14.77666
2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,3.654331196461706,290.7553308538306,284.6969383545369,139.50413534781052,0.0053478352701307,9.47885,19.86872,16.0,17.73035,14.30039
2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,3.654331196461706,290.7553308538306,284.6969383545369,139.50413534781052,0.0053478352701307,10.76347,21.36986,14.0,17.5095,14.33945
2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,3.654331196461706,290.7553308538306,284.6969383545369,139.50413534781052,0.0053478352701307,12.96084,35.02955,11.0,16.7053,14.6816
2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,4.661600388204143,293.818925347626,283.9920612420827,629.0331117734146,0.1682301163464361,9.97651,46.82758,12.0,17.7245,14.40747
2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,4.661600388204143,293.818925347626,283.9920612420827,629.0331117734146,0.1682301163464361,14.10396,47.3738,12.0,17.63947,14.5797
2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,4.661600388204143,293.818925347626,283.9920612420827,629.0331117734146,0.1682301163464361,13.75399,44.80338,12.0,17.76941,13.57778
2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,5.138986989012512,294.2615518730397,283.58615222676195,656.3752130758951,0.4286346307471039,17.68614,64.67291,14.0,17.52425,15.12365
2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,5.138986989012512,294.2615518730397,283.58615222676195,656.3752130758951,0.4286346307471039,21.70991,84.62463,16.0,17.90405,14.6877
2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,5.138986989012512,294.2615518730397,283.58615222676195,656.3752130758951,0.4286346307471039,23.79958,86.18642,16.0,17.65181,14.93154
2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,5.20551531650676,293.346818053233,284.03040941291124,486.6500678105074,0.1466093293099361,27.84067,70.65352,16.0,18.05642,14.75559
2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,5.20551531650676,293.346818053233,284.03040941291124,486.6500678105074,0.1466093293099361,29.95057,71.69349,15.0,16.96289,14.64064
2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,5.20551531650676,293.346818053233,284.03040941291124,486.6500678105074,0.1466093293099361,30.91378,56.50539,12.0,17.29373,15.24553
2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,4.349739258201214,289.8976566324878,284.88019018376576,356.9873660767944,0.4504579974803589,33.20237,44.65589,9.0,17.91926,15.37491
2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,4.349739258201214,289.8976566324878,284.88019018376576,356.9873660767944,0.4504579974803589,32.16358,37.03784,7.0,17.86572,15.2574
2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,4.349739258201214,289.8976566324878,284.88019018376576,356.9873660767944,0.4504579974803589,25.50009,33.75308,4.0,18.57841,14.62575
