UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-03 00:00:00,2024-07-17 00:00:00,3.1,6.086576646581408,286.63819554194674,281.79507737494697,5.472379027110972,0.1223289631061015,61.35835,32.28217,78.0,17.921,13.8691
2023-07-03 01:00:00,2024-07-17 00:00:00,3.1,5.255990634356232,286.31898376397766,282.7823957925424,11.701583087596427,0.1272103421628762,53.48231,0.0,78.0,17.3063,13.91119
2023-07-03 02:00:00,2024-07-17 00:00:00,3.1,5.255990634356232,286.31898376397766,282.7823957925424,11.701583087596427,0.1272103421628762,48.85209,0.0,78.0,17.31926,13.89021
2023-07-03 03:00:00,2024-07-17 00:00:00,3.1,5.255990634356232,286.31898376397766,282.7823957925424,11.701583087596427,0.1272103421628762,44.3417,0.0,72.0,18.10175,14.09902
2023-07-03 04:00:00,2024-07-17 00:00:00,3.1,5.807590754972282,289.5751539096522,283.66473059025526,111.17792333379984,0.2562928975535398,42.48768,0.0,72.0,17.73035,13.63449
2023-07-03 05:00:00,2024-07-17 00:00:00,3.1,5.807590754972282,289.5751539096522,283.66473059025526,111.17792333379984,0.2562928975535398,45.57773,0.0,72.0,17.5095,13.66123
2023-07-03 06:00:00,2024-07-17 00:00:00,3.1,5.807590754972282,289.5751539096522,283.66473059025526,111.17792333379984,0.2562928975535398,50.19326,33.45456,72.0,16.7053,13.98895
2023-07-03 07:00:00,2024-07-17 00:00:00,3.1,7.012108098330783,292.7048324500131,282.7651484174286,574.4752922891764,0.3184354176234801,48.73693,72.08439,72.0,17.7245,13.72498
2023-07-03 08:00:00,2024-07-17 00:00:00,3.1,7.012108098330783,292.7048324500131,282.7651484174286,574.4752922891764,0.3184354176234801,54.76937,89.34716,72.0,17.63947,13.89494
2023-07-03 09:00:00,2024-07-17 00:00:00,3.1,7.012108098330783,292.7048324500131,282.7651484174286,574.4752922891764,0.3184354176234801,56.37758,102.32922,78.0,17.76941,12.89644
2023-07-03 10:00:00,2024-07-17 00:00:00,3.1,7.000007568072999,292.2560154286125,283.1687171841005,509.3878586488433,0.8584572568318015,63.8182,127.02427,78.0,17.52425,14.44495
2023-07-03 11:00:00,2024-07-17 00:00:00,3.1,7.000007568072999,292.2560154286125,283.1687171841005,509.3878586488433,0.8584572568318015,70.84708,146.94972,78.0,17.90405,13.99171
2023-07-03 12:00:00,2024-07-17 00:00:00,3.1,7.000007568072999,292.2560154286125,283.1687171841005,509.3878586488433,0.8584572568318015,74.41695,145.87545,81.0,17.65181,14.2265
2023-07-03 13:00:00,2024-07-17 00:00:00,3.1,6.896872536781284,291.38766841254454,283.4431392934596,347.6325610803895,0.3647694426085926,79.38137,124.22621,81.0,18.05642,14.05298
2023-07-03 14:00:00,2024-07-17 00:00:00,3.1,6.896872536781284,291.38766841254454,283.4431392934596,347.6325610803895,0.3647694426085926,82.95084,119.82652,81.0,16.96289,13.93331
2023-07-03 15:00:00,2024-07-17 00:00:00,3.1,6.896872536781284,291.38766841254454,283.4431392934596,347.6325610803895,0.3647694426085926,84.2368,102.82183,81.0,17.29373,14.54694
2023-07-03 16:00:00,2024-07-17 00:00:00,3.1,5.536959910527779,288.90894257750085,283.95689252186315,270.4902601002639,0.6720057757409321,86.52416,98.33566,81.0,17.91926,14.67799
2023-07-03 17:00:00,2024-07-17 00:00:00,3.1,5.536959910527779,288.90894257750085,283.95689252186315,270.4902601002639,0.6720057757409321,84.32005,98.92629,78.0,17.86572,14.5704
2023-07-03 18:00:00,2024-07-17 00:00:00,3.1,5.536959910527779,288.90894257750085,283.95689252186315,270.4902601002639,0.6720057757409321,76.33491,103.67243,78.0,18.57841,13.93252
2023-07-03 19:00:00,2024-07-17 00:00:00,3.1,5.124842434901769,286.48602550111457,283.35014414694496,9.722345309154614,0.1481211024757357,68.82597,130.8702,78.0,18.84806,13.71524
2023-07-03 20:00:00,2024-07-17 00:00:00,3.1,5.124842434901769,286.48602550111457,283.35014414694496,9.722345309154614,0.1481211024757357,67.28454,134.88833,78.0,18.81411,13.72197
2023-07-03 21:00:00,2024-07-17 00:00:00,3.1,5.124842434901769,286.48602550111457,283.35014414694496,9.722345309154614,0.1481211024757357,69.61232,113.09703,77.0,18.78002,13.67859
2023-07-03 22:00:00,2024-07-17 00:00:00,3.1,5.2742870209127295,285.6828318747454,282.6141341332795,4.861730533140458,0.2607955158180629,72.40204,82.10825,79.0,18.35841,13.49985
2023-07-03 23:00:00,2024-07-17 00:00:00,3.1,5.2742870209127295,285.6828318747454,282.6141341332795,4.861730533140458,0.2607955158180629,73.88544,75.75957,80.0,18.46979,14.6097
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,5.2742870209127295,285.6828318747454,282.6141341332795,4.861730533140458,0.2607955158180629,102.1411,50.6946,56.06831,17.921,13.40773
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,5.093191742671337,285.6283986066729,282.3499748669629,13.262737858378042,0.045595533486867,91.6253,30.32382,53.84213,17.3063,13.4471
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,5.093191742671337,285.6283986066729,282.3499748669629,13.262737858378042,0.045595533486867,84.36971,20.93978,52.95635,17.31926,13.42387
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,5.093191742671337,285.6283986066729,282.3499748669629,13.262737858378042,0.045595533486867,77.40607,9.64623,51.96626,18.10175,13.64088
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,5.874637381451873,289.99029464722605,282.5059867382594,132.39901682999886,0.1985538673281731,74.98992,23.7596,50.73609,17.73035,13.18429
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,5.874637381451873,289.99029464722605,282.5059867382594,132.39901682999886,0.1985538673281731,79.85769,26.32869,50.37329,17.5095,13.2027
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,5.874637381451873,289.99029464722605,282.5059867382594,132.39901682999886,0.1985538673281731,86.85428,41.0733,49.79211,16.7053,13.52066
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,5.938882552898441,293.32227584323743,281.7318663011915,637.0747727858205,0.0491134307776552,86.90249,54.20869,47.46291,17.7245,13.26356
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,5.938882552898441,293.32227584323743,281.7318663011915,637.0747727858205,0.0491134307776552,94.81069,56.03481,45.80458,17.63947,13.432
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,5.938882552898441,293.32227584323743,281.7318663011915,637.0747727858205,0.0491134307776552,98.34703,55.32948,44.72318,17.76941,12.4358
2023-07-04 10:00:00,2024-07-17 00:00:00,3.1,5.209679220413425,294.9938577188525,281.25275323209314,707.9454285844777,0.0599255836561863,109.24229,75.92338,43.9032,17.52425,13.9861
2023-07-04 11:00:00,2024-07-17 00:00:00,3.1,5.209679220413425,294.9938577188525,281.25275323209314,707.9454285844777,0.0599255836561863,119.23015,95.98066,42.35753,17.90405,13.52117
2023-07-04 12:00:00,2024-07-17 00:00:00,3.1,5.209679220413425,294.9938577188525,281.25275323209314,707.9454285844777,0.0599255836561863,124.25747,97.36443,39.96953,17.65181,13.74984
2023-07-04 13:00:00,2024-07-17 00:00:00,3.1,3.990106816046843,295.18180391377695,281.3849371922359,628.6195036190194,0.0,130.13105,80.73471,38.61888,18.05642,13.57796
2023-07-04 14:00:00,2024-07-17 00:00:00,3.1,3.990106816046843,295.18180391377695,281.3849371922359,628.6195036190194,0.0,135.13771,80.19422,37.11865,16.96289,13.4551
2023-07-04 15:00:00,2024-07-17 00:00:00,3.1,3.990106816046843,295.18180391377695,281.3849371922359,628.6195036190194,0.0,136.74145,63.32373,37.63808,17.29373,14.07464
2023-07-04 16:00:00,2024-07-17 00:00:00,3.1,2.375618151785724,291.35334669203377,284.36890158351895,441.1475551776812,0.0,139.0276,50.22765,38.58355,17.91926,14.20682
2023-07-04 17:00:00,2024-07-17 00:00:00,3.1,2.375618151785724,291.35334669203377,284.36890158351895,441.1475551776812,0.0,135.67608,41.45146,39.58151,17.86572,14.10594
2023-07-04 18:00:00,2024-07-17 00:00:00,3.1,2.375618151785724,291.35334669203377,284.36890158351895,441.1475551776812,0.0,126.38954,37.41048,37.45644,18.57841,13.46385
2023-07-04 19:00:00,2024-07-17 00:00:00,3.1,3.0478654263424496,288.5282386435714,283.39320990821045,9.263909821320656,0.1166705961526479,116.54034,60.04968,38.14081,18.84806,13.25235
2023-07-04 20:00:00,2024-07-17 00:00:00,3.1,3.0478654263424496,288.5282386435714,283.39320990821045,9.263909821320656,0.1166705961526479,112.10724,67.94219,38.45265,18.81411,13.25474
2023-07-04 21:00:00,2024-07-17 00:00:00,3.1,3.0478654263424496,288.5282386435714,283.39320990821045,9.263909821320656,0.1166705961526479,111.62087,57.06505,39.58471,18.78002,13.20994
2023-07-04 22:00:00,2024-07-17 00:00:00,3.1,3.787314436314193,288.0193813882879,284.0463939347792,4.632333930305991,0.5873705402877267,112.13254,43.97208,39.38426,18.35841,13.02623
2023-07-04 23:00:00,2024-07-17 00:00:00,3.1,3.787314436314193,288.0193813882879,284.0463939347792,4.632333930305991,0.5873705402877267,111.72688,58.44718,38.70466,18.46979,14.14342
2023-07-05 00:00:00,2024-07-17 00:00:00,3.1,3.787314436314193,288.0193813882879,284.0463939347792,4.632333930305991,0.5873705402877267,162.23986,63.18494,27.72519,17.921,12.95599
2023-07-05 01:00:00,2024-07-17 00:00:00,3.1,3.773958138443401,288.2592350495604,285.0813468894087,8.507425242857504,0.3702410697305575,151.25696,56.35219,26.91582,17.3063,12.9927
2023-07-05 02:00:00,2024-07-17 00:00:00,3.1,3.773958138443401,288.2592350495604,285.0813468894087,8.507425242857504,0.3702410697305575,144.65082,57.89508,26.49317,17.31926,12.96728
2023-07-05 03:00:00,2024-07-17 00:00:00,3.1,3.773958138443401,288.2592350495604,285.0813468894087,8.507425242857504,0.3702410697305575,136.61995,48.67622,26.57339,18.10175,13.19232
2023-07-05 04:00:00,2024-07-17 00:00:00,3.1,4.379566885053174,291.2119894449661,286.3373175387333,85.19353136338219,0.5940466089473732,133.21912,60.33613,26.75094,17.73035,12.74349
2023-07-05 05:00:00,2024-07-17 00:00:00,3.1,4.379566885053174,291.2119894449661,286.3373175387333,85.19353136338219,0.5940466089473732,138.76939,56.65494,27.10195,17.5095,12.75375
2023-07-05 06:00:00,2024-07-17 00:00:00,3.1,4.379566885053174,291.2119894449661,286.3373175387333,85.19353136338219,0.5940466089473732,145.84488,61.98922,27.08289,16.7053,13.06215
2023-07-05 07:00:00,2024-07-17 00:00:00,3.1,4.853440371038136,293.55998191197455,286.38403219828854,415.8444874142217,0.1495240787447748,143.99382,64.70821,25.90952,17.7245,12.81178
2023-07-05 08:00:00,2024-07-17 00:00:00,3.1,4.853440371038136,293.55998191197455,286.38403219828854,415.8444874142217,0.1495240787447748,151.02899,61.52631,24.73585,17.63947,12.97872
2023-07-05 09:00:00,2024-07-17 00:00:00,3.1,4.853440371038136,293.55998191197455,286.38403219828854,415.8444874142217,0.1495240787447748,152.65345,58.39806,24.382,17.76941,11.98478
2023-07-05 10:00:00,2024-07-17 00:00:00,3.1,5.114999868095442,294.11251547630854,286.043989250682,482.905996852822,0.5120940912319198,161.44753,78.72336,24.48453,17.52425,13.53683
2023-07-05 11:00:00,2024-07-17 00:00:00,3.1,5.114999868095442,294.11251547630854,286.043989250682,482.905996852822,0.5120940912319198,169.20995,99.14523,24.10528,17.90405,13.06046
2023-07-05 12:00:00,2024-07-17 00:00:00,3.1,5.114999868095442,294.11251547630854,286.043989250682,482.905996852822,0.5120940912319198,171.40598,101.39775,23.06401,17.65181,13.28313
2023-07-05 13:00:00,2024-07-17 00:00:00,3.1,4.88918485990974,293.1628022540191,285.6243294517181,475.6951007227402,0.6943288105820322,173.20378,84.51585,22.57229,18.05642,13.11286
2023-07-05 14:00:00,2024-07-17 00:00:00,3.1,4.88918485990974,293.1628022540191,285.6243294517181,475.6951007227402,0.6943288105820322,176.54123,81.74469,21.94036,16.96289,12.98688
2023-07-05 15:00:00,2024-07-17 00:00:00,3.1,4.88918485990974,293.1628022540191,285.6243294517181,475.6951007227402,0.6943288105820322,176.59039,60.30001,22.70085,17.29373,13.61221
2023-07-05 16:00:00,2024-07-17 00:00:00,3.1,3.6530348071754046,290.1176678786167,285.39082289843435,351.568486821284,1.1063144135937413,177.07876,38.99393,23.48837,17.91926,13.74549
2023-07-05 17:00:00,2024-07-17 00:00:00,3.1,3.6530348071754046,290.1176678786167,285.39082289843435,351.568486821284,1.1063144135937413,172.80465,21.83316,24.30253,17.86572,13.65117
2023-07-05 18:00:00,2024-07-17 00:00:00,3.1,3.6530348071754046,290.1176678786167,285.39082289843435,351.568486821284,1.1063144135937413,164.56852,10.83896,23.42365,18.57841,13.00496
2023-07-05 19:00:00,2024-07-17 00:00:00,3.1,3.126561486319577,286.5137846390885,284.03412172021245,10.065829007010834,0.0816249656085786,155.55674,30.40261,24.17905,18.84806,12.79912
2023-07-05 20:00:00,2024-07-17 00:00:00,3.1,3.126561486319577,286.5137846390885,284.03412172021245,10.065829007010834,0.0816249656085786,151.08713,40.11357,24.22284,18.81411,12.79727
