UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,6.129998101448424,279.5403744387953,278.0268610906859,0.0,0.6156019248404283,127.39522,851.66248,74.0,22.91752,16.18407
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,5.382079223652329,278.37842814555734,276.62503760271807,0.0,0.0984355544113367,130.31402,855.5829,74.0,22.56849,16.28471
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,5.382079223652329,278.37842814555734,276.62503760271807,0.0,0.0984355544113367,133.44406,920.89291,67.0,22.52536,16.77415
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,5.382079223652329,278.37842814555734,276.62503760271807,0.0,0.0984355544113367,140.98835,1007.87001,63.0,22.48577,16.93777
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,4.862958472803541,278.2858398184795,276.32367557764064,18.37749463551208,0.1212602639555173,155.65827,1056.4229,61.0,22.31376,17.1311
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,4.862958472803541,278.2858398184795,276.32367557764064,18.37749463551208,0.1212602639555173,165.94283,990.36887,53.0,22.61323,16.92882
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,4.862958472803541,278.2858398184795,276.32367557764064,18.37749463551208,0.1212602639555173,173.14755,962.04912,47.0,22.91679,16.55449
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,5.430166655391418,281.6588735650613,276.69344659262026,338.61592264238936,0.0,175.67576,849.50085,41.0,23.71124,16.31524
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,5.430166655391418,281.6588735650613,276.69344659262026,338.61592264238936,0.0,181.82116,850.37722,39.0,24.25844,16.24338
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,5.430166655391418,281.6588735650613,276.69344659262026,338.61592264238936,0.0,189.84855,912.68293,32.0,24.22688,16.11829
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,5.801594825045116,283.4909490232575,277.33190354222154,387.4296403831557,0.0424024031165872,192.25189,933.28711,32.0,24.6146,16.80944
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,5.801594825045116,283.4909490232575,277.33190354222154,387.4296403831557,0.0424024031165872,196.25612,938.85631,33.0,25.96447,17.0184
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,5.801594825045116,283.4909490232575,277.33190354222154,387.4296403831557,0.0424024031165872,200.41528,1020.77526,39.0,25.9544,17.07669
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,6.32855221037561,282.63444710327576,279.2215960527165,169.01548786243006,0.5114713559380226,203.95397,1002.23936,38.0,25.94634,16.81498
2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,6.32855221037561,282.63444710327576,279.2215960527165,169.01548786243006,0.5114713559380226,207.9212,1022.46411,31.0,26.33066,17.20929
2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,6.32855221037561,282.63444710327576,279.2215960527165,169.01548786243006,0.5114713559380226,217.32007,995.0346,33.0,26.1406,17.09409
2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,7.3238224884135805,281.9165217394675,280.1902469533601,88.26670318927322,1.6278242168989956,224.87592,959.63918,36.0,26.12661,16.99685
2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,7.3238224884135805,281.9165217394675,280.1902469533601,88.26670318927322,1.6278242168989956,225.64844,864.03318,45.0,25.59195,17.11759
2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,7.3238224884135805,281.9165217394675,280.1902469533601,88.26670318927322,1.6278242168989956,227.24324,792.99893,55.0,24.29328,17.32351
2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,7.294808920198688,281.0656678338511,279.32267026713475,0.0,1.0337386300837772,221.13869,789.68047,66.0,23.64327,16.85625
2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,7.294808920198688,281.0656678338511,279.32267026713475,0.0,1.0337386300837772,213.0395,772.72768,65.0,23.41185,17.07347
2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,7.294808920198688,281.0656678338511,279.32267026713475,0.0,1.0337386300837772,205.94577,754.09444,66.0,22.78559,16.96791
2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,7.464386752139613,279.6828966373897,277.2191649512248,0.0,1.550801535959518,203.4751,738.97525,67.0,21.88682,16.91576
2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,7.464386752139613,279.6828966373897,277.2191649512248,0.0,1.550801535959518,200.93376,762.89519,61.0,22.18576,17.23684
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,7.464386752139613,279.6828966373897,277.2191649512248,0.0,1.550801535959518,163.28594,672.02412,63.12434,22.02655,16.07945
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,7.409379929641607,278.6043503325226,275.8342302447953,0.0,0.019738126719782,164.19431,677.80654,60.77543,21.75154,16.17792
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,7.409379929641607,278.6043503325226,275.8342302447953,0.0,0.019738126719782,166.62616,738.8167,56.41727,21.77944,16.66776
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,7.409379929641607,278.6043503325226,275.8342302447953,0.0,0.019738126719782,173.85285,821.67257,54.33545,21.82617,16.83205
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,6.435925035160035,278.55373839997685,275.92586505884856,14.610216089824922,0.038177320955517,188.96762,875.712,53.17108,21.80959,17.02661
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,6.435925035160035,278.55373839997685,275.92586505884856,14.610216089824922,0.038177320955517,199.67761,830.35803,50.39556,22.35933,16.82359
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,6.435925035160035,278.55373839997685,275.92586505884856,14.610216089824922,0.038177320955517,206.522,820.85234,49.65259,22.91794,16.4485
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,6.147001333751776,280.7483942019352,276.5138827032169,262.91130622424885,0.0039721190022209,207.65355,739.40454,48.31731,24.02384,16.20945
2023-03-24 08:00:00,2024-07-17 00:00:00,3.1,6.147001333751776,280.7483942019352,276.5138827032169,262.91130622424885,0.0039721190022209,214.45789,756.82441,47.76195,24.84958,16.13715
2023-03-24 09:00:00,2024-07-17 00:00:00,3.1,6.147001333751776,280.7483942019352,276.5138827032169,262.91130622424885,0.0039721190022209,223.59448,827.62292,48.05235,25.10527,16.01145
2023-03-24 10:00:00,2024-07-17 00:00:00,3.1,5.207984324943933,282.00546492691416,276.3850601543468,328.96909218751364,0.078784015415431,226.8763,862.01802,45.90954,25.67002,16.70232
2023-03-24 11:00:00,2024-07-17 00:00:00,3.1,5.207984324943933,282.00546492691416,276.3850601543468,328.96909218751364,0.078784015415431,233.5089,872.3414,43.54575,27.16441,16.90971
2023-03-24 12:00:00,2024-07-17 00:00:00,3.1,5.207984324943933,282.00546492691416,276.3850601543468,328.96909218751364,0.078784015415431,237.96982,946.11827,41.66207,27.24967,16.96807
