UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,6.620996533443796,284.0869305458679,282.1502554995417,0.0,0.3417445251018913,210.59703,11.45279,12.0,28.22475,14.70839
2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,5.15368827161903,283.3676225223827,281.77461400390746,0.0,0.237651936783558,195.88267,0.0,8.0,27.91924,14.75542
2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,5.15368827161903,283.3676225223827,281.77461400390746,0.0,0.237651936783558,185.3697,0.0,8.0,27.77437,14.73853
2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,5.15368827161903,283.3676225223827,281.77461400390746,0.0,0.237651936783558,173.98228,0.0,8.0,27.75146,14.93242
2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,5.615776798014653,282.4364940724365,280.8537558932189,0.1355145237962061,0.6545131916378698,169.94237,0.0,9.0,28.1402,14.45346
2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,5.615776798014653,282.4364940724365,280.8537558932189,0.1355145237962061,0.6545131916378698,177.94089,0.0,8.0,28.2353,14.49535
2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,5.615776798014653,282.4364940724365,280.8537558932189,0.1355145237962061,0.6545131916378698,188.4423,49.08199,9.0,27.97529,14.84082
2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,5.994778731126398,281.9631407795375,279.8562472117457,27.82692068190128,0.2139661780213096,189.09849,127.14288,10.0,27.99009,14.56435
2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,5.994778731126398,281.9631407795375,279.8562472117457,27.82692068190128,0.2139661780213096,198.99686,170.28086,13.0,27.74167,14.7371
2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,5.994778731126398,281.9631407795375,279.8562472117457,27.82692068190128,0.2139661780213096,203.7427,209.31242,12.0,27.5863,13.73439
2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,6.044531067709945,281.3441726707365,278.2293749687652,49.37737788165288,0.3558901268008013,217.8967,242.51693,13.0,27.70307,15.27966
2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,6.044531067709945,281.3441726707365,278.2293749687652,49.37737788165288,0.3558901268008013,230.32483,262.71693,14.0,27.73819,14.84768
2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,6.044531067709945,281.3441726707365,278.2293749687652,49.37737788165288,0.3558901268008013,235.12385,257.63217,15.0,27.85444,15.0936
2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,5.513145094829472,279.9685010315938,276.0596891052826,29.55111541142441,0.0771456346208118,238.95119,224.6736,13.0,28.08944,14.91709
2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,5.513145094829472,279.9685010315938,276.0596891052826,29.55111541142441,0.0771456346208118,244.65815,208.44281,10.0,27.57711,14.80322
2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,5.513145094829472,279.9685010315938,276.0596891052826,29.55111541142441,0.0771456346208118,245.43954,184.10339,4.0,27.87028,15.40611
2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,5.111825726717604,279.00114031001505,274.5787916251994,14.775400941798216,0.1108842210787451,246.24205,185.70931,3.0,28.11468,15.53511
2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,5.111825726717604,279.00114031001505,274.5787916251994,14.775400941798216,0.1108842210787451,240.47239,193.77004,3.0,28.09923,15.41532
2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,5.111825726717604,279.00114031001505,274.5787916251994,14.775400941798216,0.1108842210787451,230.17169,206.92888,3.0,27.96258,14.78509
2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,4.483305116195576,278.277196719378,274.1327122475191,0.0,0.0072126957308932,217.63189,239.30948,6.0,27.50351,14.55729
2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,4.483305116195576,278.277196719378,274.1327122475191,0.0,0.0072126957308932,208.99125,237.69782,12.0,27.25577,14.5719
2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,4.483305116195576,278.277196719378,274.1327122475191,0.0,0.0072126957308932,205.4059,200.29438,24.0,27.44296,14.53113
2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,3.5472069025188704,277.2692527329179,274.017238506944,0.0,0.0085093245958643,204.27865,143.0506,23.0,26.91874,14.36144
2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,3.5472069025188704,277.2692527329179,274.017238506944,0.0,0.0085093245958643,203.32547,106.71504,42.0,26.96432,15.45792
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,3.5472069025188704,277.2692527329179,274.017238506944,0.0,0.0085093245958643,185.41805,32.92649,28.47958,26.53501,14.30322
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,3.010973365959366,276.47884527810965,274.1125564449339,0.0,0.0,170.33899,0.0,27.63251,26.22192,14.34786
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,3.010973365959366,276.47884527810965,274.1125564449339,0.0,0.0,158.81419,0.0,27.19753,26.05848,14.32899
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,3.010973365959366,276.47884527810965,274.1125564449339,0.0,0.0,147.45674,0.0,27.24926,26.04727,14.53009
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,3.297030265609777,276.2052192048817,274.4784552872883,0.5848422314011741,0.000564365539596,143.85496,0.0,27.38934,26.41529,14.05809
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,3.297030265609777,276.2052192048817,274.4784552872883,0.5848422314011741,0.000564365539596,151.88472,0.0,27.72136,26.50176,14.09267
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,3.297030265609777,276.2052192048817,274.4784552872883,0.5848422314011741,0.000564365539596,162.91462,33.15384,27.68734,26.23617,14.42957
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,4.03482058052971,279.1915172521483,275.8346525867481,102.77053483236185,0.0096023079081309,165.04046,70.64373,26.4832,26.26521,14.15914
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,4.03482058052971,279.1915172521483,275.8346525867481,102.77053483236185,0.0096023079081309,175.90007,87.16948,25.29663,26.00113,14.33054
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,4.03482058052971,279.1915172521483,275.8346525867481,102.77053483236185,0.0096023079081309,182.22512,99.42536,24.92341,25.87042,13.32986
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,3.640718308381345,281.0444630505814,277.13986245122624,143.53330324867147,0.010883585561848,198.43692,123.88634,25.00139,25.98859,14.8767
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,3.640718308381345,281.0444630505814,277.13986245122624,143.53330324867147,0.010883585561848,212.87567,143.8065,24.59109,26.01687,14.43445
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,3.640718308381345,281.0444630505814,277.13986245122624,143.53330324867147,0.010883585561848,219.67605,142.84701,23.51397,26.13922,14.675
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,3.4627693128764614,279.36817255177243,277.45285114022295,66.94660883992734,0.0003660793296334,226.09761,121.50519,22.99939,26.35376,14.49993
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,3.4627693128764614,279.36817255177243,277.45285114022295,66.94660883992734,0.0003660793296334,233.12391,117.41521,22.34435,25.83392,14.38326
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,3.4627693128764614,279.36817255177243,277.45285114022295,66.94660883992734,0.0003660793296334,234.88783,100.58328,23.09843,26.11124,14.99134
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,4.151942312211549,279.1285575979033,277.40134351565683,33.47388639838324,0.0007321586592669,236.73754,95.88118,23.89015,26.37369,15.12133
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,4.151942312211549,279.1285575979033,277.40134351565683,33.47388639838324,0.0007321586592669,231.22865,96.21719,24.7092,26.35974,15.00743
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,4.151942312211549,279.1285575979033,277.40134351565683,33.47388639838324,0.0007321586592669,220.00192,100.69159,23.79715,26.21448,14.3735
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,4.681356960379814,279.1332319003943,277.2717092509737,0.0,0.0,206.40955,127.72921,24.55067,25.73308,14.15078
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,4.681356960379814,279.1332319003943,277.2717092509737,0.0,0.0,197.09253,131.91211,24.60158,25.51345,14.16159
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,4.681356960379814,279.1332319003943,277.2717092509737,0.0,0.0,192.14504,110.57914,25.32786,25.6936,14.11956
2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,4.973533124232887,278.9660610291852,277.14388610715207,0.0,0.0,189.30038,80.35722,25.18934,25.18975,13.9455
2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,4.973533124232887,278.9660610291852,277.14388610715207,0.0,0.0,186.34938,74.88769,24.86813,25.25006,15.04844
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,4.973533124232887,278.9660610291852,277.14388610715207,0.0,0.0,169.57397,47.59377,20.03279,24.84402,13.90538
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,5.777304214361054,278.81785839647296,276.92424389929283,0.0,0.0,154.69343,22.50355,19.60796,24.52334,13.94767
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,5.777304214361054,278.81785839647296,276.92424389929283,0.0,0.0,143.09688,11.44885,19.311,24.34132,13.92688
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,5.777304214361054,278.81785839647296,276.92424389929283,0.0,0.0,132.07689,1.15622,19.68171,24.34182,14.13504
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,6.53550002690848,278.9989567512681,276.7877171633872,0.4956833800758294,0.0,128.73126,18.26441,20.24131,24.68911,13.66989
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,6.53550002690848,278.9989567512681,276.7877171633872,0.4956833800758294,0.0,136.53844,26.04389,20.78606,24.76694,13.69728
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,6.53550002690848,278.9989567512681,276.7877171633872,0.4956833800758294,0.0,147.47203,47.34404,20.91956,24.49576,14.02577
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,7.430475553832446,281.82615552832203,277.59663188691763,138.90432129772805,0.0,150.00794,68.07223,20.05989,24.53906,13.76126
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,7.430475553832446,281.82615552832203,277.59663188691763,138.90432129772805,0.0,161.01763,75.11883,19.01774,24.2593,13.93134
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,7.430475553832446,281.82615552832203,277.59663188691763,138.90432129772805,0.0,167.74206,80.0102,18.86135,24.15326,12.93265
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,7.9456391844457235,283.3626730661514,278.09355821029555,188.7208857467332,0.0,184.34947,102.50044,19.21426,24.27285,14.48103
2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,7.9456391844457235,283.3626730661514,278.09355821029555,188.7208857467332,0.0,199.22991,122.66752,19.15157,24.29427,14.02871
2023-11-02 12:00:00,2024-07-17 00:00:00,3.1,7.9456391844457235,283.3626730661514,278.09355821029555,188.7208857467332,0.0,206.66711,123.25421,18.47581,24.42273,14.26397
2023-11-02 13:00:00,2024-07-17 00:00:00,3.1,8.47399443151821,282.348469302363,277.6241245613361,69.48747368579961,0.0001956954312554,214.04393,104.02485,18.21721,24.61679,14.09033
2023-11-02 14:00:00,2024-07-17 00:00:00,3.1,8.47399443151821,282.348469302363,277.6241245613361,69.48747368579961,0.0001956954312554,221.42691,100.50865,17.82094,24.08945,13.97091
2023-11-02 15:00:00,2024-07-17 00:00:00,3.1,8.47399443151821,282.348469302363,277.6241245613361,69.48747368579961,0.0001956954312554,223.55613,81.37774,18.64685,24.3509,14.58408
2023-11-02 16:00:00,2024-07-17 00:00:00,3.1,8.812831243152344,281.58329313019215,276.91024430019,34.743267371871,0.0555514560270663,225.84027,68.59514,19.3915,24.63142,14.71504
2023-11-02 17:00:00,2024-07-17 00:00:00,3.1,8.812831243152344,281.58329313019215,276.91024430019,34.743267371871,0.0555514560270663,220.5915,60.42244,20.15578,24.61897,14.60692
2023-11-02 18:00:00,2024-07-17 00:00:00,3.1,8.812831243152344,281.58329313019215,276.91024430019,34.743267371871,0.0555514560270663,209.15321,57.38529,19.61512,24.4651,13.96937
