UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-25 00:00:00,2024-07-17 00:00:00,3.1,3.041741169502691,268.2509890023981,266.3334849350395,0.0,0.5019358419322401,255.37499,99.76487,9.0,30.42587,14.91535
2023-11-25 01:00:00,2024-07-17 00:00:00,3.1,2.770916039087978,267.6921422804754,265.75517090528126,0.0,0.2158431837153666,234.94077,29.90029,16.0,30.13024,14.96359
2023-11-25 02:00:00,2024-07-17 00:00:00,3.1,2.770916039087978,267.6921422804754,265.75517090528126,0.0,0.2158431837153666,217.82082,5.90952,17.0,30.00956,14.94771
2023-11-25 03:00:00,2024-07-17 00:00:00,3.1,2.770916039087978,267.6921422804754,265.75517090528126,0.0,0.2158431837153666,201.63957,0.0,21.0,29.97141,15.13793
2023-11-25 04:00:00,2024-07-17 00:00:00,3.1,2.7900058224948614,267.18127913135686,265.297368027036,0.0,0.3931663941030808,197.11129,32.86392,18.0,30.38713,14.65541
2023-11-25 05:00:00,2024-07-17 00:00:00,3.1,2.7900058224948614,267.18127913135686,265.297368027036,0.0,0.3931663941030808,208.65855,84.23619,17.0,30.49347,14.70103
2023-11-25 06:00:00,2024-07-17 00:00:00,3.1,2.7900058224948614,267.18127913135686,265.297368027036,0.0,0.3931663941030808,224.60151,166.03999,17.0,30.24074,15.05088
2023-11-25 07:00:00,2024-07-17 00:00:00,3.1,2.901197930757814,268.4397302856413,265.67555730237393,53.27773577918909,0.1073121984755053,230.30277,254.83576,17.0,30.23698,14.77133
2023-11-25 08:00:00,2024-07-17 00:00:00,3.1,2.901197930757814,268.4397302856413,265.67555730237393,53.27773577918909,0.1073121984755053,245.25876,315.34237,16.0,30.00897,14.94476
2023-11-25 09:00:00,2024-07-17 00:00:00,3.1,2.901197930757814,268.4397302856413,265.67555730237393,53.27773577918909,0.1073121984755053,256.03971,390.64626,16.0,29.82149,13.94102
2023-11-25 10:00:00,2024-07-17 00:00:00,3.1,3.0185092552419226,269.32529761438866,266.1936433715897,94.48079144646164,0.1869900839141453,279.91518,445.70693,16.0,29.93641,15.48548
2023-11-25 11:00:00,2024-07-17 00:00:00,3.1,3.0185092552419226,269.32529761438866,266.1936433715897,94.48079144646164,0.1869900839141453,301.02091,475.46703,16.0,29.98046,15.05874
2023-11-25 12:00:00,2024-07-17 00:00:00,3.1,3.0185092552419226,269.32529761438866,266.1936433715897,94.48079144646164,0.1869900839141453,311.5244,483.93485,15.0,30.08875,15.30741
2023-11-25 13:00:00,2024-07-17 00:00:00,3.1,2.6122928416120548,267.66768010176446,265.5573772233399,27.111927269205623,0.0777340230895652,320.81396,440.90395,15.0,30.35042,15.13016
2023-11-25 14:00:00,2024-07-17 00:00:00,3.1,2.6122928416120548,267.66768010176446,265.5573772233399,27.111927269205623,0.0777340230895652,331.22056,404.96673,15.0,29.84785,15.01773
