UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,3.3236906536044284,275.1500719643993,272.779751776353,0.0,0.0605483511487857,86.63185,69.2876,56.0,28.27313,15.46208
2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,3.0994297028744664,274.46631054738003,272.29179353329346,0.0,0.0506249776232062,77.11993,67.35077,60.0,27.96784,15.51354
2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,3.0994297028744664,274.46631054738003,272.29179353329346,0.0,0.0506249776232062,70.86274,75.55073,61.0,27.8235,15.50032
2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,3.0994297028744664,274.46631054738003,272.29179353329346,0.0,0.0506249776232062,64.83204,69.2634,64.0,27.80026,15.68083
2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,2.731615693368597,274.5333848624566,272.10541444491014,3.0989823856350176,0.125185208262847,62.62966,82.74279,63.0,28.18959,15.18891
2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,2.731615693368597,274.5333848624566,272.10541444491014,3.0989823856350176,0.125185208262847,66.82139,80.63636,65.0,28.28493,15.24439
2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,2.731615693368597,274.5333848624566,272.10541444491014,3.0989823856350176,0.125185208262847,72.91248,86.71078,65.0,28.02508,15.60581
2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,2.686984169858291,276.7969048695798,271.88798213477423,161.494324365855,0.0521274173818189,72.38853,90.67456,64.0,28.03947,15.31812
2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,2.686984169858291,276.7969048695798,271.88798213477423,161.494324365855,0.0521274173818189,79.5834,90.07734,63.0,27.7915,15.49336
2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,2.686984169858291,276.7969048695798,271.88798213477423,161.494324365855,0.0521274173818189,82.38649,92.08471,60.0,27.63543,14.48688
2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,2.609098331707354,277.43229058050144,271.02713109771145,196.97115966249868,0.141946007920227,91.96799,114.59347,56.0,27.75216,16.02923
2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,2.609098331707354,277.43229058050144,271.02713109771145,196.97115966249868,0.141946007920227,100.83058,135.44689,49.0,27.78748,15.61634
2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,2.609098331707354,277.43229058050144,271.02713109771145,196.97115966249868,0.141946007920227,105.30365,137.38831,48.0,27.90355,15.87226
2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,2.677692799528452,276.2394230200965,271.6208462043908,86.07273540562241,0.0746842012419869,110.83149,117.0152,42.0,28.13914,15.69307
2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,2.677692799528452,276.2394230200965,271.6208462043908,86.07273540562241,0.0746842012419869,115.2916,108.689,35.0,27.62702,15.58442
2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,2.677692799528452,276.2394230200965,271.6208462043908,86.07273540562241,0.0746842012419869,116.77449,80.71315,22.0,27.92065,16.17765
2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,3.1208492062652544,275.3516470515708,272.02155193512226,43.11006758619494,0.1496939066087486,119.0611,53.21378,20.0,28.16452,16.30481
2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,3.1208492062652544,275.3516470515708,272.02155193512226,43.11006758619494,0.1496939066087486,116.14592,30.08649,19.0,28.14903,16.17406
2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,3.1208492062652544,275.3516470515708,272.02155193512226,43.11006758619494,0.1496939066087486,107.35431,14.78115,19.0,28.01263,15.55072
2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,3.650480065298125,274.7947264758534,272.1173208795517,0.0,0.0745330116640748,98.39507,32.85761,17.0,27.5542,15.31346
2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,3.650480065298125,274.7947264758534,272.1173208795517,0.0,0.0745330116640748,95.06164,42.71127,15.0,27.30565,15.33515
2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,3.650480065298125,274.7947264758534,272.1173208795517,0.0,0.0745330116640748,95.64546,37.74523,15.0,27.49305,15.29671
2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,4.42156029772972,274.62979699630733,272.34025663149293,0.0,0.143270089384503,97.02345,33.3182,10.0,26.96824,15.13515
2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,4.42156029772972,274.62979699630733,272.34025663149293,0.0,0.143270089384503,97.33618,58.75927,10.0,27.0134,16.21964
2023-10-19 00:00:00,2024-07-17 00:00:00,3.1,4.42156029772972,274.62979699630733,272.34025663149293,0.0,0.143270089384503,126.64975,67.78744,13.05621,26.65964,15.04455
2023-10-19 01:00:00,2024-07-17 00:00:00,3.1,5.274274435681517,274.717543218165,272.54924078493286,0.0,0.081694788811749,114.54758,64.91033,12.98011,26.34712,15.09355
2023-10-19 02:00:00,2024-07-17 00:00:00,3.1,5.274274435681517,274.717543218165,272.54924078493286,0.0,0.081694788811749,105.71425,71.27193,12.79715,26.18504,15.0783
2023-10-19 03:00:00,2024-07-17 00:00:00,3.1,5.274274435681517,274.717543218165,272.54924078493286,0.0,0.081694788811749,97.27632,63.97021,13.43132,26.17297,15.26622
2023-10-19 04:00:00,2024-07-17 00:00:00,3.1,5.913939037254584,274.9330944066056,272.68255630164083,1.8621958851755025,0.1545715340808357,94.52235,76.54003,14.33743,26.54252,14.78148
2023-10-19 05:00:00,2024-07-17 00:00:00,3.1,5.913939037254584,274.9330944066056,272.68255630164083,1.8621958851755025,0.1545715340808357,100.45847,73.33754,15.05788,26.62963,14.82943
2023-10-19 06:00:00,2024-07-17 00:00:00,3.1,5.913939037254584,274.9330944066056,272.68255630164083,1.8621958851755025,0.1545715340808357,108.88596,78.41239,15.32974,26.36445,15.18201
2023-10-19 07:00:00,2024-07-17 00:00:00,3.1,6.465201257011359,276.1739334654077,272.91367021574206,87.06638965528833,0.0898465653696037,109.83833,81.09999,14.75457,26.39244,14.90054
2023-10-19 08:00:00,2024-07-17 00:00:00,3.1,6.465201257011359,276.1739334654077,272.91367021574206,87.06638965528833,0.0898465653696037,118.87377,79.09671,13.83173,26.12951,15.0744
2023-10-19 09:00:00,2024-07-17 00:00:00,3.1,6.465201257011359,276.1739334654077,272.91367021574206,87.06638965528833,0.0898465653696037,123.56883,78.87369,13.85443,25.99698,14.07001
2023-10-19 10:00:00,2024-07-17 00:00:00,3.1,6.495955003669023,276.82330471222224,273.05553881827484,113.21823737441107,0.1737031221981163,136.54019,100.49117,14.43441,26.11506,15.61398
2023-10-19 11:00:00,2024-07-17 00:00:00,3.1,6.495955003669023,276.82330471222224,273.05553881827484,113.21823737441107,0.1737031221981163,148.30627,121.1997,14.65882,26.14384,15.19051
2023-10-19 12:00:00,2024-07-17 00:00:00,3.1,6.495955003669023,276.82330471222224,273.05553881827484,113.21823737441107,0.1737031221981163,154.20947,123.33025,14.31455,26.26573,15.44089
2023-10-19 13:00:00,2024-07-17 00:00:00,3.1,6.644142614184943,276.34083322186456,273.2415625143184,53.226481819590056,0.0400619536755653,160.62941,104.33123,14.26738,26.48178,15.26318
2023-10-19 14:00:00,2024-07-17 00:00:00,3.1,6.644142614184943,276.34083322186456,273.2415625143184,53.226481819590056,0.0400619536755653,166.49974,98.05451,14.08484,25.9625,15.15164
2023-10-19 15:00:00,2024-07-17 00:00:00,3.1,6.644142614184943,276.34083322186456,273.2415625143184,53.226481819590056,0.0400619536755653,168.29449,72.34221,14.97009,26.24099,15.75022
2023-10-19 16:00:00,2024-07-17 00:00:00,3.1,6.7065976436357095,276.0852945761005,273.3632078480744,26.65615242732849,0.0646824848394085,170.5799,46.69949,15.67586,26.50211,15.8784
2023-10-19 17:00:00,2024-07-17 00:00:00,3.1,6.7065976436357095,276.0852945761005,273.3632078480744,26.65615242732849,0.0646824848394085,166.5388,25.32531,16.3949,26.48805,15.75372
2023-10-19 18:00:00,2024-07-17 00:00:00,3.1,6.7065976436357095,276.0852945761005,273.3632078480744,26.65615242732849,0.0646824848394085,156.47022,11.21972,16.16098,26.34342,15.12657
2023-10-19 19:00:00,2024-07-17 00:00:00,3.1,6.851493933731906,275.9397450481333,273.0286725991205,0.0,0.024476917749402,145.2146,29.65938,16.95315,25.86366,14.89455
2023-10-19 20:00:00,2024-07-17 00:00:00,3.1,6.851493933731906,275.9397450481333,273.0286725991205,0.0,0.024476917749402,139.04373,39.59219,16.8582,25.64197,14.91232
2023-10-19 21:00:00,2024-07-17 00:00:00,3.1,6.851493933731906,275.9397450481333,273.0286725991205,0.0,0.024476917749402,136.86619,34.77089,17.35762,25.82264,14.87259
2023-10-19 22:00:00,2024-07-17 00:00:00,3.1,6.936354245042758,275.59306249391966,272.70939207685365,0.0,0.0495241734349953,136.00885,30.78889,17.25373,25.31729,14.70652
2023-10-19 23:00:00,2024-07-17 00:00:00,3.1,6.936354245042758,275.59306249391966,272.70939207685365,0.0,0.0495241734349953,134.46796,56.56929,17.13286,25.37651,15.79766
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,6.936354245042758,275.59306249391966,272.70939207685365,0.0,0.0495241734349953,164.00937,67.70042,13.38269,25.04534,14.6348
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,7.4774998068837695,275.19189802545526,272.30161431763594,0.0,0.0026170538386845,150.8845,64.73798,13.29027,24.72557,14.68139
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,7.4774998068837695,275.19189802545526,272.30161431763594,0.0,0.0026170538386845,141.48822,71.01656,13.10198,24.54576,14.66414
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,7.4774998068837695,275.19189802545526,272.30161431763594,0.0,0.0026170538386845,131.84173,63.69036,13.72381,24.54486,14.85935
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,7.86421940126427,275.25155541454285,271.95375779705734,2.634293131558799,0.0033530562942546,128.50907,76.26151,14.61371,24.89462,14.38165
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,7.86421940126427,275.25155541454285,271.95375779705734,2.634293131558799,0.0033530562942546,135.28391,73.07836,15.32593,24.97348,14.42221
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,7.86421940126427,275.25155541454285,271.95375779705734,2.634293131558799,0.0033530562942546,144.49429,78.19088,15.59132,24.70297,14.76612
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,8.253286743794654,277.3363305884559,272.5330840563012,158.2331464974593,0.0269534683922902,145.1467,80.91794,15.00284,24.74457,14.49075
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,8.253286743794654,277.3363305884559,272.5330840563012,158.2331464974593,0.0269534683922902,154.41763,78.92326,14.07441,24.46668,14.66325
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,8.253286743794654,277.3363305884559,272.5330840563012,158.2331464974593,0.0269534683922902,158.94114,78.68408,14.08873,24.3577,13.66091
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,8.26522536041003,278.1920371150654,273.11561674079246,181.40841167201413,0.3142550581712565,172.14507,100.29133,14.65808,24.47712,15.20647
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,8.26522536041003,278.1920371150654,273.11561674079246,181.40841167201413,0.3142550581712565,183.93679,120.99599,14.86907,24.49936,14.77262
