UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-12 00:00:00,2024-07-17 00:00:00,3.1,4.288008780697167,277.6380132353819,276.2874257526303,0.0,1.816497213812428,128.6053,90.0162,0.0,26.32175,15.58592
2023-11-12 01:00:00,2024-07-17 00:00:00,3.1,4.487736253365021,277.717538701842,276.3298031796088,0.0,0.7057102885724751,116.37655,0.0,0.0,26.0077,15.6381
2023-11-12 02:00:00,2024-07-17 00:00:00,3.1,4.487736253365021,277.717538701842,276.3298031796088,0.0,0.7057102885724751,107.41734,0.0,0.0,25.84191,15.62549
2023-11-12 03:00:00,2024-07-17 00:00:00,3.1,4.487736253365021,277.717538701842,276.3298031796088,0.0,0.7057102885724751,98.86177,0.0,0.0,25.83218,15.80379
2023-11-12 04:00:00,2024-07-17 00:00:00,3.1,4.7124019044139205,277.61121477355806,276.15579418817583,0.001885775855888,1.4687435167722322,96.08085,0.0,0.0,26.19759,15.30974
2023-11-12 05:00:00,2024-07-17 00:00:00,3.1,4.7124019044139205,277.61121477355806,276.15579418817583,0.001885775855888,1.4687435167722322,102.10221,12.42909,0.0,26.28297,15.36746
2023-11-12 06:00:00,2024-07-17 00:00:00,3.1,4.7124019044139205,277.61121477355806,276.15579418817583,0.001885775855888,1.4687435167722322,110.64387,111.0744,2.0,26.01667,15.7315
2023-11-12 07:00:00,2024-07-17 00:00:00,3.1,5.121381017856092,277.83291784934363,276.0888739396384,21.47351751208484,0.7949716274763545,111.66839,216.81976,2.0,26.04751,15.44196
2023-11-12 08:00:00,2024-07-17 00:00:00,3.1,5.121381017856092,277.83291784934363,276.0888739396384,21.47351751208484,0.7949716274763545,120.79378,283.58096,2.0,25.78146,15.61761
2023-11-12 09:00:00,2024-07-17 00:00:00,3.1,5.121381017856092,277.83291784934363,276.0888739396384,21.47351751208484,0.7949716274763545,125.58129,359.85841,2.0,25.65386,14.61051
2023-11-12 10:00:00,2024-07-17 00:00:00,3.1,5.367751028000244,277.7613164548776,275.8707750469948,31.299521966762416,1.5868504146995783,138.71829,415.11912,2.0,25.77221,16.15239
2023-11-12 11:00:00,2024-07-17 00:00:00,3.1,5.367751028000244,277.7613164548776,275.8707750469948,31.299521966762416,1.5868504146995783,150.62627,444.53627,2.0,25.79962,15.74264
2023-11-12 12:00:00,2024-07-17 00:00:00,3.1,5.367751028000244,277.7613164548776,275.8707750469948,31.299521966762416,1.5868504146995783,156.59935,454.09097,2.0,25.92274,16.0002
2023-11-12 13:00:00,2024-07-17 00:00:00,3.1,5.143401715913971,277.2638195835225,275.6249570820451,11.179291191075189,0.646700194305107,163.06288,415.65487,2.0,26.1347,15.82056
2023-11-12 14:00:00,2024-07-17 00:00:00,3.1,5.143401715913971,277.2638195835225,275.6249570820451,11.179291191075189,0.646700194305107,169.00212,389.90444,2.0,25.61391,15.71277
2023-11-12 15:00:00,2024-07-17 00:00:00,3.1,5.143401715913971,277.2638195835225,275.6249570820451,11.179291191075189,0.646700194305107,170.8121,357.44352,3.0,25.88923,16.30441
2023-11-12 16:00:00,2024-07-17 00:00:00,3.1,4.441589441085769,276.9038916779814,275.15886437162163,5.589220760440154,1.1013237059423209,173.09746,358.24157,0.0,26.15396,16.43127
2023-11-12 17:00:00,2024-07-17 00:00:00,3.1,4.441589441085769,276.9038916779814,275.15886437162163,5.589220760440154,1.1013237059423209,169.00135,363.04459,0.0,26.1402,16.29872
2023-11-12 18:00:00,2024-07-17 00:00:00,3.1,4.441589441085769,276.9038916779814,275.15886437162163,5.589220760440154,1.1013237059423209,158.87036,374.07876,1.0,25.99386,15.67651
2023-11-12 19:00:00,2024-07-17 00:00:00,3.1,3.713074602044993,276.6455729538395,274.7292648294137,0.0,0.214295452782216,147.50253,411.33028,1.0,25.50963,15.4377
2023-11-12 20:00:00,2024-07-17 00:00:00,3.1,3.713074602044993,276.6455729538395,274.7292648294137,0.0,0.214295452782216,141.19301,410.08406,1.0,25.29356,15.46055
2023-11-12 21:00:00,2024-07-17 00:00:00,3.1,3.713074602044993,276.6455729538395,274.7292648294137,0.0,0.214295452782216,138.88052,359.82315,1.0,25.47282,15.4225
2023-11-12 22:00:00,2024-07-17 00:00:00,3.1,3.296018485308382,276.29876039661605,274.5123340322383,0.0,0.4070898507142522,137.91395,286.01208,1.0,24.97154,15.26227
2023-11-12 23:00:00,2024-07-17 00:00:00,3.1,3.296018485308382,276.29876039661605,274.5123340322383,0.0,0.4070898507142522,136.28246,227.41756,4.0,25.03371,16.34479
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,3.296018485308382,276.29876039661605,274.5123340322383,0.0,0.4070898507142522,196.22761,0.0,1.64215,25.968,15.29888
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,2.6420734196110605,275.9241490799143,274.2623513107938,0.0,0.1549529374831145,179.62186,0.0,2.13662,25.65237,15.34938
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,2.6420734196110605,275.9241490799143,274.2623513107938,0.0,0.1549529374831145,166.30949,0.0,2.14017,25.4827,15.33537
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,2.6420734196110605,275.9241490799143,274.2623513107938,0.0,0.1549529374831145,153.68619,0.0,3.20535,25.47541,15.51877
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,2.0040711409114342,275.6286013700051,273.959099171104,0.0080270431169885,0.2639911067536195,149.97317,0.0,4.67837,25.83649,15.02965
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,2.0040711409114342,275.6286013700051,273.959099171104,0.0080270431169885,0.2639911067536195,158.94218,0.0,5.68628,25.92006,15.0822
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,2.0040711409114342,275.6286013700051,273.959099171104,0.0080270431169885,0.2639911067536195,171.43191,51.33452,6.18451,25.65259,15.44016
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,1.8815917189191604,276.87778860818446,274.129669034881,56.74682610053584,0.0408716922825592,174.95113,157.74279,6.07481,25.68642,15.1549
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,1.8815917189191604,276.87778860818446,274.129669034881,56.74682610053584,0.0408716922825592,187.18672,218.82732,5.34713,25.41708,15.3296
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,1.8815917189191604,276.87778860818446,274.129669034881,56.74682610053584,0.0408716922825592,195.17128,274.98708,5.66283,25.29464,14.32394
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,1.593106596508429,277.5528704064791,274.1396297763298,87.30936175623214,0.0961919577948735,214.03647,313.59919,6.61432,25.41329,15.86692
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,1.593106596508429,277.5528704064791,274.1396297763298,87.30936175623214,0.0961919577948735,230.85077,333.83983,7.30846,25.43927,15.4499
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,1.593106596508429,277.5528704064791,274.1396297763298,87.30936175623214,0.0961919577948735,239.24049,325.94026,7.50653,25.56366,15.70365
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,1.710566370571247,276.19679860674955,274.14611285602393,32.26216968044486,0.0300980568948824,247.21148,286.01325,7.80526,25.77133,15.52504
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,1.710566370571247,276.19679860674955,274.14611285602393,32.26216968044486,0.0300980568948824,255.53377,263.19793,7.97239,25.24898,15.41526
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,1.710566370571247,276.19679860674955,274.14611285602393,32.26216968044486,0.0300980568948824,257.87069,235.92098,8.95471,25.52098,16.01058
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,2.227374243014931,275.7356157730693,273.984538936859,16.130924774297863,0.0552508015267959,260.15401,244.2739,9.59688,25.78949,16.13814
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,2.227374243014931,275.7356157730693,273.984538936859,16.130924774297863,0.0552508015267959,254.15531,260.00438,10.2419,25.77605,16.00976
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,2.227374243014931,275.7356157730693,273.984538936859,16.130924774297863,0.0552508015267959,241.86654,280.90791,10.50984,25.6279,15.38493
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,2.377168951913518,275.3321524402008,273.7029260397659,0.0,0.0217165101377378,226.61826,317.62657,11.33061,25.13899,15.14972
2023-11-13 20:00:00,2024-07-17 00:00:00,3.1,2.377168951913518,275.3321524402008,273.7029260397659,0.0,0.0217165101377378,215.51403,311.84877,11.12771,24.92881,15.16988
2023-11-13 21:00:00,2024-07-17 00:00:00,3.1,2.377168951913518,275.3321524402008,273.7029260397659,0.0,0.0217165101377378,208.53536,262.806,11.45925,25.10659,15.13094
2023-11-13 22:00:00,2024-07-17 00:00:00,3.1,2.626504695186972,275.0158409980908,273.4833682154456,0.0,0.1034537376133028,203.79154,186.22073,11.38098,24.60958,14.96762
2023-11-13 23:00:00,2024-07-17 00:00:00,3.1,2.626504695186972,275.0158409980908,273.4833682154456,0.0,0.1034537376133028,199.0278,127.59976,11.40839,24.67483,16.0547
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,2.626504695186972,275.0158409980908,273.4833682154456,0.0,0.1034537376133028,180.35963,22.07642,10.25849,24.20181,14.87802
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,3.210070302329031,274.8721132854796,273.4250091314751,0.0,0.3573530063149931,164.78096,0.0,10.32225,23.87826,14.92604
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,3.210070302329031,274.8721132854796,273.4250091314751,0.0,0.3573530063149931,152.49009,0.0,10.185,23.68917,14.90998
