UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-27 00:00:00,2024-07-17 00:00:00,3.1,5.851183656622365,268.990040692701,267.3042512194772,0.0,1.3727590620102244,443.58068,0.0,0.0,31.4935,14.11876
2023-11-27 01:00:00,2024-07-17 00:00:00,3.1,4.978629487400193,268.7206654212407,267.4422381889581,0.0,0.7458654725819376,414.40588,0.0,1.0,31.20265,14.16231
2023-11-27 02:00:00,2024-07-17 00:00:00,3.1,4.978629487400193,268.7206654212407,267.4422381889581,0.0,0.7458654725819376,389.71297,0.0,1.0,31.09371,14.14255
2023-11-27 03:00:00,2024-07-17 00:00:00,3.1,4.978629487400193,268.7206654212407,267.4422381889581,0.0,0.7458654725819376,364.77213,0.0,0.0,31.04816,14.34693
2023-11-27 04:00:00,2024-07-17 00:00:00,3.1,4.043573214011426,268.54868221003915,267.16342965050103,0.0,1.258467810876218,357.49253,0.0,0.0,31.47698,13.8781
2023-11-27 05:00:00,2024-07-17 00:00:00,3.1,4.043573214011426,268.54868221003915,267.16342965050103,0.0,1.258467810876218,375.29603,0.0,1.0,31.58876,13.90935
2023-11-27 06:00:00,2024-07-17 00:00:00,3.1,4.043573214011426,268.54868221003915,267.16342965050103,0.0,1.258467810876218,398.7787,53.15305,0.0,31.33956,14.24235
2023-11-27 07:00:00,2024-07-17 00:00:00,3.1,3.393646576546633,269.3180983733831,267.4191880968715,38.81966448393906,0.2395910407690097,407.28452,166.45493,1.0,31.32679,13.97466
2023-11-27 08:00:00,2024-07-17 00:00:00,3.1,3.393646576546633,269.3180983733831,267.4191880968715,38.81966448393906,0.2395910407690097,427.23994,231.99646,1.0,31.10868,14.14545
2023-11-27 09:00:00,2024-07-17 00:00:00,3.1,3.393646576546633,269.3180983733831,267.4191880968715,38.81966448393906,0.2395910407690097,442.13998,292.54776,1.0,30.90562,13.1457
2023-11-27 10:00:00,2024-07-17 00:00:00,3.1,3.169542241732466,269.9516698826483,267.8194413516479,71.97631128001208,0.4024284043169941,474.72707,332.57535,0.0,31.01966,14.69325
2023-11-27 11:00:00,2024-07-17 00:00:00,3.1,3.169542241732466,269.9516698826483,267.8194413516479,71.97631128001208,0.4024284043169941,502.86656,352.84801,2.0,31.06803,14.24633
2023-11-27 12:00:00,2024-07-17 00:00:00,3.1,3.169542241732466,269.9516698826483,267.8194413516479,71.97631128001208,0.4024284043169941,515.09001,344.25428,3.0,31.17246,14.48443
2023-11-27 13:00:00,2024-07-17 00:00:00,3.1,2.759714373739625,267.9574137532999,266.3286794093287,22.26972471124438,0.1062763357167859,523.13035,302.46829,3.0,31.44707,14.31002
2023-11-27 14:00:00,2024-07-17 00:00:00,3.1,2.759714373739625,267.9574137532999,266.3286794093287,22.26972471124438,0.1062763357167859,536.3618,277.77993,3.0,30.94924,14.19208
