UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,5.49182719924602,290.87972657282785,288.46820461399443,0.0886831419026749,0.8848674547651285,20.65957,43.09769,11.0,22.14047,16.88535
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,5.4790161385986975,290.1143435045726,289.1699362560769,0.4410498287117957,0.7399541338502774,15.41785,14.48623,15.0,21.72534,16.94519
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,5.4790161385986975,290.1143435045726,289.1699362560769,0.4410498287117957,0.7399541338502774,13.4076,0.0,17.0,21.59847,16.9389
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,5.4790161385986975,290.1143435045726,289.1699362560769,0.4410498287117957,0.7399541338502774,11.3454,0.0,14.0,21.8475,17.09412
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,5.080226785228169,290.652815573849,289.35916722163864,35.05743805317471,1.0692724258989943,10.05235,1.53011,17.0,21.96322,16.57772
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,5.080226785228169,290.652815573849,289.35916722163864,35.05743805317471,1.0692724258989943,11.36834,7.91834,18.0,21.9448,16.65889
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,5.080226785228169,290.652815573849,289.35916722163864,35.05743805317471,1.0692724258989943,13.60773,28.40677,21.0,21.50498,17.05041
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,5.372058200448264,291.79520141781074,289.0550586753749,267.0230755208296,0.7964871302441439,10.64995,47.9017,25.0,21.85833,16.74153
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,5.372058200448264,291.79520141781074,289.0550586753749,267.0230755208296,0.7964871302441439,14.8105,52.79291,26.0,21.63456,16.92148
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,5.372058200448264,291.79520141781074,289.0550586753749,267.0230755208296,0.7964871302441439,14.49455,53.58524,26.0,21.61022,15.90788
2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,5.007446502840763,291.9270615377576,288.28897000074096,295.3608443135614,1.9213204064648668,18.48765,74.35129,25.0,21.61607,17.44473
2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,5.007446502840763,291.9270615377576,288.28897000074096,295.3608443135614,1.9213204064648668,22.56363,94.18778,24.0,21.74751,17.06789
2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,5.007446502840763,291.9270615377576,288.28897000074096,295.3608443135614,1.9213204064648668,24.67903,95.04038,27.0,21.75872,17.34269
2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,4.427864671615295,292.740404791024,287.888513306346,325.05392346005624,0.4516742085878069,28.73616,78.55125,27.0,22.0122,17.15842
2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,4.427864671615295,292.740404791024,287.888513306346,325.05392346005624,0.4516742085878069,30.87142,79.35056,29.0,21.30523,17.05961
2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,4.427864671615295,292.740404791024,287.888513306346,325.05392346005624,0.4516742085878069,31.84023,65.24589,17.0,21.58337,17.63463
2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,3.2498605559164195,290.6425557628613,287.7807307125775,228.6673548994712,0.6563571689068737,34.12881,57.13505,15.0,21.97763,17.7583
2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,3.2498605559164195,290.6425557628613,287.7807307125775,228.6673548994712,0.6563571689068737,33.06977,53.45146,12.0,21.9528,17.60687
2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,3.2498605559164195,290.6425557628613,287.7807307125775,228.6673548994712,0.6563571689068737,26.38332,53.63612,12.0,22.06748,16.99651
2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,3.2135890871009445,288.9305995048895,286.8425802952546,1.2343367043888225,0.0354861517542421,21.20983,78.146,15.0,21.79876,16.74141
2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,3.2135890871009445,288.9305995048895,286.8425802952546,1.2343367043888225,0.0354861517542421,22.55412,84.92968,14.0,21.66552,16.77647
2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,3.2135890871009445,288.9305995048895,286.8425802952546,1.2343367043888225,0.0354861517542421,27.69025,70.83189,15.0,21.77152,16.74245
2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,3.416637195576228,288.70148853251175,286.2594478226347,0.6177487000307484,0.0444542556730147,32.75333,52.71569,25.0,21.31389,16.59623
2023-08-01 23:00:00,2024-07-17 00:00:00,3.1,3.416637195576228,288.70148853251175,286.2594478226347,0.6177487000307484,0.0444542556730147,36.12189,61.12429,26.0,21.40498,17.65805
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,3.416637195576228,288.70148853251175,286.2594478226347,0.6177487000307484,0.0444542556730147,62.26156,56.76188,17.96254,18.40581,16.39668
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,3.98802330541673,288.6507345897627,286.3731338251304,1.3028171414400118,0.1413705154181179,54.32705,43.27519,17.64118,17.81404,16.45364
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,3.98802330541673,288.6507345897627,286.3731338251304,1.3028171414400118,0.1413705154181179,49.63869,38.96281,17.37806,17.81093,16.44497
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,3.98802330541673,288.6507345897627,286.3731338251304,1.3028171414400118,0.1413705154181179,45.07397,28.33346,17.82694,18.53213,16.60886
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,4.973934288479805,290.1777438582748,287.4322602854111,40.98794394118767,0.7243551781149327,43.2075,40.71431,18.48937,18.2167,16.10087
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,4.973934288479805,290.1777438582748,287.4322602854111,40.98794394118767,0.7243551781149327,46.33692,39.41803,19.08625,18.01911,16.17322
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,4.973934288479805,290.1777438582748,287.4322602854111,40.98794394118767,0.7243551781149327,51.00519,48.63517,19.26081,17.25677,16.55441
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,5.882370158229893,292.1085636385118,287.7142655087455,195.5484052202285,0.7416473820527041,49.58217,55.57591,18.48557,18.19946,16.2528
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,5.882370158229893,292.1085636385118,287.7142655087455,195.5484052202285,0.7416473820527041,55.65616,54.06791,17.47882,18.0985,16.43114
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,5.882370158229893,292.1085636385118,287.7142655087455,195.5484052202285,0.7416473820527041,57.30707,51.05346,17.37558,18.21071,15.41998
