UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,118.17,110.8407
2023-08-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,113.66,107.52718
2023-08-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,171.58,101.75209
2023-08-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,204.55,94.18304
2023-08-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,265.25,89.72165
2023-08-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,155.9,86.07879
2023-08-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,127.07,90.75215
2023-08-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,115.45,96.16901
2023-08-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,118.31,112.34154
2023-08-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,119.98,110.3555
2023-08-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,115.13,111.01714
2023-08-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,85.16,121.43838
2023-08-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,119.69,106.86698
2023-08-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,101.84,89.5345
2023-08-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,88.92,91.24136
2023-08-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,110.29,84.20319
2023-08-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,67.94,79.99247
2023-08-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,54.85,86.9432
2023-08-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,55.91,87.68126
2023-08-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,55.98,116.30893
2023-08-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,66.78,116.91296
2023-08-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,142.8,134.76915
2023-08-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,68.42,151.41906
2023-08-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,69.26,151.34998
2023-08-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,70.81,156.86684
2023-08-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,150.08,147.78182
2023-08-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,169.2,134.10051
2023-08-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,324.85,111.87402
2023-08-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,365.83,95.87312
2023-08-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,378.07,85.12778
2023-08-05T06:00:00.000000000,2024-07-17 00:00:00,3.1,346.76,78.53268
2023-08-05T07:00:00.000000000,2024-07-17 00:00:00,3.1,324.09,84.06358
2023-08-05T08:00:00.000000000,2024-07-17 00:00:00,3.1,299.82,95.59595
2023-08-05T09:00:00.000000000,2024-07-17 00:00:00,3.1,299.82,96.32647
2023-08-05T10:00:00.000000000,2024-07-17 00:00:00,3.1,268.71,99.64965
2023-08-05T11:00:00.000000000,2024-07-17 00:00:00,3.1,281.61,111.31023
2023-08-05T12:00:00.000000000,2024-07-17 00:00:00,3.1,163.38,99.93743
2023-08-05T13:00:00.000000000,2024-07-17 00:00:00,3.1,121.47,85.65469
2023-08-05T14:00:00.000000000,2024-07-17 00:00:00,3.1,132.16,80.6236
2023-08-05T15:00:00.000000000,2024-07-17 00:00:00,3.1,81.5,70.52261
2023-08-05T16:00:00.000000000,2024-07-17 00:00:00,3.1,67.28,65.99328
2023-08-05T17:00:00.000000000,2024-07-17 00:00:00,3.1,66.21,73.85771
2023-08-05T18:00:00.000000000,2024-07-17 00:00:00,3.1,66.21,75.48977
2023-08-05T19:00:00.000000000,2024-07-17 00:00:00,3.1,65.56,108.47659
2023-08-05T20:00:00.000000000,2024-07-17 00:00:00,3.1,70.46,125.79534
2023-08-05T21:00:00.000000000,2024-07-17 00:00:00,3.1,113.35,148.70607
2023-08-05T22:00:00.000000000,2024-07-17 00:00:00,3.1,346.85,173.58033
2023-08-05T23:00:00.000000000,2024-07-17 00:00:00,3.1,343.66,181.11324
2023-08-06T00:00:00.000000000,2024-07-17 00:00:00,3.1,333.58,179.61687
2023-08-06T01:00:00.000000000,2024-07-17 00:00:00,3.1,286.28,181.61391
2023-08-06T02:00:00.000000000,2024-07-17 00:00:00,3.1,298.7,172.70397
2023-08-06T03:00:00.000000000,2024-07-17 00:00:00,3.1,264.45,148.30332
2023-08-06T04:00:00.000000000,2024-07-17 00:00:00,3.1,258.56,131.93994
