UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,4.114338365411237,270.12428088022034,268.48501419538127,0.0,0.1656387553974043,303.48885,378.73085,3.0,34.51738,19.20591
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,4.355558729052946,271.3377323669695,270.03034453858174,0.0,0.1063151387867049,285.68738,376.81911,1.0,34.68224,19.36923
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,4.355558729052946,271.3377323669695,270.03034453858174,0.0,0.1063151387867049,279.84134,412.15027,1.0,34.70234,19.84716
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,4.355558729052946,271.3377323669695,270.03034453858174,0.0,0.1063151387867049,277.09369,470.88857,1.0,34.9296,19.99148
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,4.108458661771552,271.610627369389,270.1960893705908,0.0,0.1657567339751172,286.21324,522.12924,1.0,35.41663,20.14929
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,4.108458661771552,271.610627369389,270.1960893705908,0.0,0.1657567339751172,299.27743,504.14528,1.0,36.08076,19.96835
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,4.108458661771552,271.610627369389,270.1960893705908,0.0,0.1657567339751172,312.44991,521.57976,0.0,36.96654,19.61595
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,4.233916735413149,273.16334883383,271.2463041848321,63.05847050194667,0.0189696793182846,319.50078,503.50065,0.0,37.84362,19.37087
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,4.233916735413149,273.16334883383,271.2463041848321,63.05847050194667,0.0189696793182846,338.07348,558.42127,0.0,39.0022,19.31198
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,4.233916735413149,273.16334883383,271.2463041848321,63.05847050194667,0.0189696793182846,358.84748,653.43066,1.0,39.54871,19.20444
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,4.040193217050033,274.0494709686412,271.8657689859775,121.0453924714652,0.0295312196892092,375.55985,714.98636,3.0,39.75856,19.9036
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,4.040193217050033,274.0494709686412,271.8657689859775,121.0453924714652,0.0295312196892092,403.31737,729.89143,6.0,40.50166,20.15802
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,4.040193217050033,274.0494709686412,271.8657689859775,121.0453924714652,0.0295312196892092,416.72248,775.47968,9.0,40.31063,20.21419
