UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,1.947048300851094,268.67861823424107,265.94925244860065,0.0,0.0007445783232169,3014.15479,346.99233,0.0,0.0
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,2.1304647636284963,267.8052382381517,264.6740910716452,0.0,0.0,2999.32957,207.82787,0.0,0.0
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,2.1304647636284963,267.8052382381517,264.6740910716452,0.0,0.0,2988.80314,255.27407,0.0,0.0
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,2.1304647636284963,267.8052382381517,264.6740910716452,0.0,0.0,2984.8182,699.9658,0.0,0.0
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,2.176627757645548,267.6923486779121,264.2658417830555,0.0,0.000717282030778,2990.76808,1302.33518,0.0,0.0
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,2.176627757645548,267.6923486779121,264.2658417830555,0.0,0.000717282030778,3000.7041,1858.22297,0.0,0.0
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,2.176627757645548,267.6923486779121,264.2658417830555,0.0,0.000717282030778,3014.22163,2204.2666,5.0,0.0
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.2827700399362856,272.91131315210896,266.2380401509107,165.15540733615862,0.0,3021.15318,2118.45102,23.0,0.0
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.2827700399362856,272.91131315210896,266.2380401509107,165.15540733615862,0.0,3052.98784,1856.31291,54.0,0.0
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,2.2827700399362856,272.91131315210896,266.2380401509107,165.15540733615862,0.0,3060.41182,1757.49573,84.0,0.0
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,2.6068061419069792,276.1626081292208,267.7992051379305,343.1667239270852,0.0018580819878121,3010.50664,1721.5681,104.0,0.0
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,2.6068061419069792,276.1626081292208,267.7992051379305,343.1667239270852,0.0018580819878121,3034.82594,1557.97313,114.0,0.0
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,2.6068061419069792,276.1626081292208,267.7992051379305,343.1667239270852,0.0018580819878121,2943.25841,1305.50964,111.0,0.0
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,2.6960236022693413,276.0783869734742,269.1674183381746,465.0814494864607,0.0,3016.07842,1064.53569,95.0,0.0
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,2.6960236022693413,276.0783869734742,269.1674183381746,465.0814494864607,0.0,3004.85027,1246.013,67.0,0.0
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,2.6960236022693413,276.0783869734742,269.1674183381746,465.0814494864607,0.0,3003.84924,1657.54652,35.0,0.0
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,1.7663408005597316,271.2609972808769,268.9675338172425,274.28571785388976,0.0052103663524034,3034.10884,2160.90368,13.0,0.0
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,1.7663408005597316,271.2609972808769,268.9675338172425,274.28571785388976,0.0052103663524034,3026.63577,2504.06539,4.0,0.0
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,1.7663408005597316,271.2609972808769,268.9675338172425,274.28571785388976,0.0052103663524034,3019.55537,2551.99279,1.0,0.0
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,1.7727258817195208,270.59566365902543,268.8063713879711,0.0,0.0710247814964279,3038.845,2100.27296,0.0,0.0
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,1.7727258817195208,270.59566365902543,268.8063713879711,0.0,0.0710247814964279,3047.1491,1514.65152,0.0,0.0
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,1.7727258817195208,270.59566365902543,268.8063713879711,0.0,0.0710247814964279,3031.45693,1098.51348,0.0,0.0
2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,1.7429832517765078,270.3151928223794,268.93610895318994,0.0,0.2392509673899296,3023.74264,772.15052,0.0,0.0
2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,1.7429832517765078,270.3151928223794,268.93610895318994,0.0,0.2392509673899296,3017.08483,566.58126,0.0,0.0
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,1.7429832517765078,270.3151928223794,268.93610895318994,0.0,0.2392509673899296,3017.66426,325.97522,5.10145,1.19235
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,1.6018584504615627,270.22674736316367,268.91257947752274,0.0,0.0957357180536196,3002.82786,211.43549,14.48073,1.34097
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,1.6018584504615627,270.22674736316367,268.91257947752274,0.0,0.0957357180536196,2992.29965,241.34641,0.0,1.69913
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,1.6018584504615627,270.22674736316367,268.91257947752274,0.0,0.0957357180536196,2988.3171,599.7354,0.0,2.93004
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,1.434150580595217,270.1201270785713,268.85562571395434,0.0,0.1350585760037728,2994.26179,1089.7161,0.0,4.09095
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,1.434150580595217,270.1201270785713,268.85562571395434,0.0,0.1350585760037728,3004.2022,1552.2529,0.0,5.02752
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,1.434150580595217,270.1201270785713,268.85562571395434,0.0,0.1350585760037728,3017.7321,1847.16943,31.80822,5.46519
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,1.3751263506916245,273.5171703280015,270.1695312163379,124.02878120976084,0.0114614034467136,3024.67881,1799.08875,39.4706,5.48224
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,1.3751263506916245,273.5171703280015,270.1695312163379,124.02878120976084,0.0114614034467136,3056.51148,1607.7384,52.55874,5.75967
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,1.3751263506916245,273.5171703280015,270.1695312163379,124.02878120976084,0.0114614034467136,3063.93666,1534.72994,89.84624,6.40689
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,1.6540363271673706,276.28560423510214,271.00432147989034,281.2775063877158,0.0254712729182994,3013.99756,1491.51787,119.46128,7.21119
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,1.6540363271673706,276.28560423510214,271.00432147989034,281.2775063877158,0.0254712729182994,3038.33481,1350.3016,117.38749,7.69728
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,1.6540363271673706,276.28560423510214,271.00432147989034,281.2775063877158,0.0254712729182994,2946.68229,1140.24435,153.81993,7.70938
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,1.5780009728686095,276.2645386280699,271.378187142161,384.16723238050815,0.0413284393991148,3019.55936,945.49344,164.32248,7.56603
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,1.5780009728686095,276.2645386280699,271.378187142161,384.16723238050815,0.0413284393991148,3008.31564,1095.46846,161.80609,7.9385
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,1.5780009728686095,276.2645386280699,271.378187142161,384.16723238050815,0.0413284393991148,3007.31462,1427.06156,130.44795,8.249
2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,1.0332220580927594,272.69185667089084,271.1285706166092,227.6471165042057,0.0995928501779892,3037.58279,1824.2902,88.58781,8.51716
2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,1.0332220580927594,272.69185667089084,271.1285706166092,227.6471165042057,0.0995928501779892,3030.10195,2103.96606,73.65858,9.10053
2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,1.0332220580927594,272.69185667089084,271.1285706166092,227.6471165042057,0.0995928501779892,3023.01756,2153.765,23.54983,9.77102
2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,1.0097646145536934,271.820354353609,270.4701855754304,0.0,0.0483991494304306,3042.32654,1803.21658,1.72126,9.88969
2023-03-01 20:00:00,2024-07-17 00:00:00,3.1,1.0097646145536934,271.820354353609,270.4701855754304,0.0,0.0483991494304306,3050.64101,1341.29266,0.0,10.37618
2023-03-01 21:00:00,2024-07-17 00:00:00,3.1,1.0097646145536934,271.820354353609,270.4701855754304,0.0,0.0483991494304306,3034.9239,999.36952,0.0,9.68658
