UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,1.5334027275285154,290.3924901210638,286.9203301638259,0.9010231525979904,0.0788284433648266,2621.76807,1580.3758,0.0,0.0
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,1.392434630454683,289.87761062640374,285.6050133749432,0.0,0.0022101187444384,2595.56964,1340.11,0.0,0.0
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,1.392434630454683,289.87761062640374,285.6050133749432,0.0,0.0022101187444384,2618.30389,1191.58047,0.0,0.0
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,1.392434630454683,289.87761062640374,285.6050133749432,0.0,0.0022101187444384,2614.16332,1338.07012,0.0,0.0
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,1.0747586109859788,292.09791574287203,287.1773460099436,16.94271406458108,0.0025773413439611,2622.12682,1692.06029,3.0,0.0
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,1.0747586109859788,292.09791574287203,287.1773460099436,16.94271406458108,0.0025773413439611,2605.111,2199.99773,15.0,0.0
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,1.0747586109859788,292.09791574287203,287.1773460099436,16.94271406458108,0.0025773413439611,2607.39558,2530.5973,41.0,0.0
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,1.277339475330597,298.14481965634786,287.1692410664444,431.2722633698314,0.0018154486840086,2605.70618,2555.30485,73.0,0.0
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,1.277339475330597,298.14481965634786,287.1692410664444,431.2722633698314,0.0018154486840086,2608.817,2619.83155,103.0,0.0
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,1.277339475330597,298.14481965634786,287.1692410664444,431.2722633698314,0.0018154486840086,2606.88199,2533.7196,126.0,0.0
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,1.888366592084151,301.0984368980669,286.6021573108295,602.2024828483309,0.0066127534697035,2610.83581,2318.96691,140.0,0.0
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,1.888366592084151,301.0984368980669,286.6021573108295,602.2024828483309,0.0066127534697035,2649.9933,2355.11337,143.0,0.0
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,1.888366592084151,301.0984368980669,286.6021573108295,602.2024828483309,0.0066127534697035,2632.52175,2350.47532,138.0,0.0
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,2.108258812420352,301.115297584662,286.68128198690897,684.9580536025749,0.0745522588629574,2633.58583,2338.73137,122.0,0.0
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,2.108258812420352,301.115297584662,286.68128198690897,684.9580536025749,0.0745522588629574,2636.98237,2499.67321,97.0,0.0
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,2.108258812420352,301.115297584662,286.68128198690897,684.9580536025749,0.0745522588629574,2632.62252,2669.00282,66.0,0.0
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,1.4191893274792542,295.1840539991239,289.1235961397431,469.87639524762574,0.251605041923335,2612.70997,2959.00775,37.0,0.0
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,1.4191893274792542,295.1840539991239,289.1235961397431,469.87639524762574,0.251605041923335,2614.43906,3073.46143,15.0,0.0
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,1.4191893274792542,295.1840539991239,289.1235961397431,469.87639524762574,0.251605041923335,2622.55301,3023.35465,3.0,0.0
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,1.5849914082887588,292.0666317476587,287.71481597688,1.5797570427440757,0.0165843349424777,2628.46199,2852.78652,0.0,0.0
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,1.5849914082887588,292.0666317476587,287.71481597688,1.5797570427440757,0.0165843349424777,2625.48166,2849.0062,0.0,0.0
2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,1.5849914082887588,292.0666317476587,287.71481597688,1.5797570427440757,0.0165843349424777,2651.36245,2629.43386,0.0,0.0
2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,1.5785691564625792,291.0030483114949,286.9701062469551,0.789841649612995,0.0169515575420004,2665.35105,2416.36424,0.0,0.0
2023-08-20 23:00:00,2024-07-17 00:00:00,3.1,1.5785691564625792,291.0030483114949,286.9701062469551,0.789841649612995,0.0169515575420004,2645.35909,2027.60027,0.0,0.0
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,1.5785691564625792,291.0030483114949,286.9701062469551,0.789841649612995,0.0169515575420004,2716.60903,1561.554,6.15312,2.75723
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,1.5466245118977695,290.192499225096,286.43339947740856,0.0,0.0,2689.11487,1340.20691,0.0,4.4071
