UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,1.5954015736764229,268.7301582594994,264.0033667387571,0.0019548592238237,0.0037127932003641,3010.01062,214.90518,0.0,0.0
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,1.5884855383946654,267.8266541555192,261.97132439643576,0.0,0.0185791379680066,2995.19837,136.67184,0.0,0.0
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,1.5884855383946654,267.8266541555192,261.97132439643576,0.0,0.0185791379680066,2984.67414,132.98341,0.0,0.0
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,1.5884855383946654,267.8266541555192,261.97132439643576,0.0,0.0185791379680066,2980.6864,355.89782,0.0,0.0
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,1.2777102840505634,268.5867773336693,261.9609509855273,6.933487085881271,0.0230381983567328,2986.64267,672.23969,0.0,0.0
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,1.2777102840505634,268.5867773336693,261.9609509855273,6.933487085881271,0.0230381983567328,2996.57271,978.79465,4.0,0.0
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,1.2777102840505634,268.5867773336693,261.9609509855273,6.933487085881271,0.0230381983567328,3010.07666,1112.03677,16.0,0.0
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,2.225757558728866,274.399790202479,262.50718837819034,385.3384591719287,0.0,3016.98946,1007.51544,32.0,0.0
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,2.225757558728866,274.399790202479,262.50718837819034,385.3384591719287,0.0,3048.82691,804.75525,49.0,0.0
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,2.225757558728866,274.399790202479,262.50718837819034,385.3384591719287,0.0,3056.2493,722.31625,64.0,0.0
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,2.624755559216938,277.2800892840719,264.0544446774718,573.0709804367589,0.0018597638979272,3006.38442,663.39882,76.0,0.0
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,2.624755559216938,277.2800892840719,264.0544446774718,573.0709804367589,0.0018597638979272,3030.68237,590.75967,80.0,0.0
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,2.624755559216938,277.2800892840719,264.0544446774718,573.0709804367589,0.0018597638979272,2939.21481,439.32148,75.0,0.0
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,2.5037011423398203,277.46944940546825,265.20077173387904,657.9793532837342,0.012226529891001,3011.96738,312.32149,63.0,0.0
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,2.5037011423398203,277.46944940546825,265.20077173387904,657.9793532837342,0.012226529891001,3000.75758,446.85748,46.0,0.0
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,2.5037011423398203,277.46944940546825,265.20077173387904,657.9793532837342,0.012226529891001,2999.75695,740.81254,27.0,0.0
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,1.4923689722272253,272.0372007899191,266.2623872808522,428.9868108729493,0.0340379759248424,3030.00657,1108.46023,13.0,0.0
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,1.4923689722272253,272.0372007899191,266.2623872808522,428.9868108729493,0.0340379759248424,3022.54228,1377.48094,3.0,0.0
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,1.4923689722272253,272.0372007899191,266.2623872808522,428.9868108729493,0.0340379759248424,3015.46667,1482.05788,0.0,0.0
2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,1.5996486478341638,269.6921949947452,265.19266855070134,0.0085057990435871,0.0022219476887851,3034.73356,1265.01703,0.0,0.0
2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,1.5996486478341638,269.6921949947452,265.19266855070134,0.0085057990435871,0.0022219476887851,3043.02568,977.72351,0.0,0.0
2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,1.5996486478341638,269.6921949947452,265.19266855070134,0.0085057990435871,0.0022219476887851,3027.36285,740.79303,0.0,0.0
2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,1.5767286848512925,268.9499949945291,264.5152988038791,0.004384981356624,0.0033354513533803,3019.65294,578.71907,0.0,0.0
2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,1.5767286848512925,268.9499949945291,264.5152988038791,0.004384981356624,0.0033354513533803,3013.02168,529.62285,0.0,0.0
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,1.5767286848512925,268.9499949945291,264.5152988038791,0.004384981356624,0.0033354513533803,3011.74291,209.93917,6.68438,1.19235
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,1.5630121045282968,268.5490988056397,263.8332707916895,0.0,0.0014874747363187,2996.92527,151.76731,16.94144,1.34097
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,1.5630121045282968,268.5490988056397,263.8332707916895,0.0,0.0014874747363187,2986.40005,132.33492,0.0,1.69913
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,1.5630121045282968,268.5490988056397,263.8332707916895,0.0,0.0014874747363187,2982.4135,280.47826,0.0,2.93004
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,1.3059449746512684,270.30997786141205,263.9061304633124,7.862407371932846,0.0014874747363187,2988.36738,499.37804,0.0,4.09095
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,1.3059449746512684,270.30997786141205,263.9061304633124,7.862407371932846,0.0014874747363187,2998.29981,726.49688,0.0,5.02752
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,1.3059449746512684,270.30997786141205,263.9061304633124,7.862407371932846,0.0014874747363187,3011.80935,825.19476,29.57208,5.46519
