UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,2.702638566155221,285.92880900795296,283.7378241256656,0.0,0.3445481921336547,2963.43693,1267.61928,0.0,0.0
2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,2.45343171234673,285.9307677464062,284.17459233686014,0.0,0.3470510860552028,2932.57078,1109.08191,0.0,0.0
2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,2.45343171234673,285.9307677464062,284.17459233686014,0.0,0.3470510860552028,2957.45992,987.86442,0.0,0.0
2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,2.45343171234673,285.9307677464062,284.17459233686014,0.0,0.3470510860552028,2952.72336,1170.93577,0.0,0.0
2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,2.047087350092762,286.3773573483474,284.8877686326777,2.2976391164710206,1.236936361405603,2959.85324,1517.26525,1.0,0.0
2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,2.047087350092762,286.3773573483474,284.8877686326777,2.2976391164710206,1.236936361405603,2940.86589,2098.06833,7.0,0.0
2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,2.047087350092762,286.3773573483474,284.8877686326777,2.2976391164710206,1.236936361405603,2941.98464,2578.14544,24.0,0.0
2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,1.975068275619662,288.58188639070795,286.09137809615044,125.23941342192325,2.4381938901085016,2940.07696,2779.90775,50.0,0.0
2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,1.975068275619662,288.58188639070795,286.09137809615044,125.23941342192325,2.4381938901085016,2942.7161,3081.95097,78.0,0.0
2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,1.975068275619662,288.58188639070795,286.09137809615044,125.23941342192325,2.4381938901085016,2941.49041,3123.35857,103.0,0.0
2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,1.995158775373043,288.1125326055556,286.6121245958592,142.6693876248122,8.326975446494558,2945.98614,2854.80089,117.0,0.0
2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,1.995158775373043,288.1125326055556,286.6121245958592,142.6693876248122,8.326975446494558,2989.75888,2783.63911,121.0,0.0
2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,1.995158775373043,288.1125326055556,286.6121245958592,142.6693876248122,8.326975446494558,2969.06717,2656.09865,117.0,0.0
2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,2.225353631792827,287.9476923935093,285.9080684663684,190.31328084248003,5.584223712488795,2970.26892,2547.04817,102.0,0.0
2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,2.225353631792827,287.9476923935093,285.9080684663684,190.31328084248003,5.584223712488795,2973.30212,2692.4443,74.0,0.0
2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,2.225353631792827,287.9476923935093,285.9080684663684,190.31328084248003,5.584223712488795,2967.79898,2900.83481,44.0,0.0
2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,2.214628563538315,285.668664107381,284.5304760833293,124.6535793012853,8.511094522589495,2945.61961,3257.78814,21.0,0.0
2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,2.214628563538315,285.668664107381,284.5304760833293,124.6535793012853,8.511094522589495,2947.11666,3477.42933,7.0,0.0
2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,2.214628563538315,285.668664107381,284.5304760833293,124.6535793012853,8.511094522589495,2956.07121,3501.84,1.0,0.0
2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,2.270428540883591,284.55561943443826,283.44631649944824,0.0,1.8981781340110369,2963.72246,3319.57817,0.0,0.0
2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,2.270428540883591,284.55561943443826,283.44631649944824,0.0,1.8981781340110369,2961.15595,3163.94899,0.0,0.0
2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,2.270428540883591,284.55561943443826,283.44631649944824,0.0,1.8981781340110369,2988.8197,2719.83725,0.0,0.0
