UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-16 00:00:00,2024-07-17 00:00:00,3.1,2.833001526503744,268.3031911751518,266.0026901385738,0.0,0.6276143582371725,3027.23914,469.34617,0.0,0.0
2023-01-16 01:00:00,2024-07-17 00:00:00,3.1,2.1325027921361994,267.5295337202808,265.23401966143103,0.0,0.1536928070129984,3012.37222,345.95881,0.0,0.0
2023-01-16 02:00:00,2024-07-17 00:00:00,3.1,2.1325027921361994,267.5295337202808,265.23401966143103,0.0,0.1536928070129984,3001.83921,262.57226,0.0,0.0
2023-01-16 03:00:00,2024-07-17 00:00:00,3.1,2.1325027921361994,267.5295337202808,265.23401966143103,0.0,0.1536928070129984,2997.86304,378.14515,0.0,0.0
2023-01-16 04:00:00,2024-07-17 00:00:00,3.1,1.8727953294313624,266.9601755997501,263.9999091143403,0.0,0.1645652917357024,3003.79277,564.93651,0.0,0.0
2023-01-16 05:00:00,2024-07-17 00:00:00,3.1,1.8727953294313624,266.9601755997501,263.9999091143403,0.0,0.1645652917357024,3013.74636,781.24292,0.0,0.0
2023-01-16 06:00:00,2024-07-17 00:00:00,3.1,1.8727953294313624,266.9601755997501,263.9999091143403,0.0,0.1645652917357024,3027.30937,938.99143,0.0,0.0
2023-01-16 07:00:00,2024-07-17 00:00:00,3.1,1.8663616631435265,270.0020641319341,266.2324171924664,32.50451790423848,0.0897382746826285,3034.29839,983.94503,3.0,0.0
2023-01-16 08:00:00,2024-07-17 00:00:00,3.1,1.8663616631435265,270.0020641319341,266.2324171924664,32.50451790423848,0.0897382746826285,3066.12507,962.29455,12.0,0.0
2023-01-16 09:00:00,2024-07-17 00:00:00,3.1,1.8663616631435265,270.0020641319341,266.2324171924664,32.50451790423848,0.0897382746826285,3073.55364,943.63146,24.0,0.0
2023-01-16 10:00:00,2024-07-17 00:00:00,3.1,2.2070773115266853,271.4892259013142,267.71164711742773,91.43340588171496,0.6562236622768325,3023.52136,862.02213,33.0,0.0
2023-01-16 11:00:00,2024-07-17 00:00:00,3.1,2.2070773115266853,271.4892259013142,267.71164711742773,91.43340588171496,0.6562236622768325,3047.90789,752.35801,38.0,0.0
2023-01-16 12:00:00,2024-07-17 00:00:00,3.1,2.2070773115266853,271.4892259013142,267.71164711742773,91.43340588171496,0.6562236622768325,2956.02452,606.71444,37.0,0.0
2023-01-16 13:00:00,2024-07-17 00:00:00,3.1,1.8215813392020708,270.9787703147366,268.8581535312454,109.61824034466086,1.2371975166947506,3029.05722,506.6473,30.0,0.0
2023-01-16 14:00:00,2024-07-17 00:00:00,3.1,1.8215813392020708,270.9787703147366,268.8581535312454,109.61824034466086,1.2371975166947506,3017.77121,626.88544,17.0,0.0
2023-01-16 15:00:00,2024-07-17 00:00:00,3.1,1.8215813392020708,270.9787703147366,268.8581535312454,109.61824034466086,1.2371975166947506,3016.76938,811.1189,5.0,0.0
2023-01-16 16:00:00,2024-07-17 00:00:00,3.1,1.6879750458968728,269.72705915982914,268.5328512269552,57.85610097172149,2.423851311303689,3047.0607,1040.04876,1.0,0.0
2023-01-16 17:00:00,2024-07-17 00:00:00,3.1,1.6879750458968728,269.72705915982914,268.5328512269552,57.85610097172149,2.423851311303689,3039.5593,1240.28512,0.0,0.0
2023-01-16 18:00:00,2024-07-17 00:00:00,3.1,1.6879750458968728,269.72705915982914,268.5328512269552,57.85610097172149,2.423851311303689,3032.46314,1377.0707,0.0,0.0
2023-01-16 19:00:00,2024-07-17 00:00:00,3.1,1.947727772179387,269.20591322616514,267.9742773585514,0.0,0.7337981845480555,3051.8256,1302.80804,0.0,0.0
2023-01-16 20:00:00,2024-07-17 00:00:00,3.1,1.947727772179387,269.20591322616514,267.9742773585514,0.0,0.7337981845480555,3060.1678,1160.23082,0.0,0.0
2023-01-16 21:00:00,2024-07-17 00:00:00,3.1,1.947727772179387,269.20591322616514,267.9742773585514,0.0,0.7337981845480555,3044.38286,993.91939,0.0,0.0
2023-01-16 22:00:00,2024-07-17 00:00:00,3.1,2.403487588200372,268.6413768725264,267.16552009498366,0.0,1.3309037837126527,3036.6552,837.81467,0.0,0.0
2023-01-16 23:00:00,2024-07-17 00:00:00,3.1,2.403487588200372,268.6413768725264,267.16552009498366,0.0,1.3309037837126527,3029.91319,756.23754,0.0,0.0
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,2.403487588200372,268.6413768725264,267.16552009498366,0.0,1.3309037837126527,3028.4782,326.31619,0.0,1.19235
