UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-01-17 00:00:00,2024-07-17 00:00:00,3.1,2.403487588200372,268.6413768725264,267.16552009498366,0.0,1.3309037837126527,3010.84903,405.48923,0.0,0.0
2023-01-17 01:00:00,2024-07-17 00:00:00,3.1,2.400057582288914,267.48373817960095,265.575736501405,0.0,0.3919908787580075,2996.03399,302.50204,0.0,0.0
2023-01-17 02:00:00,2024-07-17 00:00:00,3.1,2.400057582288914,267.48373817960095,265.575736501405,0.0,0.3919908787580075,2985.50956,251.90561,0.0,0.0
2023-01-17 03:00:00,2024-07-17 00:00:00,3.1,2.400057582288914,267.48373817960095,265.575736501405,0.0,0.3919908787580075,2981.52242,403.53693,0.0,0.0
2023-01-17 04:00:00,2024-07-17 00:00:00,3.1,2.0663713558928944,266.92601448366776,265.0764684720553,0.0,0.8290077219507503,2987.47749,631.97506,0.0,0.0
2023-01-17 05:00:00,2024-07-17 00:00:00,3.1,2.0663713558928944,266.92601448366776,265.0764684720553,0.0,0.8290077219507503,2997.40872,881.65167,0.0,0.0
2023-01-17 06:00:00,2024-07-17 00:00:00,3.1,2.0663713558928944,266.92601448366776,265.0764684720553,0.0,0.8290077219507503,3010.91507,1064.8318,0.0,0.0
2023-01-17 07:00:00,2024-07-17 00:00:00,3.1,1.5293212400386005,269.15647329546607,266.68951161323355,40.19093747672991,0.5501193894504202,3017.83186,1108.63328,3.0,0.0
2023-01-17 08:00:00,2024-07-17 00:00:00,3.1,1.5293212400386005,269.15647329546607,266.68951161323355,40.19093747672991,0.5501193894504202,3049.66872,1078.9565,13.0,0.0
2023-01-17 09:00:00,2024-07-17 00:00:00,3.1,1.5293212400386005,269.15647329546607,266.68951161323355,40.19093747672991,0.5501193894504202,3057.0913,1060.73694,25.0,0.0
2023-01-17 10:00:00,2024-07-17 00:00:00,3.1,2.099250970019928,270.8908640360608,267.3306621549069,129.9586503096389,1.1341511263861133,3007.21845,989.5091,34.0,0.0
2023-01-17 11:00:00,2024-07-17 00:00:00,3.1,2.099250970019928,270.8908640360608,267.3306621549069,129.9586503096389,1.1341511263861133,3031.52078,880.01215,40.0,0.0
2023-01-17 12:00:00,2024-07-17 00:00:00,3.1,2.099250970019928,270.8908640360608,267.3306621549069,129.9586503096389,1.1341511263861133,2940.03287,738.73065,39.0,0.0
2023-01-17 13:00:00,2024-07-17 00:00:00,3.1,2.0701581798134345,269.9834684626131,267.4832110468798,164.94411332831663,0.8223566390283594,3012.799,633.54954,31.0,0.0
2023-01-17 14:00:00,2024-07-17 00:00:00,3.1,2.0701581798134345,269.9834684626131,267.4832110468798,164.94411332831663,0.8223566390283594,3001.58561,741.17172,17.0,0.0
2023-01-17 15:00:00,2024-07-17 00:00:00,3.1,2.0701581798134345,269.9834684626131,267.4832110468798,164.94411332831663,0.8223566390283594,3000.58479,921.32851,5.0,0.0
2023-01-17 16:00:00,2024-07-17 00:00:00,3.1,1.9634591583105407,267.3298520720904,265.7349919196703,87.59532781241566,1.5599708450361471,3030.8364,1132.50453,0.0,0.0
2023-01-17 17:00:00,2024-07-17 00:00:00,3.1,1.9634591583105407,267.3298520720904,265.7349919196703,87.59532781241566,1.5599708450361471,3023.37052,1313.25431,0.0,0.0
2023-01-17 18:00:00,2024-07-17 00:00:00,3.1,1.9634591583105407,267.3298520720904,265.7349919196703,87.59532781241566,1.5599708450361471,3016.29391,1413.10838,0.0,0.0
2023-01-17 19:00:00,2024-07-17 00:00:00,3.1,1.9422311663967824,266.6989468341393,264.78779064507853,0.0,0.4779607293664055,3035.56538,1301.91537,0.0,0.0
2023-01-17 20:00:00,2024-07-17 00:00:00,3.1,1.9422311663967824,266.6989468341393,264.78779064507853,0.0,0.4779607293664055,3043.8599,1120.45337,0.0,0.0
2023-01-17 21:00:00,2024-07-17 00:00:00,3.1,1.9422311663967824,266.6989468341393,264.78779064507853,0.0,0.4779607293664055,3028.19108,937.03438,0.0,0.0
2023-01-17 22:00:00,2024-07-17 00:00:00,3.1,2.097587295987537,265.6775854747947,263.58371237587767,0.0,0.7499201451090003,3020.48018,764.26015,0.0,0.0
2023-01-17 23:00:00,2024-07-17 00:00:00,3.1,2.097587295987537,265.6775854747947,263.58371237587767,0.0,0.7499201451090003,3013.84372,666.96695,0.0,0.0
2023-01-18 00:00:00,2024-07-17 00:00:00,3.1,2.097587295987537,265.6775854747947,263.58371237587767,0.0,0.7499201451090003,3012.2088,304.36341,0.0,1.19235
2023-01-18 01:00:00,2024-07-17 00:00:00,3.1,2.236517938853861,264.44633277949606,261.95349958987595,0.0,0.1053923968570022,2997.38957,223.07253,4.83858,1.34097
2023-01-18 02:00:00,2024-07-17 00:00:00,3.1,2.236517938853861,264.44633277949606,261.95349958987595,0.0,0.1053923968570022,2986.86414,189.02565,0.0,1.69913
2023-01-18 03:00:00,2024-07-17 00:00:00,3.1,2.236517938853861,264.44633277949606,261.95349958987595,0.0,0.1053923968570022,2982.878,342.82873,0.0,2.93004
2023-01-18 04:00:00,2024-07-17 00:00:00,3.1,2.358966918392993,263.5973473108311,260.70547968918515,0.0,0.1458345333813616,2988.83108,571.62184,0.0,4.09095
