UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,3.9454481569629953,286.8655347352198,284.10668903719073,1.9612973858175973,2.667496802941497,2942.2544,539.34838,0.0,0.0
2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,4.090880882929152,285.87280979080225,283.09121376928607,0.0,0.8920373085938724,2911.67755,503.67943,0.0,0.0
2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,4.090880882929152,285.87280979080225,283.09121376928607,0.0,0.8920373085938724,2936.43301,700.80274,0.0,0.0
2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,4.090880882929152,285.87280979080225,283.09121376928607,0.0,0.8920373085938724,2931.73356,1117.3875,0.0,0.0
2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,3.635174207805464,286.07289813552234,283.00634968702786,19.016494667067143,1.3716850746698246,2938.91492,1674.76547,4.0,0.0
2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,3.635174207805464,286.07289813552234,283.00634968702786,19.016494667067143,1.3716850746698246,2920.04989,2259.66181,21.0,0.0
2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,3.635174207805464,286.07289813552234,283.00634968702786,19.016494667067143,1.3716850746698246,2921.24106,2491.19311,52.0,0.0
2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,4.267053067241564,288.8138704071316,282.42617869496985,349.3308736296166,0.3838432438911859,2919.34675,2362.29222,87.0,0.0
2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,4.267053067241564,288.8138704071316,282.42617869496985,349.3308736296166,0.3838432438911859,2922.01522,2079.6592,119.0,0.0
2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,4.267053067241564,288.8138704071316,282.42617869496985,349.3308736296166,0.3838432438911859,2920.74544,1628.6998,141.0,0.0
2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,4.358834987291957,290.8730844807791,281.8807741218602,497.2188868240656,0.7403830196387551,2925.20765,1188.91598,152.0,0.0
2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,4.358834987291957,290.8730844807791,281.8807741218602,497.2188868240656,0.7403830196387551,2968.69426,937.94108,154.0,0.0
2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,4.358834987291957,290.8730844807791,281.8807741218602,497.2188868240656,0.7403830196387551,2948.20228,835.12576,148.0,0.0
2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,3.698799585656005,290.97281906100443,281.77989462086543,593.0893691002037,0.3264179100191031,2949.39525,822.09158,132.0,0.0
2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,3.698799585656005,290.97281906100443,281.77989462086543,593.0893691002037,0.3264179100191031,2952.451,1014.72317,109.0,0.0
2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,3.698799585656005,290.97281906100443,281.77989462086543,593.0893691002037,0.3264179100191031,2947.01889,1310.40478,79.0,0.0
2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,2.313999840800013,287.37565145733424,282.9573499037277,410.8983047265375,0.895005025373824,2924.97999,1792.03934,46.0,0.0
2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,2.313999840800013,287.37565145733424,282.9573499037277,410.8983047265375,0.895005025373824,2926.4914,2025.37472,19.0,0.0
2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,2.313999840800013,287.37565145733424,282.9573499037277,410.8983047265375,0.895005025373824,2935.39388,2077.21316,4.0,0.0
2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,1.9254551560771105,283.994103969565,282.23551200427573,6.449424301872909,1.2336561445671004,2942.93718,1966.02524,0.0,0.0
2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,1.9254551560771105,283.994103969565,282.23551200427573,6.449424301872909,1.2336561445671004,2940.34493,1920.01492,0.0,0.0
2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,1.9254551560771105,283.994103969565,282.23551200427573,6.449424301872909,1.2336561445671004,2967.89815,1636.21977,0.0,0.0
2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,1.9383448006279709,282.95141668393853,281.8904694829813,3.224186951807017,3.07126568944878,2983.01528,1302.28328,0.0,0.0
2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,1.9383448006279709,282.95141668393853,281.8904694829813,3.224186951807017,3.07126568944878,2962.5249,925.67759,0.0,0.0
2023-08-03 00:00:00,2024-07-17 00:00:00,3.1,1.9383448006279709,282.95141668393853,281.8904694829813,3.224186951807017,3.07126568944878,2944.07647,512.92541,4.288,2.75723
2023-08-03 01:00:00,2024-07-17 00:00:00,3.1,1.8214307889561483,282.4964910318246,281.5385563788197,0.0,0.9854451840785274,2913.47509,471.14669,0.0,4.4071
2023-08-03 02:00:00,2024-07-17 00:00:00,3.1,1.8214307889561483,282.4964910318246,281.5385563788197,0.0,0.9854451840785274,2938.24192,647.58647,17.64655,5.38333
2023-08-03 03:00:00,2024-07-17 00:00:00,3.1,1.8214307889561483,282.4964910318246,281.5385563788197,0.0,0.9854451840785274,2933.53928,1041.05289,25.90496,5.43408
2023-08-03 04:00:00,2024-07-17 00:00:00,3.1,1.7004697443331476,283.50369752659606,282.1030112596192,9.893365935326528,1.7031503504152825,2940.71625,1580.09104,48.59533,4.97193
2023-08-03 05:00:00,2024-07-17 00:00:00,3.1,1.7004697443331476,283.50369752659606,282.1030112596192,9.893365935326528,1.7031503504152825,2921.84064,2162.64438,81.85401,5.53173
2023-08-03 06:00:00,2024-07-17 00:00:00,3.1,1.7004697443331476,283.50369752659606,282.1030112596192,9.893365935326528,1.7031503504152825,2923.02562,2408.89999,115.25998,6.10664
2023-08-03 07:00:00,2024-07-17 00:00:00,3.1,1.940393246877588,285.5138117588653,282.27025017809905,200.15951993644268,0.8371063897551707,2921.13012,2307.67337,137.21401,6.63569
2023-08-03 08:00:00,2024-07-17 00:00:00,3.1,1.940393246877588,285.5138117588653,282.27025017809905,200.15951993644268,0.8371063897551707,2923.796,2056.78532,154.2714,6.98961
2023-08-03 09:00:00,2024-07-17 00:00:00,3.1,1.940393246877588,285.5138117588653,282.27025017809905,200.15951993644268,0.8371063897551707,2922.5302,1636.40328,169.08401,6.85147
2023-08-03 10:00:00,2024-07-17 00:00:00,3.1,2.154823562269697,286.20416350177686,282.4606460939463,274.51582402959383,2.007274644852996,2926.99521,1211.16282,160.83365,7.15027
2023-08-03 11:00:00,2024-07-17 00:00:00,3.1,2.154823562269697,286.20416350177686,282.4606460939463,274.51582402959383,2.007274644852996,2970.50636,962.14503,144.14904,7.59005
2023-08-03 12:00:00,2024-07-17 00:00:00,3.1,2.154823562269697,286.20416350177686,282.4606460939463,274.51582402959383,2.007274644852996,2949.99722,858.31998,100.75163,8.16126
2023-08-03 13:00:00,2024-07-17 00:00:00,3.1,2.1631806960026254,285.83261259065944,282.75623050424133,302.78753251459847,1.568489624264766,2951.19099,832.57694,45.78531,7.93714
2023-08-03 14:00:00,2024-07-17 00:00:00,3.1,2.1631806960026254,285.83261259065944,282.75623050424133,302.78753251459847,1.568489624264766,2954.24475,1003.96147,0.0,8.01196
2023-08-03 15:00:00,2024-07-17 00:00:00,3.1,2.1631806960026254,285.83261259065944,282.75623050424133,302.78753251459847,1.568489624264766,2948.80665,1283.57957,0.0,8.27044
2023-08-03 16:00:00,2024-07-17 00:00:00,3.1,2.1598640238868043,284.02205171386663,282.4355093120836,215.77698992235804,2.810874704454412,2926.75557,1757.28341,0.0,8.24707
2023-08-03 17:00:00,2024-07-17 00:00:00,3.1,2.1598640238868043,284.02205171386663,282.4355093120836,215.77698992235804,2.810874704454412,2928.26579,2001.3822,0.0,8.12525
2023-08-03 18:00:00,2024-07-17 00:00:00,3.1,2.1598640238868043,284.02205171386663,282.4355093120836,215.77698992235804,2.810874704454412,2937.17246,2069.57535,24.24286,7.82183
2023-08-03 19:00:00,2024-07-17 00:00:00,3.1,2.197514114545765,282.164578215398,281.1057921438479,4.755892289288765,0.9308198435848654,2944.72533,1976.70922,36.1187,7.8128
2023-08-03 20:00:00,2024-07-17 00:00:00,3.1,2.197514114545765,282.164578215398,281.1057921438479,4.755892289288765,0.9308198435848654,2942.13508,1934.86663,24.9469,8.50882
2023-08-03 21:00:00,2024-07-17 00:00:00,3.1,2.197514114545765,282.164578215398,281.1057921438479,4.755892289288765,0.9308198435848654,2969.69788,1648.23407,40.13386,8.79376
2023-08-03 22:00:00,2024-07-17 00:00:00,3.1,2.137622210192414,281.2392840485305,280.1927810259489,2.3777559045106607,1.9870403076317589,2984.82179,1305.34794,36.27431,8.44479
2023-08-03 23:00:00,2024-07-17 00:00:00,3.1,2.137622210192414,281.2392840485305,280.1927810259489,2.3777559045106607,1.9870403076317589,2964.32822,916.74504,18.63915,8.81329
2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,2.137622210192414,281.2392840485305,280.1927810259489,2.3777559045106607,1.9870403076317589,2945.87141,498.96901,5.13467,3.06134
2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,2.0822915467654006,280.47361369605574,279.489678313936,0.0,0.5171433912705745,2915.24549,457.63895,0.0,4.71506
2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,2.0822915467654006,280.47361369605574,279.489678313936,0.0,0.5171433912705745,2940.02369,631.04525,27.36053,5.68541
