UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,2.3362632416565248,286.526111960644,283.4104207904196,6.948181354985254,0.3749290418957554,2976.33593,1161.79382,0.0,0.0
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,2.22677565793283,286.43486800716386,283.9702300985741,0.0,0.4094867205772112,2945.29379,984.58469,0.0,0.0
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,2.22677565793283,286.43486800716386,283.9702300985741,0.0,0.4094867205772112,2970.26413,972.30099,0.0,0.0
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,2.22677565793283,286.43486800716386,283.9702300985741,0.0,0.4094867205772112,2965.50523,1199.73398,0.0,0.0
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,2.110183031456451,287.7853428150533,285.9340168364509,15.169581101660976,1.9900839046536944,2972.60338,1610.19311,5.0,0.0
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,2.110183031456451,287.7853428150533,285.9340168364509,15.169581101660976,1.9900839046536944,2953.54161,2061.51787,23.0,0.0
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,2.110183031456451,287.7853428150533,285.9340168364509,15.169581101660976,1.9900839046536944,2954.61646,2257.3058,56.0,0.0
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,2.342509071231244,290.32457871965494,286.8256278467913,231.8798374618192,2.262602080818721,2952.70061,2150.48291,94.0,0.0
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,2.342509071231244,290.32457871965494,286.8256278467913,231.8798374618192,2.262602080818721,2955.32199,1991.25857,125.0,0.0
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,2.342509071231244,290.32457871965494,286.8256278467913,231.8798374618192,2.262602080818721,2954.12303,1744.21983,146.0,0.0
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,3.2973146733243808,293.167067597503,286.9860772437096,411.0500438231711,3.692294693020104,2958.63932,1506.32126,158.0,0.0
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,3.2973146733243808,293.167067597503,286.9860772437096,411.0500438231711,3.692294693020104,3002.58604,1498.86722,159.0,0.0
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,3.2973146733243808,293.167067597503,286.9860772437096,411.0500438231711,3.692294693020104,2981.77263,1525.87135,152.0,0.0
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,3.482730825468447,291.6720210560787,287.7464523543473,506.2461739519696,3.116473624951229,2982.97976,1570.73179,136.0,0.0
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,3.482730825468447,291.6720210560787,287.7464523543473,506.2461739519696,3.116473624951229,2985.9992,1750.64055,114.0,0.0
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,3.482730825468447,291.6720210560787,287.7464523543473,506.2461739519696,3.116473624951229,2980.45296,1952.85072,84.0,0.0
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,2.146118714112868,289.53324790212605,287.364256439305,373.5175309887545,5.805087353085618,2958.18799,2248.03595,49.0,0.0
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,2.146118714112868,289.53324790212605,287.364256439305,373.5175309887545,5.805087353085618,2959.67626,2321.26082,21.0,0.0
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,2.146118714112868,289.53324790212605,287.364256439305,373.5175309887545,5.805087353085618,2968.66253,2233.5997,5.0,0.0
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,1.900168529574625,286.5699742159401,285.5893364523479,10.274043831422668,3.0184634042730707,2976.37962,2069.42959,0.0,0.0
2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,1.900168529574625,286.5699742159401,285.5893364523479,10.274043831422668,3.0184634042730707,2973.82868,2093.44303,0.0,0.0
2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,1.900168529574625,286.5699742159401,285.5893364523479,10.274043831422668,3.0184634042730707,3001.55967,1973.26122,0.0,0.0
2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,1.912386064219804,285.94152344176734,284.85536716252807,5.137042737098336,6.0900752493774135,3016.79712,1831.46891,0.0,0.0
2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,1.912386064219804,285.94152344176734,284.85536716252807,5.137042737098336,6.0900752493774135,2996.25346,1574.71194,0.0,0.0
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,1.912386064219804,285.94152344176734,284.85536716252807,5.137042737098336,6.0900752493774135,3061.3897,1189.33974,6.15312,2.75723
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,2.3285796711078905,285.1689523297482,284.1992031845029,0.0,3.4968405107387253,3029.18532,1009.30046,0.0,4.4071
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,2.3285796711078905,285.1689523297482,284.1992031845029,0.0,3.4968405107387253,3054.692,1015.55501,39.04546,5.38333
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,2.3285796711078905,285.1689523297482,284.1992031845029,0.0,3.4968405107387253,3049.78484,1284.31079,51.75422,5.43408
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,2.444576887752396,285.49630322445216,284.16933070727134,18.064624279376,5.8989605861797205,3056.67569,1745.39267,82.67689,4.97193
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,2.444576887752396,285.49630322445216,284.16933070727134,18.064624279376,5.8989605861797205,3037.12309,2253.91825,102.82141,5.53173
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,2.444576887752396,285.49630322445216,284.16933070727134,18.064624279376,5.8989605861797205,3037.90762,2483.7003,111.87359,6.10664
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,3.1968774096266808,287.1092700179414,283.79259472088864,282.05066413389204,1.7001203662268678,3035.9373,2374.30856,96.98969,6.63569
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,3.1968774096266808,287.1092700179414,283.79259472088864,282.05066413389204,1.7001203662268678,3038.44136,2211.13913,80.90353,6.98961
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,3.1968774096266808,287.1092700179414,283.79259472088864,282.05066413389204,1.7001203662268678,3037.41898,1940.67625,66.55404,6.85147
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,3.615051695862213,288.15125067964766,283.4332466704322,404.1615916068914,3.129983221745648,3042.07015,1667.94216,41.79035,7.15027
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,3.615051695862213,288.15125067964766,283.4332466704322,404.1615916068914,3.129983221745648,3087.16574,1644.732,22.75596,7.59005
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,3.615051695862213,288.15125067964766,283.4332466704322,404.1615916068914,3.129983221745648,3065.55103,1648.88559,6.85635,8.16126
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,3.499401116304318,287.3499535841687,282.906958083018,481.7661156373764,1.6616317463896784,3066.79208,1684.26704,0.0,7.93714
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,3.499401116304318,287.3499535841687,282.906958083018,481.7661156373764,1.6616317463896784,3069.72113,1882.94658,0.0,8.01196
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,3.499401116304318,287.3499535841687,282.906958083018,481.7661156373764,1.6616317463896784,3063.89037,2105.96998,0.0,8.27044
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,2.8624729278207512,284.72411659345505,282.518939686325,344.24350808979085,3.627517956683908,3041.06094,2430.41995,5.37053,8.24707
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,2.8624729278207512,284.72411659345505,282.518939686325,344.24350808979085,3.627517956683908,3042.49155,2509.71242,15.03604,8.12525
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,2.8624729278207512,284.72411659345505,282.518939686325,344.24350808979085,3.627517956683908,3051.68713,2414.37359,41.21762,7.82183
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,2.466140207694053,282.00485485286526,280.6953518506508,9.251979119770311,1.720698213212875,3059.83799,2221.45558,48.26051,7.8128
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,2.466140207694053,282.00485485286526,280.6953518506508,9.251979119770311,1.720698213212875,3057.38999,2220.44865,29.20316,8.50882
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,2.466140207694053,282.00485485286526,280.6953518506508,9.251979119770311,1.720698213212875,3085.56494,2067.65586,30.62008,8.79376
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,2.456683772750414,280.91711899185907,279.6648377717852,4.62591453527049,2.967673977291008,3101.10147,1899.53862,25.022,8.44479
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,2.456683772750414,280.91711899185907,279.6648377717852,4.62591453527049,2.967673977291008,3080.42573,1607.46843,9.74802,8.81329
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,2.456683772750414,280.91711899185907,279.6648377717852,4.62591453527049,2.967673977291008,3059.93476,1032.48339,6.15312,2.85427
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,2.2948909457911006,280.22205838442574,278.79828946793697,0.0,0.3260928827632768,3027.75033,938.99647,0.0,4.50537
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,2.2948909457911006,280.22205838442574,278.79828946793697,0.0,0.3260928827632768,3053.24782,1090.70792,39.04546,5.47972
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,2.2948909457911006,280.22205838442574,278.79828946793697,0.0,0.3260928827632768,3048.34326,1483.70702,51.75422,5.52302
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,1.9943261067704228,282.11109091768844,279.8763133407406,25.81408504205696,0.5204997294480509,3055.2375,2022.0642,82.67689,5.05637
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,1.9943261067704228,282.11109091768844,279.8763133407406,25.81408504205696,0.5204997294480509,3035.69328,2539.97032,102.82141,5.61484
2023-07-25 06:00:00,2024-07-17 00:00:00,3.1,1.9943261067704228,282.11109091768844,279.8763133407406,25.81408504205696,0.5204997294480509,3036.483,2696.15602,111.87359,6.18688
2023-07-25 07:00:00,2024-07-17 00:00:00,3.1,2.43632723782129,286.40102420569133,279.0990558867146,453.79026011823726,0.4520486801154305,3034.51348,2474.66521,96.98969,6.71208
2023-07-25 08:00:00,2024-07-17 00:00:00,3.1,2.43632723782129,286.40102420569133,279.0990558867146,453.79026011823726,0.4520486801154305,3037.01953,2143.69404,80.90353,7.06618
2023-07-25 09:00:00,2024-07-17 00:00:00,3.1,2.43632723782129,286.40102420569133,279.0990558867146,453.79026011823726,0.4520486801154305,3035.99416,1690.18773,66.55404,6.92675
2023-07-25 10:00:00,2024-07-17 00:00:00,3.1,2.91886183469677,288.8638904657861,278.6513033730049,598.0645645693583,0.8943256961266193,3040.64293,1305.05004,41.79035,7.22232
2023-07-25 11:00:00,2024-07-17 00:00:00,3.1,2.91886183469677,288.8638904657861,278.6513033730049,598.0645645693583,0.8943256961266193,3085.71897,1182.29607,22.75596,7.6565
2023-07-25 12:00:00,2024-07-17 00:00:00,3.1,2.91886183469677,288.8638904657861,278.6513033730049,598.0645645693583,0.8943256961266193,3064.11803,1155.56178,6.85635,8.22378
2023-07-25 13:00:00,2024-07-17 00:00:00,3.1,2.777987840478797,288.9039025425874,279.4075891303386,600.0943523626756,0.4579001974412525,3065.35849,1222.74392,0.0,7.99625
2023-07-25 14:00:00,2024-07-17 00:00:00,3.1,2.777987840478797,288.9039025425874,279.4075891303386,600.0943523626756,0.4579001974412525,3068.28893,1489.80701,0.0,8.07304
2023-07-25 15:00:00,2024-07-17 00:00:00,3.1,2.777987840478797,288.9039025425874,279.4075891303386,600.0943523626756,0.4579001974412525,3062.46316,1792.95038,0.0,8.33061
2023-07-25 16:00:00,2024-07-17 00:00:00,3.1,1.848967309197041,286.50303187483405,281.08960798988005,446.3047520868603,0.6792537378390939,3039.64331,2203.76237,5.37053,8.30449
2023-07-25 17:00:00,2024-07-17 00:00:00,3.1,1.848967309197041,286.50303187483405,281.08960798988005,446.3047520868603,0.6792537378390939,3041.07491,2313.67823,15.03604,8.18221
2023-07-25 18:00:00,2024-07-17 00:00:00,3.1,1.848967309197041,286.50303187483405,281.08960798988005,446.3047520868603,0.6792537378390939,3050.2669,2234.23592,41.21762,7.88094
