UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,2.92292603285553,271.3172664026404,269.4166960694919,0.0,0.5750543245173687,2997.53802,881.02635,0.0,0.0
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,2.9116151743285936,271.75880934850096,269.36576756484175,0.0,0.0649560416584654,2966.20616,782.85247,0.0,0.0
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,2.9116151743285936,271.75880934850096,269.36576756484175,0.0,0.0649560416584654,2991.31019,800.57584,0.0,0.0
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,2.9116151743285936,271.75880934850096,269.36576756484175,0.0,0.0649560416584654,2986.51417,1026.01039,0.0,0.0
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,2.8329977581809973,271.3216435776478,268.4066592130925,0.0,0.0711131460890649,2993.56085,1348.72782,0.0,0.0
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,2.8329977581809973,271.3216435776478,268.4066592130925,0.0,0.0711131460890649,2974.37677,1661.30198,0.0,0.0
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,2.8329977581809973,271.3216435776478,268.4066592130925,0.0,0.0711131460890649,2975.3792,1841.64891,2.0,0.0
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,3.148053195594721,275.94925832356887,271.5432603378813,102.48500755496956,0.0764390866803663,2973.44977,1826.51384,11.0,0.0
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,3.148053195594721,275.94925832356887,271.5432603378813,102.48500755496956,0.0764390866803663,2976.04182,1876.37986,30.0,0.0
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,3.148053195594721,275.94925832356887,271.5432603378813,102.48500755496956,0.0764390866803663,2974.88676,1837.63573,49.0,0.0
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,3.630533444814081,276.7224717660051,273.24421601940634,148.97164030845397,1.5909388182268376,2979.43677,1706.86342,62.0,0.0
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,3.630533444814081,276.7224717660051,273.24421601940634,148.97164030845397,1.5909388182268376,3023.67001,1769.23854,68.0,0.0
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,3.630533444814081,276.7224717660051,273.24421601940634,148.97164030845397,1.5909388182268376,3002.65707,1793.49223,65.0,0.0
2023-11-03 13:00:00,2024-07-17 00:00:00,3.1,3.515102349801038,275.7293481398492,274.3259479785856,85.20562641848619,4.022289712718292,3003.87239,1860.88669,54.0,0.0
2023-11-03 14:00:00,2024-07-17 00:00:00,3.1,3.515102349801038,275.7293481398492,274.3259479785856,85.20562641848619,4.022289712718292,3006.86927,2094.49421,34.0,0.0
2023-11-03 15:00:00,2024-07-17 00:00:00,3.1,3.515102349801038,275.7293481398492,274.3259479785856,85.20562641848619,4.022289712718292,3001.2522,2344.92981,16.0,0.0
2023-11-03 16:00:00,2024-07-17 00:00:00,3.1,3.48884834625874,275.19977317999474,274.31987331466564,44.29901399742249,7.749765611637666,2978.84637,2531.66952,6.0,0.0
2023-11-03 17:00:00,2024-07-17 00:00:00,3.1,3.48884834625874,275.19977317999474,274.31987331466564,44.29901399742249,7.749765611637666,2980.32027,2476.95274,2.0,0.0
2023-11-03 18:00:00,2024-07-17 00:00:00,3.1,3.48884834625874,275.19977317999474,274.31987331466564,44.29901399742249,7.749765611637666,2989.35862,2216.04511,1.0,0.0
2023-11-03 19:00:00,2024-07-17 00:00:00,3.1,3.4555964600884463,275.11462592586724,274.25985650473496,0.0,4.9136106444994105,2997.18406,1895.13419,0.0,0.0
2023-11-03 20:00:00,2024-07-17 00:00:00,3.1,3.4555964600884463,275.11462592586724,274.25985650473496,0.0,4.9136106444994105,2994.65885,1741.77137,0.0,0.0
