UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-07-19 00:00:00,2024-07-17 00:00:00,3.1,2.174385192027686,286.14426108491693,282.51117917350047,8.579290648135837,0.4184954747319863,2871.40092,2146.16558,0.0,0.0
2023-07-19 01:00:00,2024-07-17 00:00:00,3.1,1.723408689980497,284.68962122920715,282.2242847526497,0.0,0.0847355470598276,2841.79238,1966.40016,0.0,0.0
2023-07-19 02:00:00,2024-07-17 00:00:00,3.1,1.723408689980497,284.68962122920715,282.2242847526497,0.0,0.0847355470598276,2866.1009,2030.06659,0.0,0.0
2023-07-19 03:00:00,2024-07-17 00:00:00,3.1,1.723408689980497,284.68962122920715,282.2242847526497,0.0,0.0847355470598276,2861.52496,2409.8299,0.0,0.0
2023-07-19 04:00:00,2024-07-17 00:00:00,3.1,1.1698532543410924,287.4703333151241,283.2211511444807,33.90880058119379,0.1148707446320651,2868.87951,2935.36962,5.0,0.0
2023-07-19 05:00:00,2024-07-17 00:00:00,3.1,1.1698532543410924,287.4703333151241,283.2211511444807,33.90880058119379,0.1148707446320651,2850.4231,3434.8429,24.0,0.0
2023-07-19 06:00:00,2024-07-17 00:00:00,3.1,1.1698532543410924,287.4703333151241,283.2211511444807,33.90880058119379,0.1148707446320651,2851.8559,3549.46287,57.0,0.0
2023-07-19 07:00:00,2024-07-17 00:00:00,3.1,1.7633613710285525,292.21428203527955,282.5271727132798,491.7446219622774,0.0483598845793021,2850.00709,3207.96701,95.0,0.0
2023-07-19 08:00:00,2024-07-17 00:00:00,3.1,1.7633613710285525,292.21428203527955,282.5271727132798,491.7446219622774,0.0483598845793021,2852.77332,2853.08977,126.0,0.0
2023-07-19 09:00:00,2024-07-17 00:00:00,3.1,1.7633613710285525,292.21428203527955,282.5271727132798,491.7446219622774,0.0483598845793021,2851.35649,2363.96253,147.0,0.0
