UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-23 00:00:00,2024-07-17 00:00:00,3.1,1.391537642858788,275.40169884302225,273.6886455401665,0.0,0.0667459825933488,2999.04903,141.3363,0.0,0.0
2023-02-23 01:00:00,2024-07-17 00:00:00,3.1,1.5431306917946968,274.68026796190844,272.83245537070263,0.0,0.0225746969674226,2984.2713,53.62526,0.0,0.0
2023-02-23 02:00:00,2024-07-17 00:00:00,3.1,1.5431306917946968,274.68026796190844,272.83245537070263,0.0,0.0225746969674226,2973.75286,164.83323,0.0,0.0
2023-02-23 03:00:00,2024-07-17 00:00:00,3.1,1.5431306917946968,274.68026796190844,272.83245537070263,0.0,0.0225746969674226,2969.75774,664.17181,0.0,0.0
2023-02-23 04:00:00,2024-07-17 00:00:00,3.1,1.5359011191988172,274.1665442884399,272.23457926024145,0.0,0.0422368697439086,2975.73096,1327.81718,0.0,0.0
2023-02-23 05:00:00,2024-07-17 00:00:00,3.1,1.5359011191988172,274.1665442884399,272.23457926024145,0.0,0.0422368697439086,2985.64623,1923.39239,0.0,0.0
2023-02-23 06:00:00,2024-07-17 00:00:00,3.1,1.5359011191988172,274.1665442884399,272.23457926024145,0.0,0.0422368697439086,2999.11228,2252.25483,4.0,0.0
2023-02-23 07:00:00,2024-07-17 00:00:00,3.1,1.4278575441029449,277.7819382825064,273.71628191963254,125.6626641738656,0.0267070673533611,3005.97679,2091.91988,21.0,0.0
2023-02-23 08:00:00,2024-07-17 00:00:00,3.1,1.4278575441029449,277.7819382825064,273.71628191963254,125.6626641738656,0.0267070673533611,3037.82083,1744.92976,51.0,0.0
2023-02-23 09:00:00,2024-07-17 00:00:00,3.1,1.4278575441029449,277.7819382825064,273.71628191963254,125.6626641738656,0.0267070673533611,3045.23923,1618.92584,79.0,0.0
2023-02-23 10:00:00,2024-07-17 00:00:00,3.1,2.108414440586039,280.2612378525947,274.3908847543887,270.678971466791,0.0906010237083014,2995.4811,1600.96904,97.0,0.0
2023-02-23 11:00:00,2024-07-17 00:00:00,3.1,2.108414440586039,280.2612378525947,274.3908847543887,270.678971466791,0.0906010237083014,3019.72277,1468.62474,105.0,0.0
2023-02-23 12:00:00,2024-07-17 00:00:00,3.1,2.108414440586039,280.2612378525947,274.3908847543887,270.678971466791,0.0906010237083014,2928.51939,1233.03729,101.0,0.0
2023-02-23 13:00:00,2024-07-17 00:00:00,3.1,2.275796416988753,279.99163328287943,274.8074723454327,354.7559716332004,0.2064684952226346,3001.09398,991.13318,86.0,0.0
2023-02-23 14:00:00,2024-07-17 00:00:00,3.1,2.275796416988753,279.99163328287943,274.8074723454327,354.7559716332004,0.2064684952226346,2989.93246,1159.32846,60.0,0.0
2023-02-23 15:00:00,2024-07-17 00:00:00,3.1,2.275796416988753,279.99163328287943,274.8074723454327,354.7559716332004,0.2064684952226346,2988.93284,1600.84393,29.0,0.0
2023-02-23 16:00:00,2024-07-17 00:00:00,3.1,1.727469108452517,276.7842593314897,275.0322903744908,205.1166975894909,0.8401931855586109,3019.15572,2131.05308,8.0,0.0
2023-02-23 17:00:00,2024-07-17 00:00:00,3.1,1.727469108452517,276.7842593314897,275.0322903744908,205.1166975894909,0.8401931855586109,3011.71518,2475.49131,2.0,0.0
2023-02-23 18:00:00,2024-07-17 00:00:00,3.1,1.727469108452517,276.7842593314897,275.0322903744908,205.1166975894909,0.8401931855586109,3004.65273,2478.62152,1.0,0.0
2023-02-23 19:00:00,2024-07-17 00:00:00,3.1,2.203967567102037,276.26706787714687,274.90190712980325,0.0,1.3406324820105442,3023.85876,1956.56448,0.0,0.0
2023-02-23 20:00:00,2024-07-17 00:00:00,3.1,2.203967567102037,276.26706787714687,274.90190712980325,0.0,1.3406324820105442,3032.11896,1307.19844,0.0,0.0
2023-02-23 21:00:00,2024-07-17 00:00:00,3.1,2.203967567102037,276.26706787714687,274.90190712980325,0.0,1.3406324820105442,3016.53374,866.91032,0.0,0.0
2023-02-23 22:00:00,2024-07-17 00:00:00,3.1,2.051681067424862,275.402416435834,274.21684348719714,0.0,3.756752989157811,3008.83501,545.12344,0.0,0.0
2023-02-23 23:00:00,2024-07-17 00:00:00,3.1,2.051681067424862,275.402416435834,274.21684348719714,0.0,3.756752989157811,3002.27438,362.0876,0.0,0.0
2023-02-24 00:00:00,2024-07-17 00:00:00,3.1,2.051681067424862,275.402416435834,274.21684348719714,0.0,3.756752989157811,3002.5619,254.39517,4.27327,1.19235
2023-02-24 01:00:00,2024-07-17 00:00:00,3.1,1.8992882649569585,274.58638628269944,273.2755727428119,0.0,1.529458174964693,2987.77319,151.01363,13.19327,1.34097
2023-02-24 02:00:00,2024-07-17 00:00:00,3.1,1.8992882649569585,274.58638628269944,273.2755727428119,0.0,1.529458174964693,2977.25275,197.43637,0.0,1.69913
2023-02-24 03:00:00,2024-07-17 00:00:00,3.1,1.8992882649569585,274.58638628269944,273.2755727428119,0.0,1.529458174964693,2973.26022,576.38126,0.0,2.93004
2023-02-24 04:00:00,2024-07-17 00:00:00,3.1,1.9603108300169387,273.7882850765952,272.4716075383645,0.0,2.121322893574454,2979.22786,1091.21706,0.0,4.09095
2023-02-24 05:00:00,2024-07-17 00:00:00,3.1,1.9603108300169387,273.7882850765952,272.4716075383645,0.0,2.121322893574454,2989.14792,1568.57905,0.0,5.02752
2023-02-24 06:00:00,2024-07-17 00:00:00,3.1,1.9603108300169387,273.7882850765952,272.4716075383645,0.0,2.121322893574454,3002.62594,1842.73669,32.97817,5.46519
2023-02-24 07:00:00,2024-07-17 00:00:00,3.1,1.9447955580778769,275.32405774356334,272.2686459499765,88.46507548937609,0.2542619645772694,3009.50602,1744.06464,40.32873,5.48224
2023-02-24 08:00:00,2024-07-17 00:00:00,3.1,1.9447955580778769,275.32405774356334,272.2686459499765,88.46507548937609,0.2542619645772694,3041.34806,1495.35406,52.00065,5.75967
2023-02-24 09:00:00,2024-07-17 00:00:00,3.1,1.9447955580778769,275.32405774356334,272.2686459499765,88.46507548937609,0.2542619645772694,3048.76765,1401.12647,86.15969,6.40689
2023-02-24 10:00:00,2024-07-17 00:00:00,3.1,2.054603256045233,276.5978190259331,272.0711153635298,201.6932353546919,0.3541630556490866,2998.97541,1362.11046,112.95272,7.21119
2023-02-24 11:00:00,2024-07-17 00:00:00,3.1,2.054603256045233,276.5978190259331,272.0711153635298,201.6932353546919,0.3541630556490866,3023.23504,1235.67334,108.74453,7.69728
2023-02-24 12:00:00,2024-07-17 00:00:00,3.1,2.054603256045233,276.5978190259331,272.0711153635298,201.6932353546919,0.3541630556490866,2931.94686,1025.04771,142.52503,7.70938
