UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-04-23 00:00:00,2024-07-17 00:00:00,3.1,2.706451052858375,277.95478822809105,277.30598534970034,0.1777304239566101,6.5188790355031045,3000.15361,225.76313,1.0,0.0
2023-04-23 01:00:00,2024-07-17 00:00:00,3.1,3.089331594381709,277.1633237400963,276.47877825532896,0.0,2.729100279421839,2985.37248,161.30865,1.0,0.0
2023-04-23 02:00:00,2024-07-17 00:00:00,3.1,3.089331594381709,277.1633237400963,276.47877825532896,0.0,2.729100279421839,2974.85324,139.91351,1.0,0.0
2023-04-23 03:00:00,2024-07-17 00:00:00,3.1,3.089331594381709,277.1633237400963,276.47877825532896,0.0,2.729100279421839,2970.85892,295.00182,1.0,0.0
2023-04-23 04:00:00,2024-07-17 00:00:00,3.1,3.2287016303904776,276.9646635646427,276.04814378420525,7.217009954235712,5.44454715540485,2976.83035,523.57766,2.0,0.0
2023-04-23 05:00:00,2024-07-17 00:00:00,3.1,3.2287016303904776,276.9646635646427,276.04814378420525,7.217009954235712,5.44454715540485,2986.74722,759.46473,10.0,0.0
2023-04-23 06:00:00,2024-07-17 00:00:00,3.1,3.2287016303904776,276.9646635646427,276.04814378420525,7.217009954235712,5.44454715540485,3000.21686,865.53938,27.0,0.0
2023-04-23 07:00:00,2024-07-17 00:00:00,3.1,3.555200413286732,278.76453650076337,276.0910622975905,251.31307072079096,0.9205946133903182,3007.08636,807.44563,48.0,0.0
2023-04-23 08:00:00,2024-07-17 00:00:00,3.1,3.555200413286732,278.76453650076337,276.0910622975905,251.31307072079096,0.9205946133903182,3038.9298,676.90153,66.0,0.0
2023-04-23 09:00:00,2024-07-17 00:00:00,3.1,3.555200413286732,278.76453650076337,276.0910622975905,251.31307072079096,0.9205946133903182,3046.34879,621.03001,81.0,0.0
2023-04-23 10:00:00,2024-07-17 00:00:00,3.1,3.724279628381351,280.7688387728424,275.3248583703472,412.6724861757646,1.459454600176032,2996.57969,555.6839,91.0,0.0
2023-04-23 11:00:00,2024-07-17 00:00:00,3.1,3.724279628381351,280.7688387728424,275.3248583703472,412.6724861757646,1.459454600176032,3020.82715,493.10851,94.0,0.0
2023-04-23 12:00:00,2024-07-17 00:00:00,3.1,3.724279628381351,280.7688387728424,275.3248583703472,412.6724861757646,1.459454600176032,2929.59683,372.04881,90.0,0.0
2023-04-23 13:00:00,2024-07-17 00:00:00,3.1,3.5980617474560708,281.08238288585886,274.78101545429945,590.7332824823795,0.3841860667661288,3002.18938,279.42798,79.0,0.0
2023-04-23 14:00:00,2024-07-17 00:00:00,3.1,3.5980617474560708,281.08238288585886,274.78101545429945,590.7332824823795,0.3841860667661288,2991.02308,388.45517,63.0,0.0
2023-04-23 15:00:00,2024-07-17 00:00:00,3.1,3.5980617474560708,281.08238288585886,274.78101545429945,590.7332824823795,0.3841860667661288,2990.02345,611.981,44.0,0.0
2023-04-23 16:00:00,2024-07-17 00:00:00,3.1,2.3800988296716787,277.6951449020464,274.7643548728193,406.40979792960286,0.6628414909379132,3020.24913,885.07193,24.0,0.0
2023-04-23 17:00:00,2024-07-17 00:00:00,3.1,2.3800988296716787,277.6951449020464,274.7643548728193,406.40979792960286,0.6628414909379132,3012.80619,1098.06077,8.0,0.0
2023-04-23 18:00:00,2024-07-17 00:00:00,3.1,2.3800988296716787,277.6951449020464,274.7643548728193,406.40979792960286,0.6628414909379132,3005.74255,1202.35268,1.0,0.0
2023-04-23 19:00:00,2024-07-17 00:00:00,3.1,1.9621188684969288,275.55268835961795,273.5878320226481,1.3443138136283168,0.1405140214749398,3024.95456,1068.07563,0.0,0.0
2023-04-23 20:00:00,2024-07-17 00:00:00,3.1,1.9621188684969288,275.55268835961795,273.5878320226481,1.3443138136283168,0.1405140214749398,3033.21795,878.82063,0.0,0.0
2023-04-23 21:00:00,2024-07-17 00:00:00,3.1,1.9621188684969288,275.55268835961795,273.5878320226481,1.3443138136283168,0.1405140214749398,3017.62495,699.4624,0.0,0.0
2023-04-23 22:00:00,2024-07-17 00:00:00,3.1,1.84466242059947,274.825944857782,273.2430616503178,0.6722100193897742,0.3665036628999044,3009.92522,569.06861,2.0,0.0
2023-04-23 23:00:00,2024-07-17 00:00:00,3.1,1.84466242059947,274.825944857782,273.2430616503178,0.6722100193897742,0.3665036628999044,3003.35701,537.00025,2.0,0.0
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,1.84466242059947,274.825944857782,273.2430616503178,0.6722100193897742,0.3665036628999044,3015.53052,197.60958,11.41644,1.19235
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,1.9027602551295768,274.5955954734925,273.3252685403692,0.0,0.4383373701326924,3000.70071,134.66544,20.06067,1.34097
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,1.9027602551295768,274.5955954734925,273.3252685403692,0.0,0.4383373701326924,2990.17369,120.42023,0.0,1.69913
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,1.9027602551295768,274.5955954734925,273.3252685403692,0.0,0.4383373701326924,2986.18974,290.92125,0.0,2.93004
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,2.275088485363648,275.4457175506759,273.9017788458136,10.706184003623552,1.7258241279619588,2992.13763,539.05575,0.0,4.09095
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,2.275088485363648,275.4457175506759,273.9017788458136,10.706184003623552,1.7258241279619588,3002.07525,788.4138,0.0,5.02752
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,2.275088485363648,275.4457175506759,273.9017788458136,10.706184003623552,1.7258241279619588,3015.59756,887.02216,53.24826,5.46519
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,2.8512745074271395,277.2993195193976,274.5262597408231,236.91577584795945,1.4110477006729232,3022.5351,800.4538,75.90587,5.48224
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,2.8512745074271395,277.2993195193976,274.5262597408231,236.91577584795945,1.4110477006729232,3054.36916,635.51255,112.75525,5.75967
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,2.8512745074271395,277.2993195193976,274.5262597408231,236.91577584795945,1.4110477006729232,3061.79335,566.6746,183.31831,6.40689
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,3.148171266540327,278.51691313400613,274.38074316586585,384.78387292324777,2.5836057376168484,3011.875,503.24725,238.97147,7.21119
