UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,1.8907085122880385,278.9175905601541,274.4770479900966,0.0,0.0,2994.19235,373.61109,0.0,0.0
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,2.0740209654523,278.2558111753975,274.05124740346207,0.0,0.0,2962.90619,367.00392,0.0,0.0
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,2.0740209654523,278.2558111753975,274.05124740346207,0.0,0.0,2987.98907,566.11697,0.0,0.0
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,2.0740209654523,278.2558111753975,274.05124740346207,0.0,0.0,2983.19904,935.69614,0.0,0.0
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,2.131576216091954,278.62385089650644,273.71474216644646,0.0868099281620094,0.0,2990.2537,1359.52733,0.0,0.0
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,2.131576216091954,278.62385089650644,273.71474216644646,0.0868099281620094,0.0,2971.08898,1646.92006,1.0,0.0
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,2.131576216091954,278.62385089650644,273.71474216644646,0.0868099281620094,0.0,2972.10297,1730.16616,10.0,0.0
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,2.052804683378212,283.582470185651,275.20924326485726,139.86608556224405,0.0,2970.17554,1607.01279,32.0,0.0
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,2.052804683378212,283.582470185651,275.20924326485726,139.86608556224405,0.0,2972.77218,1490.47536,62.0,0.0
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,2.052804683378212,283.582470185651,275.20924326485726,139.86608556224405,0.0,2971.61034,1321.86461,89.0,0.0
2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,2.0621640927422025,286.3699279577587,277.05689979839053,250.1207302515756,0.0304398265147941,2976.15496,1152.8482,106.0,0.0
2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,2.0621640927422025,286.3699279577587,277.05689979839053,250.1207302515756,0.0304398265147941,3020.3429,1168.31254,109.0,0.0
2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,2.0621640927422025,286.3699279577587,277.05689979839053,250.1207302515756,0.0304398265147941,2999.36129,1190.35043,102.0,0.0
2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,1.7690170334178796,284.54737537134235,279.2555690660266,206.012315028158,0.1023579545519746,3000.57541,1310.00486,82.0,0.0
2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,1.7690170334178796,284.54737537134235,279.2555690660266,206.012315028158,0.1023579545519746,3003.57589,1608.14903,52.0,0.0
2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,1.7690170334178796,284.54737537134235,279.2555690660266,206.012315028158,0.1023579545519746,2997.96999,1940.05266,24.0,0.0
2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,2.043570576730477,282.1746967079847,278.6966469579197,111.4595651309685,0.3573447739636004,2975.5865,2137.97063,7.0,0.0
2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,2.043570576730477,282.1746967079847,278.6966469579197,111.4595651309685,0.3573447739636004,2977.0628,2006.71271,1.0,0.0
2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,2.043570576730477,282.1746967079847,278.6966469579197,111.4595651309685,0.3573447739636004,2986.09277,1637.68706,0.0,0.0
2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,2.2540719163667653,281.80678330774106,279.4334142889792,0.0,0.5396041859252109,2993.90105,1229.35311,0.0,0.0
2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,2.2540719163667653,281.80678330774106,279.4334142889792,0.0,0.5396041859252109,2991.37185,1006.46834,0.0,0.0
2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,2.2540719163667653,281.80678330774106,279.4334142889792,0.0,0.5396041859252109,3019.19602,877.00418,0.0,0.0
2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,2.130569901005569,281.88682057823644,279.9808865144452,0.0,1.0514060076942675,3034.49592,800.22457,0.0,0.0
