UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,3.640079405205272,275.11015954614555,274.29293943154494,52.69921912909378,5.012204809879812,2991.59791,3365.10148,1.0,0.0
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,3.640079405205272,275.11015954614555,274.29293943154494,52.69921912909378,5.012204809879812,2993.06303,3323.99408,0.0,0.0
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,3.640079405205272,275.11015954614555,274.29293943154494,52.69921912909378,5.012204809879812,3002.13351,2979.19533,0.0,0.0
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,4.560673971409814,275.7635073330382,274.95425196250056,0.0,5.989609543738203,3010.02558,2454.35674,0.0,0.0
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,4.560673971409814,275.7635073330382,274.95425196250056,0.0,5.989609543738203,3007.51634,2082.73342,0.0,0.0
2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,4.560673971409814,275.7635073330382,274.95425196250056,0.0,5.989609543738203,3035.42611,1700.5233,0.0,0.0
2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,4.149272474880433,275.07409928668017,273.878283884884,0.0,10.228446676688185,3050.78407,1413.20989,0.0,0.0
2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,4.149272474880433,275.07409928668017,273.878283884884,0.0,10.228446676688185,3030.18734,1024.85464,0.0,0.0
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,4.149272474880433,275.07409928668017,273.878283884884,0.0,10.228446676688185,3011.93226,576.13326,6.15312,2.75723
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,4.006686141494127,274.1406538474572,272.8032675194281,0.0,1.406250507451015,2980.40367,554.02322,0.0,4.4071
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,4.006686141494127,274.1406538474572,272.8032675194281,0.0,1.406250507451015,3005.59849,749.23851,39.04546,5.38333
2023-12-09 03:00:00,2024-07-17 00:00:00,3.1,4.006686141494127,274.1406538474572,272.8032675194281,0.0,1.406250507451015,3000.77753,1228.27388,51.75422,5.43408
2023-12-09 04:00:00,2024-07-17 00:00:00,3.1,3.9470224979807775,273.371170336365,271.83557753495995,0.0,2.112647200101012,3007.78909,1798.03158,82.67689,4.97193
2023-12-09 05:00:00,2024-07-17 00:00:00,3.1,3.9470224979807775,273.371170336365,271.83557753495995,0.0,2.112647200101012,2988.52181,2363.1576,102.82141,5.53173
2023-12-09 06:00:00,2024-07-17 00:00:00,3.1,3.9470224979807775,273.371170336365,271.83557753495995,0.0,2.112647200101012,2989.47515,2706.50894,111.87359,6.10664
2023-12-09 07:00:00,2024-07-17 00:00:00,3.1,3.5695686647988625,274.94303311336404,272.6378443919391,38.55245105444543,0.5011102450586638,2987.53655,2717.79993,96.98969,6.63569
2023-12-09 08:00:00,2024-07-17 00:00:00,3.1,3.5695686647988625,274.94303311336404,272.6378443919391,38.55245105444543,0.5011102450586638,2990.10865,2788.59342,80.90353,6.98961
2023-12-09 09:00:00,2024-07-17 00:00:00,3.1,3.5695686647988625,274.94303311336404,272.6378443919391,38.55245105444543,0.5011102450586638,2988.98371,2655.2297,66.55404,6.85147
2023-12-09 10:00:00,2024-07-17 00:00:00,3.1,3.3734531286997944,276.95243063386897,273.320282740079,131.73350767928105,0.5934991330793754,2993.55646,2338.33094,41.79035,7.15027
2023-12-09 11:00:00,2024-07-17 00:00:00,3.1,3.3734531286997944,276.95243063386897,273.320282740079,131.73350767928105,0.5934991330793754,3037.98404,2257.78313,22.75596,7.59005
2023-12-09 12:00:00,2024-07-17 00:00:00,3.1,3.3734531286997944,276.95243063386897,273.320282740079,131.73350767928105,0.5934991330793754,3016.83543,2127.09078,6.85635,8.16126
2023-12-09 13:00:00,2024-07-17 00:00:00,3.1,2.865999562639945,275.4534516351672,272.437711799789,149.47163261401676,0.0351064868303082,3018.05653,2132.20322,0.0,7.93714
2023-12-09 14:00:00,2024-07-17 00:00:00,3.1,2.865999562639945,275.4534516351672,272.437711799789,149.47163261401676,0.0351064868303082,3021.03805,2462.58434,0.0,8.01196
2023-12-09 15:00:00,2024-07-17 00:00:00,3.1,2.865999562639945,275.4534516351672,272.437711799789,149.47163261401676,0.0351064868303082,3015.3729,2854.99626,0.0,8.27044
2023-12-09 16:00:00,2024-07-17 00:00:00,3.1,3.030123024603064,274.0038861429342,269.826356755309,76.1818130266269,0.0536278033672549,2992.87169,3199.32929,5.37053,8.24707
2023-12-09 17:00:00,2024-07-17 00:00:00,3.1,3.030123024603064,274.0038861429342,269.826356755309,76.1818130266269,0.0536278033672549,2994.33581,3187.60625,15.03604,8.12525
2023-12-09 18:00:00,2024-07-17 00:00:00,3.1,3.030123024603064,274.0038861429342,269.826356755309,76.1818130266269,0.0536278033672549,3003.40968,2884.82365,41.21762,7.82183
2023-12-09 19:00:00,2024-07-17 00:00:00,3.1,3.5431668100181444,275.13517691911085,271.42144998555943,0.0,0.471509140756015,3011.30834,2404.38717,48.26051,7.8128
2023-12-09 20:00:00,2024-07-17 00:00:00,3.1,3.5431668100181444,275.13517691911085,271.42144998555943,0.0,0.471509140756015,3008.80049,2042.18457,29.20316,8.50882
2023-12-09 21:00:00,2024-07-17 00:00:00,3.1,3.5431668100181444,275.13517691911085,271.42144998555943,0.0,0.471509140756015,3036.71725,1649.26804,30.62008,8.79376
2023-12-09 22:00:00,2024-07-17 00:00:00,3.1,3.577723381044429,275.9376283407032,274.03876665716257,0.0,3.288797144143407,3052.0798,1343.18996,25.022,8.44479
2023-12-09 23:00:00,2024-07-17 00:00:00,3.1,3.577723381044429,275.9376283407032,274.03876665716257,0.0,3.288797144143407,3031.48087,946.99861,9.74802,8.81329
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,3.577723381044429,275.9376283407032,274.03876665716257,0.0,3.288797144143407,3097.51159,674.25668,6.30658,7.9735
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,4.029016521629671,276.7945327224909,275.5725145904244,0.0,4.504862736192914,3064.81378,642.03101,0.0,9.68939
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,4.029016521629671,276.7945327224909,275.5725145904244,0.0,4.504862736192914,3090.54831,712.67173,39.83311,10.56476
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,4.029016521629671,276.7945327224909,275.5725145904244,0.0,4.504862736192914,3085.57811,1062.9125,52.59366,10.21511
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,3.640380952646021,277.41251452213646,276.45783107215084,0.0,8.55075581082231,3092.38077,1500.74833,83.51984,9.51087
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,3.640380952646021,277.41251452213646,276.45783107215084,0.0,8.55075581082231,3072.61966,2059.15,103.06181,9.99889
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,3.640380952646021,277.41251452213646,276.45783107215084,0.0,8.55075581082231,3073.28109,2503.24847,111.79194,10.41997
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,3.2612425671428444,278.1410597562958,276.98038806907863,22.023270287336835,2.488343963758348,3071.28762,2680.46469,96.47332,10.74187
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,3.2612425671428444,278.1410597562958,276.98038806907863,22.023270287336835,2.488343963758348,3073.74179,2970.76344,80.39586,11.10522
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,3.2612425671428444,278.1410597562958,276.98038806907863,22.023270287336835,2.488343963758348,3072.79444,2996.18231,66.44782,10.89849
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,3.340436913122557,279.2377922866536,277.6389182756419,82.93452594383837,3.0123917197558585,3077.50287,2704.10307,42.85724,11.02332
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,3.340436913122557,279.2377922866536,277.6389182756419,82.93452594383837,3.0123917197558585,3123.08651,2593.51847,25.47485,11.16252
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,3.340436913122557,279.2377922866536,277.6389182756419,82.93452594383837,3.0123917197558585,3101.1314,2422.23953,11.09345,11.52208
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,2.8569947723899336,278.1506805380196,276.8971265965428,85.67108241482215,1.2761529029647551,3102.38702,2344.59799,0.0,11.11466
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,2.8569947723899336,278.1506805380196,276.8971265965428,85.67108241482215,1.2761529029647551,3105.27756,2585.48726,0.0,11.29532
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,2.8569947723899336,278.1506805380196,276.8971265965428,85.67108241482215,1.2761529029647551,3099.32589,2911.9947,0.0,11.50497
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,2.341278408450911,277.2324185604771,276.4196495287382,43.45590848427402,4.23215016903066,3076.25683,3265.48447,10.23673,11.3339
2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,2.341278408450911,277.2324185604771,276.4196495287382,43.45590848427402,4.23215016903066,3077.66289,3381.68804,18.83305,11.1871
2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,2.341278408450911,277.2324185604771,276.4196495287382,43.45590848427402,4.23215016903066,3086.94706,3236.7719,43.62781,10.99898
2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,2.384744437580196,277.42343374604127,276.69341579909815,0.0,3.226123221867728,3095.28248,2877.67719,49.27198,10.94393
2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,2.384744437580196,277.42343374604127,276.69341579909815,0.0,3.226123221867728,3092.87819,2532.12351,29.04838,11.45328
2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,2.384744437580196,277.42343374604127,276.69341579909815,0.0,3.226123221867728,3121.24148,2033.18353,29.62877,11.73022
2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,2.6412266481901767,277.3744831148647,276.7011674995928,0.0,7.663246747469818,3136.90531,1610.95991,24.1679,11.13996
2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,2.6412266481901767,277.3744831148647,276.7011674995928,0.0,7.663246747469818,3116.17351,1081.70261,9.03695,11.59961
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,2.6412266481901767,277.3744831148647,276.7011674995928,0.0,7.663246747469818,3180.85503,759.67298,6.81542,10.69277
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,2.7829121489722675,277.44185907595926,276.7965533373249,0.0,4.681064082548866,3147.01872,731.84881,0.0,12.44308
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,2.7829121489722675,277.44185907595926,276.7965533373249,0.0,4.681064082548866,3173.27881,609.19571,41.61157,13.26587
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,2.7829121489722675,277.44185907595926,276.7965533373249,0.0,4.681064082548866,3168.16334,773.19328,54.27461,12.70749
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,2.805886524480287,277.5769709831046,276.9125612949315,0.0,8.964220808103288,3174.76248,1014.73981,84.63531,11.87705
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,2.805886524480287,277.5769709831046,276.9125612949315,0.0,8.964220808103288,3154.52052,1620.51925,102.58737,12.32765
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,2.805886524480287,277.5769709831046,276.9125612949315,0.0,8.964220808103288,3154.89762,2298.61227,111.68985,12.66853
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,2.360907872794102,278.4104595659308,277.5988043467865,0.0,8.964220808103288,3152.85088,2805.55362,97.15323,12.88245
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,2.360907872794102,278.4104595659308,277.5988043467865,0.0,8.964220808103288,3155.18993,3524.94687,83.44756,13.25071
2023-12-11 09:00:00,2024-07-17 00:00:00,3.1,2.360907872794102,278.4104595659308,277.5988043467865,0.0,8.964220808103288,3154.41557,3832.53177,73.22937,13.00822
2023-12-11 10:00:00,2024-07-17 00:00:00,3.1,2.3473319012418816,279.08279000242686,278.172926905373,52.7128200866959,4.597428355993705,3159.25648,3540.49691,55.69698,13.04238
2023-12-11 11:00:00,2024-07-17 00:00:00,3.1,2.3473319012418816,279.08279000242686,278.172926905373,52.7128200866959,4.597428355993705,3205.96564,3329.61126,45.37285,13.02488
2023-12-11 12:00:00,2024-07-17 00:00:00,3.1,2.3473319012418816,279.08279000242686,278.172926905373,52.7128200866959,4.597428355993705,3183.225,3039.19519,35.38825,13.2741
2023-12-11 13:00:00,2024-07-17 00:00:00,3.1,2.0589621235027105,278.4325941627387,277.8287477622507,53.46694846616073,2.6124843468317587,3184.51415,2783.89773,10.91532,12.77112
2023-12-11 14:00:00,2024-07-17 00:00:00,3.1,2.0589621235027105,278.4325941627387,277.8287477622507,53.46694846616073,2.6124843468317587,3187.3161,2872.14979,0.0,13.00696
2023-12-11 15:00:00,2024-07-17 00:00:00,3.1,2.0589621235027105,278.4325941627387,277.8287477622507,53.46694846616073,2.6124843468317587,3181.08568,3106.02549,7.23776,13.19115
2023-12-11 16:00:00,2024-07-17 00:00:00,3.1,2.3964019425626395,277.91767830037463,277.33519456941843,27.22232869730608,5.426571106258747,3157.46373,3518.79995,29.48122,12.94309
2023-12-11 17:00:00,2024-07-17 00:00:00,3.1,2.3964019425626395,277.91767830037463,277.33519456941843,27.22232869730608,5.426571106258747,3158.81313,3899.00908,33.16651,12.78326
2023-12-11 18:00:00,2024-07-17 00:00:00,3.1,2.3964019425626395,277.91767830037463,277.33519456941843,27.22232869730608,5.426571106258747,3168.30241,4056.22416,52.48775,12.65525
2023-12-11 19:00:00,2024-07-17 00:00:00,3.1,2.636328572394432,277.68743424716774,276.9542816352369,0.0,2.586521388316402,3177.06263,3898.9063,52.63659,12.57621
2023-12-11 20:00:00,2024-07-17 00:00:00,3.1,2.636328572394432,277.68743424716774,276.9542816352369,0.0,2.586521388316402,3174.75949,3534.12274,28.10267,12.98825
2023-12-11 21:00:00,2024-07-17 00:00:00,3.1,2.636328572394432,277.68743424716774,276.9542816352369,0.0,2.586521388316402,3203.55776,2771.68806,26.16307,13.26101
2023-12-11 22:00:00,2024-07-17 00:00:00,3.1,2.784567371393101,277.4656581540856,276.6585581438757,0.0,5.166511729372422,3219.51529,2073.59619,21.39722,12.54497
2023-12-11 23:00:00,2024-07-17 00:00:00,3.1,2.784567371393101,277.4656581540856,276.6585581438757,0.0,5.166511729372422,3198.65339,1239.36465,6.69666,13.05214
