UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-02-27 17:00:00,2024-07-17 00:00:00,3.1,2.167533938758444,270.2497530302955,266.9964634701229,264.8749441631645,0.0215321392488364,3044.60234,1314.98506,4.0,0.0
2023-02-27 18:00:00,2024-07-17 00:00:00,3.1,2.167533938758444,270.2497530302955,266.9964634701229,264.8749441631645,0.0215321392488364,3037.50039,1452.16189,1.0,0.0
2023-02-27 19:00:00,2024-07-17 00:00:00,3.1,2.180799694820174,269.20698664153474,266.4056870856332,0.0,0.0007445783232169,3056.89078,1321.23885,0.0,0.0
2023-02-27 20:00:00,2024-07-17 00:00:00,3.1,2.180799694820174,269.20698664153474,266.4056870856332,0.0,0.0007445783232169,3065.24815,1119.37808,0.0,0.0
2023-02-27 21:00:00,2024-07-17 00:00:00,3.1,2.180799694820174,269.20698664153474,266.4056870856332,0.0,0.0007445783232169,3049.42669,921.85914,0.0,0.0
2023-02-27 22:00:00,2024-07-17 00:00:00,3.1,1.947048300851094,268.67861823424107,265.94925244860065,0.0,0.0007445783232169,3041.69384,763.96736,0.0,0.0
2023-02-27 23:00:00,2024-07-17 00:00:00,3.1,1.947048300851094,268.67861823424107,265.94925244860065,0.0,0.0007445783232169,3034.91931,697.73361,0.0,0.0
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,1.947048300851094,268.67861823424107,265.94925244860065,0.0,0.0007445783232169,3035.83794,238.06956,5.30044,1.19235
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,1.974325981888592,268.2454538961351,265.5154870186342,0.0,0.0,3020.94408,173.4135,14.79006,1.34097
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,1.974325981888592,268.2454538961351,265.5154870186342,0.0,0.0,3010.40648,149.63737,0.0,1.69913
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,1.974325981888592,268.2454538961351,265.5154870186342,0.0,0.0,3006.4361,298.6613,0.0,2.93004
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,2.0729368802861297,268.02000916432377,265.07407692336903,0.0,0.0,3012.35286,519.41215,0.0,4.09095
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,2.0729368802861297,268.02000916432377,265.07407692336903,0.0,0.0,3022.31802,750.18161,0.0,5.02752
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,2.0729368802861297,268.02000916432377,265.07407692336903,0.0,0.0,3035.91016,861.33911,31.52712,5.46519
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.138888223290845,272.93456545210165,266.7608853979116,164.03839539948092,0.0,3042.93749,817.5926,39.26441,5.48224
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.138888223290845,272.93456545210165,266.7608853979116,164.03839539948092,0.0,3074.75898,703.97796,52.69283,5.75967
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,2.138888223290845,272.93456545210165,266.7608853979116,164.03839539948092,0.0,3082.19055,654.61866,90.732,6.40689
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,2.4147371452374613,276.11962997256035,268.030100181969,336.2877281037655,0.0007327287811484,3032.07466,588.7072,121.02508,7.21119
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,2.4147371452374613,276.11962997256035,268.030100181969,336.2877281037655,0.0007327287811484,3056.50529,523.34155,119.46411,7.69728
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,2.4147371452374613,276.11962997256035,268.030100181969,336.2877281037655,0.0007327287811484,2964.41461,404.56098,156.53374,7.70938
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,2.627083325361915,276.0998432925299,269.20754660702534,455.133323638784,0.0014841039610585,3037.58698,314.70419,167.07608,7.56603
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,2.627083325361915,276.0998432925299,269.20754660702534,455.133323638784,0.0014841039610585,3026.26306,419.61214,164.59071,7.9385
2023-02-28 15:00:00,2024-07-17 00:00:00,3.1,2.627083325361915,276.0998432925299,269.20754660702534,455.133323638784,0.0014841039610585,3025.26043,630.52141,132.85054,8.249
2023-02-28 16:00:00,2024-07-17 00:00:00,3.1,1.7014467767966468,271.651563967726,269.43181234838715,268.4802150642285,0.0423971861085124,3055.57271,885.49843,90.45051,8.51716
2023-02-28 17:00:00,2024-07-17 00:00:00,3.1,1.7014467767966468,271.651563967726,269.43181234838715,268.4802150642285,0.0423971861085124,3048.05275,1087.50923,74.97467,9.10053
2023-02-28 18:00:00,2024-07-17 00:00:00,3.1,1.7014467767966468,271.651563967726,269.43181234838715,268.4802150642285,0.0423971861085124,3040.94661,1188.80414,24.00412,9.77102
2023-02-28 19:00:00,2024-07-17 00:00:00,3.1,1.6469531359728622,270.9045911624827,269.23647904080656,0.0,0.1204534208443046,3060.35636,1064.04192,1.75927,9.88969
2023-02-28 20:00:00,2024-07-17 00:00:00,3.1,1.6469531359728622,270.9045911624827,269.23647904080656,0.0,0.1204534208443046,3068.7237,884.71786,0.0,10.37618
2023-02-28 21:00:00,2024-07-17 00:00:00,3.1,1.6469531359728622,270.9045911624827,269.23647904080656,0.0,0.1204534208443046,3052.8777,710.84966,0.0,9.68658
2023-02-28 22:00:00,2024-07-17 00:00:00,3.1,1.6304875932224674,270.7809175361218,269.3184541712116,0.0,0.2603854984100406,3045.14126,579.52037,0.0,8.97039
2023-02-28 23:00:00,2024-07-17 00:00:00,3.1,1.6304875932224674,270.7809175361218,269.3184541712116,0.0,0.2603854984100406,3038.34399,542.82998,13.67368,9.60188
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,1.6304875932224674,270.7809175361218,269.3184541712116,0.0,0.2603854984100406,3039.32446,220.42835,8.58962,11.27135
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,1.478846510262681,270.4744285379053,269.214931015856,0.0,0.0708933839565989,3024.41963,169.2726,19.90322,10.74825
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,1.478846510262681,270.4744285379053,269.214931015856,0.0,0.0708933839565989,3013.88024,144.62085,0.24116,10.89787
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,1.478846510262681,270.4744285379053,269.214931015856,0.0,0.0708933839565989,3009.91225,265.92919,0.0,11.73582
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,1.3127581811314546,270.4390784494228,269.1455774088676,0.0,0.0991267002942675,3015.82343,449.55271,0.0,12.53519
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,1.3127581811314546,270.4390784494228,269.1455774088676,0.0,0.0991267002942675,3025.79337,649.59344,0.0,13.2536
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,1.3127581811314546,270.4390784494228,269.1455774088676,0.0,0.0991267002942675,3039.39749,747.34714,26.88061,13.52039
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,1.273541000686798,273.77593573293564,270.33920678816486,126.29131801280276,0.0159846943422541,3046.44018,721.59364,35.85629,13.35304
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,1.273541000686798,273.77593573293564,270.33920678816486,126.29131801280276,0.0159846943422541,3078.25967,638.02771,54.90929,13.58881
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,1.273541000686798,273.77593573293564,270.33920678816486,126.29131801280276,0.0159846943422541,3085.69244,600.37856,105.3733,14.16783
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,1.771855003417902,276.3483905283983,271.2462129242134,275.0091267860085,0.0731418566100262,3035.54264,533.56892,146.87402,14.47213
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,1.771855003417902,276.3483905283983,271.2462129242134,275.0091267860085,0.0731418566100262,3059.99102,476.1662,153.78994,14.45669
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,1.771855003417902,276.3483905283983,271.2462129242134,275.0091267860085,0.0731418566100262,2967.81654,375.20312,201.39183,14.01693
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,1.829199004397109,276.19650627738054,271.5989497157333,366.8927003180737,0.1028773151269783,3041.04558,302.88219,212.59214,13.62296
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,1.829199004397109,276.19650627738054,271.5989497157333,366.8927003180737,0.1028773151269783,3029.70648,392.07782,210.61946,13.65919
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,1.829199004397109,276.19650627738054,271.5989497157333,366.8927003180737,0.1028773151269783,3028.70326,568.10313,172.56465,14.1296
2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,1.172598082479107,272.98816673793345,271.2782082580627,216.7260467533754,0.1723025856287086,3059.02392,773.97437,121.24026,14.45323
2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,1.172598082479107,272.98816673793345,271.2782082580627,216.7260467533754,0.1723025856287086,3051.49658,944.81622,96.72931,14.78416
2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,1.172598082479107,272.98816673793345,271.2782082580627,216.7260467533754,0.1723025856287086,3044.38605,1038.74897,31.51336,15.4333
2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,1.063497966806487,272.3673372426573,270.6699294547939,0.0,0.0254669423048148,3063.81535,948.14862,2.38758,15.4414
2023-03-01 20:00:00,2024-07-17 00:00:00,3.1,1.063497966806487,272.3673372426573,270.6699294547939,0.0,0.0254669423048148,3072.19287,811.40162,0.0,15.8412
2023-03-01 21:00:00,2024-07-17 00:00:00,3.1,1.063497966806487,272.3673372426573,270.6699294547939,0.0,0.0254669423048148,3056.32213,664.19285,0.0,14.9343
2023-03-01 22:00:00,2024-07-17 00:00:00,3.1,1.102659673248941,271.7469793900344,270.0436869792805,0.0,0.0287650660851791,3048.58209,548.38021,0.0,14.31512
2023-03-01 23:00:00,2024-07-17 00:00:00,3.1,1.102659673248941,271.7469793900344,270.0436869792805,0.0,0.0287650660851791,3041.76268,521.11033,8.88549,14.76978
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,1.102659673248941,271.7469793900344,270.0436869792805,0.0,0.0287650660851791,3042.80161,244.36281,9.85634,15.8068
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,1.1750725815355696,271.40219115194,269.46945882508146,0.0,0.0007224649505677,3027.88561,192.77187,19.40097,14.98143
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,1.1750725815355696,271.40219115194,269.46945882508146,0.0,0.0007224649505677,3017.34462,160.69657,0.0,15.03721
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,1.1750725815355696,271.40219115194,269.46945882508146,0.0,0.0007224649505677,3013.37883,264.24372,0.0,15.69834
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,1.263589438473534,271.27141451712225,269.2228454054781,0.0,0.005074390978099,3019.28481,425.25662,0.0,16.33501
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,1.263589438473534,271.27141451712225,269.2228454054781,0.0,0.005074390978099,3029.25954,608.89434,0.0,16.95525
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,1.263589438473534,271.27141451712225,269.2228454054781,0.0,0.005074390978099,3042.87564,710.16971,42.80073,17.14515
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,1.3943256269922106,274.75886009031785,270.3584241816588,0.0,0.005074390978099,3049.93349,710.42832,59.61321,16.89483
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,1.3943256269922106,274.75886009031785,270.3584241816588,0.0,0.005074390978099,3081.75079,659.58483,88.39333,17.11184
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,1.3943256269922106,274.75886009031785,270.3584241816588,0.0,0.005074390978099,3089.18475,634.17488,149.13751,17.66018
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,2.2049144699471936,277.1955522807964,271.1552196823391,283.74568890454054,0.0130815702775265,3039.00123,565.2259,197.59117,17.73948
2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,2.2049144699471936,277.1955522807964,271.1552196823391,283.74568890454054,0.0130815702775265,3063.46757,504.4969,204.90866,17.49835
2023-03-02 12:00:00,2024-07-17 00:00:00,3.1,2.2049144699471936,277.1955522807964,271.1552196823391,283.74568890454054,0.0130815702775265,2971.20929,409.4419,250.96336,16.85527
2023-03-02 13:00:00,2024-07-17 00:00:00,3.1,2.2674892319304982,276.9584679321999,271.9021565852578,332.10721155359886,0.0219317390840411,3044.49459,344.7655,254.99249,16.34852
2023-03-02 14:00:00,2024-07-17 00:00:00,3.1,2.2674892319304982,276.9584679321999,271.9021565852578,332.10721155359886,0.0219317390840411,3033.13994,426.26431,246.58076,16.23344
2023-03-02 15:00:00,2024-07-17 00:00:00,3.1,2.2674892319304982,276.9584679321999,271.9021565852578,332.10721155359886,0.0219317390840411,3032.13672,577.07857,196.96118,16.77581
2023-03-02 16:00:00,2024-07-17 00:00:00,3.1,1.6156817253771898,274.33295405298827,272.15424738802653,195.40543797317048,0.0515154924349989,3062.46595,748.15124,137.87421,17.1244
2023-03-02 17:00:00,2024-07-17 00:00:00,3.1,1.6156817253771898,274.33295405298827,272.15424738802653,195.40543797317048,0.0515154924349989,3054.93103,898.60791,107.78127,17.34174
2023-03-02 18:00:00,2024-07-17 00:00:00,3.1,1.6156817253771898,274.33295405298827,272.15424738802653,195.40543797317048,0.0515154924349989,3047.81631,990.4691,35.27282,17.98126
2023-03-02 19:00:00,2024-07-17 00:00:00,3.1,1.3572798466910343,273.3092431427334,271.53490144276066,0.0,0.0062188094810888,3067.26476,924.26768,2.27159,17.93962
2023-03-02 20:00:00,2024-07-17 00:00:00,3.1,1.3572798466910343,273.3092431427334,271.53490144276066,0.0,0.0062188094810888,3075.65246,814.06464,0.0,18.30041
2023-03-02 21:00:00,2024-07-17 00:00:00,3.1,1.3572798466910343,273.3092431427334,271.53490144276066,0.0,0.0062188094810888,3059.75718,681.53901,0.0,17.29572
2023-03-02 22:00:00,2024-07-17 00:00:00,3.1,1.2659482042206682,272.35708342225604,270.7040488676231,0.0,0.0158021119228517,3052.01355,568.30337,0.0,16.72019
2023-03-02 23:00:00,2024-07-17 00:00:00,3.1,1.2659482042206682,272.35708342225604,270.7040488676231,0.0,0.0158021119228517,3045.17179,536.63582,7.6039,17.09529
