UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-04 00:00:00,2024-07-17 00:00:00,3.1,1.7111108658878382,270.8677617231487,267.8745504503325,0.0,0.0018241805630427,3008.40902,975.35086,0.0,0.0
2023-03-04 01:00:00,2024-07-17 00:00:00,3.1,1.713013443627652,269.7265209503717,266.34552273554004,0.0,0.0,2993.60176,691.40281,0.0,0.0
2023-03-04 02:00:00,2024-07-17 00:00:00,3.1,1.713013443627652,269.7265209503717,266.34552273554004,0.0,0.0,2983.07853,607.3981,0.0,0.0
2023-03-04 03:00:00,2024-07-17 00:00:00,3.1,1.713013443627652,269.7265209503717,266.34552273554004,0.0,0.0,2979.08959,997.00803,0.0,0.0
2023-03-04 04:00:00,2024-07-17 00:00:00,3.1,1.534997110333547,269.39573766530003,265.6119031493761,0.002256974737802,0.0,2985.04845,1547.97472,0.0,0.0
2023-03-04 05:00:00,2024-07-17 00:00:00,3.1,1.534997110333547,269.39573766530003,265.6119031493761,0.002256974737802,0.0,2994.97649,2104.66107,0.0,0.0
2023-03-04 06:00:00,2024-07-17 00:00:00,3.1,1.534997110333547,269.39573766530003,265.6119031493761,0.002256974737802,0.0,3008.47447,2650.74008,5.0,0.0
2023-03-04 07:00:00,2024-07-17 00:00:00,3.1,1.264963573915692,274.6819575758367,267.06672956731745,187.8701162034793,0.0,3015.38048,2871.27191,24.0,0.0
2023-03-04 08:00:00,2024-07-17 00:00:00,3.1,1.264963573915692,274.6819575758367,267.06672956731745,187.8701162034793,0.0,3047.21873,2920.10192,53.0,0.0
2023-03-04 09:00:00,2024-07-17 00:00:00,3.1,1.264963573915692,274.6819575758367,267.06672956731745,187.8701162034793,0.0,3054.64052,2932.73268,80.0,0.0
2023-03-04 10:00:00,2024-07-17 00:00:00,3.1,1.909010811735586,277.48934064181964,268.2512807780556,375.4649151370652,0.0003603709063964,3004.7914,2865.39228,98.0,0.0
2023-03-04 11:00:00,2024-07-17 00:00:00,3.1,1.909010811735586,277.48934064181964,268.2512807780556,375.4649151370652,0.0003603709063964,3029.08117,2559.29508,107.0,0.0
2023-03-04 12:00:00,2024-07-17 00:00:00,3.1,1.909010811735586,277.48934064181964,268.2512807780556,375.4649151370652,0.0003603709063964,2937.65212,2238.01752,105.0,0.0
2023-03-04 13:00:00,2024-07-17 00:00:00,3.1,1.9819222688900184,277.4066179916846,268.8384171653754,510.7319871864311,0.0007428964131018,3010.37875,1963.93933,91.0,0.0
2023-03-04 14:00:00,2024-07-17 00:00:00,3.1,1.9819222688900184,277.4066179916846,268.8384171653754,510.7319871864311,0.0007428964131018,2999.17573,2159.80888,68.0,0.0
2023-03-04 15:00:00,2024-07-17 00:00:00,3.1,1.9819222688900184,277.4066179916846,268.8384171653754,510.7319871864311,0.0007428964131018,2998.1755,2450.23567,38.0,0.0
2023-03-04 16:00:00,2024-07-17 00:00:00,3.1,1.247883715438403,272.0704438991929,268.772388823176,310.2265732688867,0.0007428964131018,3028.42113,2796.47977,15.0,0.0
2023-03-04 17:00:00,2024-07-17 00:00:00,3.1,1.247883715438403,272.0704438991929,268.772388823176,310.2265732688867,0.0007428964131018,3020.96044,3072.10942,4.0,0.0
2023-03-04 18:00:00,2024-07-17 00:00:00,3.1,1.247883715438403,272.0704438991929,268.772388823176,310.2265732688867,0.0007428964131018,3013.88682,3156.63395,1.0,0.0
2023-03-04 19:00:00,2024-07-17 00:00:00,3.1,1.346870967822244,270.773660945458,268.0899732302848,0.0,0.0,3033.14473,2819.51726,0.0,0.0
2023-03-04 20:00:00,2024-07-17 00:00:00,3.1,1.346870967822244,270.773660945458,268.0899732302848,0.0,0.0,3041.43206,2304.04404,0.0,0.0
2023-03-04 21:00:00,2024-07-17 00:00:00,3.1,1.346870967822244,270.773660945458,268.0899732302848,0.0,0.0,3025.7806,1895.27332,0.0,0.0
2023-03-04 22:00:00,2024-07-17 00:00:00,3.1,1.3260062550952365,270.23340975659454,267.6382323608025,0.0,0.0003722891616084,3018.07229,1461.57929,0.0,0.0
2023-03-04 23:00:00,2024-07-17 00:00:00,3.1,1.3260062550952365,270.23340975659454,267.6382323608025,0.0,0.0003722891616084,3011.4514,1079.31644,0.0,0.0
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,1.3260062550952365,270.23340975659454,267.6382323608025,0.0,0.0003722891616084,3027.6763,1292.62409,9.08397,1.19235
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,1.367458771600725,270.11241762183425,267.38264057822204,0.0,0.0011134967095651,3012.80818,900.79929,20.67171,1.34097
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,1.367458771600725,270.11241762183425,267.38264057822204,0.0,0.0011134967095651,3002.27498,655.95148,0.70194,1.69913
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,1.367458771600725,270.11241762183425,267.38264057822204,0.0,0.0011134967095651,2998.29901,884.27905,0.0,2.93004
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,1.4395980038522884,270.10182660322045,267.55233372848954,0.0049626244948569,0.0571306043701726,3004.22814,1252.06491,0.0,4.09095
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,1.4395980038522884,270.10182660322045,267.55233372848954,0.0049626244948569,0.0571306043701726,3014.18252,1661.63533,0.0,5.02752
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,1.4395980038522884,270.10182660322045,267.55233372848954,0.0049626244948569,0.0571306043701726,3027.74673,2084.28118,26.18225,5.46519
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,1.8436058986310524,273.8126072026216,269.03954453611726,135.11350899938384,0.0889920518077227,3034.73775,2291.48623,35.34406,5.48224
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,1.8436058986310524,273.8126072026216,269.03954453611726,135.11350899938384,0.0889920518077227,3066.56423,2353.39486,55.24242,5.75967
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,1.8436058986310524,273.8126072026216,269.03954453611726,135.11350899938384,0.0889920518077227,3073.9928,2353.43286,107.57383,6.40689
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,2.7679944551013085,275.75125930478407,269.3431209737285,270.7932054797639,0.2650210289434285,3023.95633,2235.33939,150.75904,7.21119
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,2.7679944551013085,275.75125930478407,269.3431209737285,270.7932054797639,0.2650210289434285,3048.34506,1926.48791,158.94899,7.69728
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,2.7679944551013085,275.75125930478407,269.3431209737285,270.7932054797639,0.2650210289434285,2956.45151,1573.1573,208.13385,7.70938
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,2.7308388368319862,275.5311139381833,269.69567467260686,336.97533921171754,0.1466186898898077,3029.491,1313.91526,219.43305,7.56603
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,2.7308388368319862,275.5311139381833,269.69567467260686,336.97533921171754,0.1466186898898077,3018.20338,1583.13683,217.5374,7.9385
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,2.7308388368319862,275.5311139381833,269.69567467260686,336.97533921171754,0.1466186898898077,3017.20116,1919.94057,178.53354,8.249
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,1.6663878107399053,272.3116362483346,269.9029327007479,205.29226402559124,0.2326187479467328,3047.49368,2391.4376,125.86784,8.51716
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,1.6663878107399053,272.3116362483346,269.9029327007479,205.29226402559124,0.2326187479467328,3039.99128,2787.04145,99.99896,9.10053
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,1.6663878107399053,272.3116362483346,269.9029327007479,205.29226402559124,0.2326187479467328,3032.89452,3060.86715,32.64197,9.77102
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,1.5130232114981554,271.3702280180257,269.5656168940449,0.0,0.107709271046903,3052.25937,2883.74377,2.48202,9.88969
2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,1.5130232114981554,271.3702280180257,269.5656168940449,0.0,0.107709271046903,3060.60297,2533.5477,0.0,10.37618
2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,1.5130232114981554,271.3702280180257,269.5656168940449,0.0,0.107709271046903,3044.81483,2192.79989,0.0,9.68658
2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,1.5140595313792236,271.2033874440185,269.1924216799295,0.0,0.1467879869881194,3037.08677,1834.99993,0.0,8.97039
2023-03-05 23:00:00,2024-07-17 00:00:00,3.1,1.5140595313792236,271.2033874440185,269.1924216799295,0.0,0.1467879869881194,3030.34218,1529.5114,8.16585,9.60188
