UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-12-27 00:00:00,2024-07-17 00:00:00,3.1,2.537031754712173,273.8230392492288,266.7639514909286,0.0,0.0,3017.97871,193.6015,0.0,0.0
2023-12-27 01:00:00,2024-07-17 00:00:00,3.1,2.5137151945628258,273.87839680104327,266.8584220798353,0.0,0.0,2986.36732,209.38741,0.0,0.0
2023-12-27 02:00:00,2024-07-17 00:00:00,3.1,2.5137151945628258,273.87839680104327,266.8584220798353,0.0,0.0,3011.60025,283.75142,0.0,0.0
2023-12-27 03:00:00,2024-07-17 00:00:00,3.1,2.5137151945628258,273.87839680104327,266.8584220798353,0.0,0.0,3006.76891,420.41969,0.0,0.0
2023-12-27 04:00:00,2024-07-17 00:00:00,3.1,2.360606701442423,273.5718563022557,266.99779516032345,0.0,0.0039485109512939,3013.76551,574.82445,0.0,0.0
2023-12-27 05:00:00,2024-07-17 00:00:00,3.1,2.360606701442423,273.5718563022557,266.99779516032345,0.0,0.0039485109512939,2994.46351,647.80935,0.0,0.0
2023-12-27 06:00:00,2024-07-17 00:00:00,3.1,2.360606701442423,273.5718563022557,266.99779516032345,0.0,0.0039485109512939,2995.3963,649.59599,0.0,0.0
2023-12-27 07:00:00,2024-07-17 00:00:00,3.1,1.907846953606428,275.9410192432761,269.6854815059769,34.54816187081582,0.01400946792357,2993.45371,625.74885,3.0,0.0
2023-12-27 08:00:00,2024-07-17 00:00:00,3.1,1.907846953606428,275.9410192432761,269.6854815059769,34.54816187081582,0.01400946792357,2996.01742,603.03205,12.0,0.0
2023-12-27 09:00:00,2024-07-17 00:00:00,3.1,1.907846953606428,275.9410192432761,269.6854815059769,34.54816187081582,0.01400946792357,2994.90506,565.23482,22.0,0.0
2023-12-27 10:00:00,2024-07-17 00:00:00,3.1,1.8271815195630383,278.1037241293126,272.7147505697666,97.02413044312988,0.0698678016328896,2999.48739,514.04912,30.0,0.0
2023-12-27 11:00:00,2024-07-17 00:00:00,3.1,1.8271815195630383,278.1037241293126,272.7147505697666,97.02413044312988,0.0698678016328896,3043.99658,518.18304,33.0,0.0
2023-12-27 12:00:00,2024-07-17 00:00:00,3.1,1.8271815195630383,278.1037241293126,272.7147505697666,97.02413044312988,0.0698678016328896,3022.79089,593.25456,28.0,0.0
2023-12-27 13:00:00,2024-07-17 00:00:00,3.1,1.5961021748253972,276.8532407975736,272.8062593139064,94.46028520662507,0.2309420078709946,3024.01459,685.76375,18.0,0.0
2023-12-27 14:00:00,2024-07-17 00:00:00,3.1,1.5961021748253972,276.8532407975736,272.8062593139064,94.46028520662507,0.2309420078709946,3026.98973,828.05627,7.0,0.0
2023-12-27 15:00:00,2024-07-17 00:00:00,3.1,1.5961021748253972,276.8532407975736,272.8062593139064,94.46028520662507,0.2309420078709946,3021.30422,1030.37229,2.0,0.0
2023-12-27 16:00:00,2024-07-17 00:00:00,3.1,1.7995284015392992,275.4305403929533,271.14878597953,48.75601751133821,0.3789855301353417,2998.76291,1155.76601,1.0,0.0
2023-12-27 17:00:00,2024-07-17 00:00:00,3.1,1.7995284015392992,275.4305403929533,271.14878597953,48.75601751133821,0.3789855301353417,3000.22304,1134.12778,1.0,0.0
2023-12-27 18:00:00,2024-07-17 00:00:00,3.1,1.7995284015392992,275.4305403929533,271.14878597953,48.75601751133821,0.3789855301353417,3009.31168,961.70514,0.0,0.0
2023-12-27 19:00:00,2024-07-17 00:00:00,3.1,2.174624566935587,274.62050711586977,270.4540227973204,0.0,0.0078935621205729,3017.24126,805.23143,0.0,0.0
2023-12-27 20:00:00,2024-07-17 00:00:00,3.1,2.174624566935587,274.62050711586977,270.4540227973204,0.0,0.0078935621205729,3014.7408,725.51328,0.0,0.0
2023-12-27 21:00:00,2024-07-17 00:00:00,3.1,2.174624566935587,274.62050711586977,270.4540227973204,0.0,0.0078935621205729,3042.68908,656.68423,0.0,0.0
2023-12-27 22:00:00,2024-07-17 00:00:00,3.1,2.3454312781320694,274.3575152099142,270.38105874821935,0.0,0.0598412453852285,3058.07277,583.1233,0.0,0.0
2023-12-27 23:00:00,2024-07-17 00:00:00,3.1,2.3454312781320694,274.3575152099142,270.38105874821935,0.0,0.0598412453852285,3037.46448,521.64264,0.0,0.0
2023-12-28 00:00:00,2024-07-17 00:00:00,3.1,2.3454312781320694,274.3575152099142,270.38105874821935,0.0,0.0598412453852285,3018.8686,170.22196,6.15312,2.75723
