UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,3.2143217848575016,284.7625794391552,280.13771084556623,0.0,0.0684616705317463,2943.32745,419.66851,0.0,0.0
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,3.49527300138618,284.7350989589037,280.5747278628942,0.0,0.2151478326044438,2912.73604,407.34847,0.0,0.0
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,3.49527300138618,284.7350989589037,280.5747278628942,0.0,0.2151478326044438,2937.49808,636.19117,0.0,0.0
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,3.49527300138618,284.7350989589037,280.5747278628942,0.0,0.2151478326044438,2932.79684,1066.27786,0.0,0.0
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,3.248425914481748,283.8443158723419,281.36275808600953,0.1976486900865213,1.0503820346745103,2939.9758,1562.76612,0.0,0.0
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,3.248425914481748,283.8443158723419,281.36275808600953,0.1976486900865213,1.0503820346745103,2921.10438,1920.04386,1.0,0.0
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,3.248425914481748,283.8443158723419,281.36275808600953,0.1976486900865213,1.0503820346745103,2922.29177,2037.79073,11.0,0.0
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,2.89862694351653,285.9555587653046,282.39636904044414,113.0118856510832,0.8547413693112197,2920.39706,1898.21224,33.0,0.0
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,2.89862694351653,285.9555587653046,282.39636904044414,113.0118856510832,0.8547413693112197,2923.06393,1763.98837,61.0,0.0
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,2.89862694351653,285.9555587653046,282.39636904044414,113.0118856510832,0.8547413693112197,2921.79634,1559.34694,87.0,0.0
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,3.243193524812486,286.95220791145107,282.45285003032114,222.6561146082337,1.7925720084585617,2926.26035,1349.3138,102.0,0.0
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,3.243193524812486,286.95220791145107,282.45285003032114,222.6561146082337,1.7925720084585617,2969.76133,1355.0029,106.0,0.0
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,3.243193524812486,286.95220791145107,282.45285003032114,222.6561146082337,1.7925720084585617,2949.25898,1354.17986,100.0,0.0
2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,2.4913351762907823,285.2050202841639,282.3220914454548,222.89830838211773,1.2557697633256826,2950.45274,1470.98955,81.0,0.0
2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,2.4913351762907823,285.2050202841639,282.3220914454548,222.89830838211773,1.2557697633256826,2953.5073,1803.08051,52.0,0.0
2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,2.4913351762907823,285.2050202841639,282.3220914454548,222.89830838211773,1.2557697633256826,2948.07159,2166.72362,24.0,0.0
2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,2.0272060062419976,282.48606305401273,281.06442908901647,122.28236644990496,2.65214727712703,2926.02551,2395.57882,7.0,0.0
2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,2.0272060062419976,282.48606305401273,281.06442908901647,122.28236644990496,2.65214727712703,2927.53632,2254.3322,1.0,0.0
2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,2.0272060062419976,282.48606305401273,281.06442908901647,122.28236644990496,2.65214727712703,2936.44139,1854.29306,0.0,0.0
2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,1.8936988686009288,281.37406134646614,279.7992858733375,0.0,1.0606986413239017,2943.99028,1392.81929,0.0,0.0
2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,1.8936988686009288,281.37406134646614,279.7992858733375,0.0,1.0606986413239017,2941.39923,1134.62831,0.0,0.0
2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,1.8936988686009288,281.37406134646614,279.7992858733375,0.0,1.0606986413239017,2968.95803,975.04467,0.0,0.0
2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,1.937346622384332,280.3470506204469,278.6954131972117,0.0,1.413059977731508,2984.07915,879.75487,0.0,0.0
2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,1.937346622384332,280.3470506204469,278.6954131972117,0.0,1.413059977731508,2963.58678,741.6271,0.0,0.0
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,1.937346622384332,280.3470506204469,278.6954131972117,0.0,1.413059977731508,2946.36265,363.17713,6.15312,2.75723
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,2.050447256251092,279.33758412700126,277.4475566167755,0.0,0.1205715180629544,2915.72974,362.53141,0.0,4.4071
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,2.050447256251092,279.33758412700126,277.4475566167755,0.0,0.1205715180629544,2940.51113,556.65475,39.04546,5.38333
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,2.050447256251092,279.33758412700126,277.4475566167755,0.0,0.1205715180629544,2935.8045,931.04036,51.75422,5.43408
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,2.156779789629198,278.5721233080003,276.36218912568074,0.1062010584704087,0.2705794907804945,2942.97589,1359.39955,82.67689,4.97193
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,2.156779789629198,278.5721233080003,276.36218912568074,0.1062010584704087,0.2705794907804945,2924.08711,1679.53908,102.82141,5.53173
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,2.156779789629198,278.5721233080003,276.36218912568074,0.1062010584704087,0.2705794907804945,2925.26411,1805.8548,111.87359,6.10664
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,2.3495314642952887,280.6244215980846,275.7424430616144,103.35737898851043,0.1665345803758461,2923.36741,1720.64649,96.98969,6.63569
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,2.3495314642952887,280.6244215980846,275.7424430616144,103.35737898851043,0.1665345803758461,2926.0301,1652.2442,80.90353,6.98961
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,2.3495314642952887,280.6244215980846,275.7424430616144,103.35737898851043,0.1665345803758461,2924.76889,1503.95288,66.55404,6.85147
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,2.7378353800179847,282.7839050958121,274.1523732154212,243.167349737998,0.2505159872908437,2929.23768,1315.62077,41.79035,7.15027
