UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,14.88,15.17391
2023-07-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,15.01,14.78831
2023-07-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,15.12,14.67958
2023-07-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,15.08,14.93324
2023-07-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,15.18,15.6849
2023-07-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,16.36,16.96345
2023-07-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,18.34,18.61358
2023-07-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,20.83,20.41729
2023-07-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,24.65,22.14142
2023-07-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,23.99,23.53817
2023-07-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,22.72,24.47888
2023-07-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,24.83,24.97225
2023-07-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,23.18,24.98343
2023-07-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,23.77,24.46436
2023-07-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,24.13,23.45749
2023-07-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,24.03,22.10709
2023-07-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,21.1,20.6991
2023-07-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,19.32,19.50631
2023-07-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,18.39,18.63948
2023-07-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,17.99,18.0739
2023-07-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,17.81,17.5787
2023-07-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,17.63,17.07946
2023-07-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,17.45,16.48407
2023-07-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,16.92,15.84824
2023-07-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,16.27,15.59075
2023-07-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,16.25,15.13262
2023-07-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,16.11,15.01374
2023-07-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,17.01,15.36096
2023-07-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,17.66,16.31248
2023-07-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,18.79,17.85033
2023-07-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,19.45,19.7413
2023-07-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,21.27,21.71203
2023-07-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,23.6,23.51044
2023-07-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,24.17,24.86976
2023-07-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,25.8,25.68428
2023-07-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,26.04,25.99291
2023-07-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,22.73,25.7714
2023-07-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,21.86,25.00252
2023-07-17T14:00:00.000000000,2024-07-17 00:00:00,3.1,21.43,23.75984
2023-07-17T15:00:00.000000000,2024-07-17 00:00:00,3.1,21.26,22.26639
2023-07-17T16:00:00.000000000,2024-07-17 00:00:00,3.1,19.72,20.83198
2023-07-17T17:00:00.000000000,2024-07-17 00:00:00,3.1,19.46,19.74048
2023-07-17T18:00:00.000000000,2024-07-17 00:00:00,3.1,18.2,19.04532
2023-07-17T19:00:00.000000000,2024-07-17 00:00:00,3.1,18.29,18.64661
2023-07-17T20:00:00.000000000,2024-07-17 00:00:00,3.1,18.11,18.24353
2023-07-17T21:00:00.000000000,2024-07-17 00:00:00,3.1,17.66,17.76957
2023-07-17T22:00:00.000000000,2024-07-17 00:00:00,3.1,17.61,17.13589
2023-07-17T23:00:00.000000000,2024-07-17 00:00:00,3.1,17.08,16.43897
2023-07-18T00:00:00.000000000,2024-07-17 00:00:00,3.1,16.35,15.69197
2023-07-18T01:00:00.000000000,2024-07-17 00:00:00,3.1,16.17,15.27752
2023-07-18T02:00:00.000000000,2024-07-17 00:00:00,3.1,16.52,15.17718
2023-07-18T03:00:00.000000000,2024-07-17 00:00:00,3.1,16.92,15.5112
2023-07-18T04:00:00.000000000,2024-07-17 00:00:00,3.1,17.81,16.43819
