UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,5.500262931870662,277.2346913983899,273.1293938218239,0.0,0.0,7747.9189,9004.79704,1947.96885,0.0,0.0,4417.99996,1404.04784,18148.52919
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,6.966456619563892,278.24404143032444,274.1628200926674,0.0,0.1053323329694525,8015.54956,9360.41423,1944.06441,0.0,0.0,3921.00012,1414.2456,17335.93023
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,6.966456619563892,278.24404143032444,274.1628200926674,0.0,0.1053323329694525,8293.81561,9649.93301,1942.99487,0.0,0.0,3487.00001,1413.18592,17150.62857
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,6.966456619563892,278.24404143032444,274.1628200926674,0.0,0.1053323329694525,8477.14884,9600.37134,1945.48689,0.0,0.0,2996.00016,1418.34219,17051.56168
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,8.147368388840487,278.2734126750537,274.2906979739756,0.018526024514317,0.528323849329869,8532.29312,9489.43989,1937.95025,0.0,0.0,2399.00008,1418.14062,17366.5208
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,8.147368388840487,278.2734126750537,274.2906979739756,0.018526024514317,0.528323849329869,8541.64843,9466.5623,1943.19602,0.0,0.0,1951.00005,1415.49861,17815.95098
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,8.147368388840487,278.2734126750537,274.2906979739756,0.018526024514317,0.528323849329869,8409.9506,9094.18168,1949.25121,0.0,1054.0,1621.00006,1345.73626,19188.93857
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,8.948652562829015,279.5093966979156,274.8317058641464,51.23094069643421,0.6778914061198426,8316.80393,8914.47792,1936.25256,0.0,4597.0,1287.00002,1397.26214,21059.34879
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,8.948652562829015,279.5093966979156,274.8317058641464,51.23094069643421,0.6778914061198426,8258.17859,9117.4201,1935.42051,0.0,9221.00015,998.99996,1396.90969,22947.40474
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,8.948652562829015,279.5093966979156,274.8317058641464,51.23094069643421,0.6778914061198426,8254.5325,9690.24018,1936.94105,0.0,14338.00004,1034.00002,1407.66431,24025.51339
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,9.028164624660077,281.9224655572183,275.23189077627035,147.22755216337427,0.8834575280096791,8221.95525,10160.89603,1934.0705,0.0,19346.99933,1705.99998,1409.37641,24034.46843
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,9.028164624660077,281.9224655572183,275.23189077627035,147.22755216337427,0.8834575280096791,8272.40764,10771.88063,1933.05399,0.0,21621.99966,2584.99996,1401.9508,24225.18819
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,9.028164624660077,281.9224655572183,275.23189077627035,147.22755216337427,0.8834575280096791,8212.76173,11343.19337,1930.44356,0.0,22777.99933,3489.00012,1388.3916,25127.51171
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,7.803272392516487,283.6841930013639,276.4147133530315,357.8785773890188,0.0003153701250687,8091.79765,11848.38611,1901.80749,0.0,22550.00069,3996.99989,1401.07465,24515.67158
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,7.803272392516487,283.6841930013639,276.4147133530315,357.8785773890188,0.0003153701250687,8004.35115,12406.33715,1897.398,0.0,19890.99952,4442.99998,1398.46139,23749.89086
