UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,6.071778646844516,281.08316096454075,276.5575604868486,0.0,0.0,7630.81059,15834.9299,1911.44721,0.0,0.0,4501.00012,1249.96006,8244.07485
2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,6.720985696424577,281.1499654209606,276.53491157952595,0.0,0.0,7660.49376,15623.37702,1912.21686,0.0,0.0,4678.00001,1248.45044,9238.84868
2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,6.720985696424577,281.1499654209606,276.53491157952595,0.0,0.0,7816.11311,15384.67667,1907.72838,0.0,0.0,4884.00014,1244.28578,10334.39947
2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,6.720985696424577,281.1499654209606,276.53491157952595,0.0,0.0,8034.07638,15549.12048,1906.16693,0.0,0.0,5193.00016,1247.2902,11476.37874
2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,7.588037250379641,281.3591230624453,275.9180490738863,0.0,0.0,8234.54764,15653.40192,1906.26282,0.0,0.0,5690.0,1248.69671,12934.80423
2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,7.588037250379641,281.3591230624453,275.9180490738863,0.0,0.0,8172.40758,15566.67188,1899.11752,0.0,0.0,6281.99998,1259.77241,14204.0804
2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,7.588037250379641,281.3591230624453,275.9180490738863,0.0,0.0,8196.18803,15542.11349,1891.84741,0.0,435.00001,6437.99973,1255.00603,15176.2217
2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,8.184499116836623,283.6337257099869,276.59351864996995,86.04238228927646,0.0,8023.48436,15532.41256,1893.43527,0.0,5670.00005,5828.00013,1248.57091,16859.63437
2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,8.184499116836623,283.6337257099869,276.59351864996995,86.04238228927646,0.0,8048.16112,15688.33665,1891.30864,0.0,15552.00033,5394.00001,1235.65178,18373.35775
2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,8.184499116836623,283.6337257099869,276.59351864996995,86.04238228927646,0.0,7896.46224,15861.56233,1880.76555,0.0,20699.99943,5295.0,1251.22056,19876.65216
