UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,3.7021200216117074,289.22294434453704,285.3943232867671,0.0,0.0170486423668142,3355.77402,21634.04259,1911.44721,0.0,0.0,1713.00003,1151.97307,7385.06522
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,2.492105572093532,288.7300399636042,285.6663455288111,0.0,0.0,3349.95543,21308.27913,1912.21686,0.0,0.0,1719.00002,1144.80609,8928.45709
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,2.492105572093532,288.7300399636042,285.6663455288111,0.0,0.0,3443.75572,20858.2094,1907.72838,0.0,0.0,1796.00001,1138.32204,10806.00007
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,2.492105572093532,288.7300399636042,285.6663455288111,0.0,0.0,3640.39386,20882.44705,1906.16693,0.0,0.0,2038.99996,1142.23439,12681.19126
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,2.017096555340158,288.6393249608478,285.5326388126963,0.5902845486213467,0.0,3900.87926,20766.45543,1906.26282,0.0,0.0,2744.99993,1141.99246,15170.42151
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,2.017096555340158,288.6393249608478,285.5326388126963,0.5902845486213467,0.0,3894.59051,20324.20072,1899.11752,0.0,21.0,3662.00013,1157.06697,17463.66654
2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,2.017096555340158,288.6393249608478,285.5326388126963,0.5902845486213467,0.0,3945.9295,19939.47921,1891.84741,0.0,1651.0,4756.99994,1150.47333,19315.53922
2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,2.799800151900176,291.5963652092352,285.9815044119147,140.3343450818997,0.0,3902.97734,19674.5489,1893.43527,0.0,6040.99983,5637.99985,1144.63125,22400.32736
2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,2.799800151900176,291.5963652092352,285.9815044119147,140.3343450818997,0.0,3888.47843,19711.54687,1891.30864,0.0,10595.00016,6572.99968,1128.1351,24980.82507
2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,2.799800151900176,291.5963652092352,285.9815044119147,140.3343450818997,0.0,3763.05932,19836.42831,1880.76555,0.0,14885.99927,6885.99993,1142.64682,27345.91047
2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,4.043514510293425,293.8993452256617,285.8657453587166,257.09574519340555,0.0,3686.41129,20269.61742,1881.0962,0.0,18267.0008,5544.99983,1129.02556,29339.98114
2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,4.043514510293425,293.8993452256617,285.8657453587166,257.09574519340555,0.0,3626.9935,20681.33527,1882.75137,0.0,19985.00023,4372.99986,1124.68512,30547.40888
2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,4.043514510293425,293.8993452256617,285.8657453587166,257.09574519340555,0.0,3670.664,21109.25988,1885.26248,0.0,20109.9993,3662.99984,1127.36966,30379.67527
