UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-02 00:00:00,2024-07-17 00:00:00,3.1,6.080698062106604,287.74615873467485,282.6825385063604,19.39386676527292,0.077868015263361,680.0107,8200.32755,1911.44721,0.0,0.0,14211.99962,1527.03019,10216.30225
2023-07-02 01:00:00,2024-07-17 00:00:00,3.1,6.7506467366249945,287.20932834692445,282.83077804634286,0.0,0.1590868442163245,538.83493,7820.72867,1912.21686,0.0,0.0,14995.00062,1532.58601,10398.54283
2023-07-02 02:00:00,2024-07-17 00:00:00,3.1,6.7506467366249945,287.20932834692445,282.83077804634286,0.0,0.1590868442163245,502.95652,7063.75376,1907.72838,0.0,0.0,15718.99969,1522.10215,10640.63623
2023-07-02 03:00:00,2024-07-17 00:00:00,3.1,6.7506467366249945,287.20932834692445,282.83077804634286,0.0,0.1590868442163245,639.94163,6953.6257,1906.16693,0.0,46.0,16434.99969,1520.95374,11095.5437
2023-07-02 04:00:00,2024-07-17 00:00:00,3.1,6.774731327739897,287.8300748766177,283.0344540323093,31.406961184547384,0.3187253702496953,861.49338,7083.68914,1906.26282,0.0,980.00004,17245.99949,1529.37613,11977.72666
2023-07-02 05:00:00,2024-07-17 00:00:00,3.1,6.774731327739897,287.8300748766177,283.0344540323093,31.406961184547384,0.3187253702496953,834.67,6800.86741,1899.11752,0.0,3433.99994,17948.0001,1532.33584,12796.29608
2023-07-02 06:00:00,2024-07-17 00:00:00,3.1,6.774731327739897,287.8300748766177,283.0344540323093,31.406961184547384,0.3187253702496953,966.64029,7014.51591,1891.84741,0.0,7213.00038,18487.99992,1517.34123,13631.41696
2023-07-02 07:00:00,2024-07-17 00:00:00,3.1,7.689194053956636,289.9772097198773,281.9392160433992,373.8134113037345,0.1649592367611934,1109.83099,7210.64231,1893.43527,0.0,12852.00023,18836.00006,1504.17058,15373.43621
2023-07-02 08:00:00,2024-07-17 00:00:00,3.1,7.689194053956636,289.9772097198773,281.9392160433992,373.8134113037345,0.1649592367611934,1224.85319,7403.13028,1891.30864,0.0,18604.99984,19200.99976,1498.53464,17111.05918
2023-07-02 09:00:00,2024-07-17 00:00:00,3.1,7.689194053956636,289.9772097198773,281.9392160433992,373.8134113037345,0.1649592367611934,1193.99608,7504.64531,1880.76555,0.0,23086.9995,19595.99976,1519.35224,19086.47305
2023-07-02 10:00:00,2024-07-17 00:00:00,3.1,8.261999326634253,291.20578312508405,281.4434049216313,491.32027264030864,0.2935976647138424,1229.58553,8295.66597,1881.0962,0.0,25692.00048,19936.99951,1505.64539,21233.71748
2023-07-02 11:00:00,2024-07-17 00:00:00,3.1,8.261999326634253,291.20578312508405,281.4434049216313,491.32027264030864,0.2935976647138424,1073.12519,8728.65693,1882.75137,0.0,27859.00154,20451.00065,1504.31555,22789.79533
2023-07-02 12:00:00,2024-07-17 00:00:00,3.1,8.261999326634253,291.20578312508405,281.4434049216313,491.32027264030864,0.2935976647138424,1078.74802,9458.23225,1885.26248,0.0,28001.00152,20765.00026,1506.94767,23446.44132
2023-07-02 13:00:00,2024-07-17 00:00:00,3.1,8.476952368476727,291.57448725211634,281.77959823589424,535.6293815473218,0.0826987962482937,1127.97372,9827.26666,1882.62725,0.0,26258.00066,20516.00014,1519.97717,23884.47405
2023-07-02 14:00:00,2024-07-17 00:00:00,3.1,8.476952368476727,291.57448725211634,281.77959823589424,535.6293815473218,0.0826987962482937,1267.39894,10237.95136,1883.31358,0.0,23705.00066,20221.00021,1524.59335,23636.53754
