UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-30 00:00:00,2024-07-17 00:00:00,3.1,6.933064177775493,282.53296650177015,280.87776024559827,0.0384830072061989,0.2726110622007633,9342.74908,8092.50483,1947.96885,0.0,0.0,21306.00014,1400.6408,17873.50913
2023-03-30 01:00:00,2024-07-17 00:00:00,3.1,6.8201222945624,282.5298160340411,281.251796990735,0.0,1.1419528952755345,9583.55571,8313.37235,1944.06441,0.0,0.0,21902.00034,1410.80943,17319.23943
2023-03-30 02:00:00,2024-07-17 00:00:00,3.1,6.8201222945624,282.5298160340411,281.251796990735,0.0,1.1419528952755345,9831.34259,8341.16902,1942.99487,0.0,0.0,22377.99935,1409.75694,17360.98384
2023-03-30 03:00:00,2024-07-17 00:00:00,3.1,6.8201222945624,282.5298160340411,281.251796990735,0.0,1.1419528952755345,9999.8915,8057.31027,1945.48689,0.0,0.0,22882.99998,1414.93238,17399.53354
2023-03-30 04:00:00,2024-07-17 00:00:00,3.1,7.454508402950777,282.5192363535548,281.1345736241117,0.3697900015218959,3.229084703719545,10043.1611,7820.3447,1937.95025,0.0,0.0,23663.00081,1414.73096,17824.60274
2023-03-30 05:00:00,2024-07-17 00:00:00,3.1,7.454508402950777,282.5192363535548,281.1345736241117,0.3697900015218959,3.229084703719545,10054.58084,7797.60436,1943.19602,0.0,117.0,24158.00088,1412.12714,18274.73374
2023-03-30 06:00:00,2024-07-17 00:00:00,3.1,7.454508402950777,282.5192363535548,281.1345736241117,0.3697900015218959,3.229084703719545,9922.91666,7442.29711,1949.25121,0.0,1146.99999,24637.00006,1342.34203,19474.7805
2023-03-30 07:00:00,2024-07-17 00:00:00,3.1,8.406689580075492,282.9712043508914,281.0619183047765,37.7294120225168,2.0719792888547603,9833.73966,7267.94267,1936.25256,0.0,3433.00007,25245.00093,1393.92369,21063.53532
2023-03-30 08:00:00,2024-07-17 00:00:00,3.1,8.406689580075492,282.9712043508914,281.0619183047765,37.7294120225168,2.0719792888547603,9789.98793,7480.35292,1935.42051,0.0,5839.00004,25799.99882,1393.59452,22647.72041
2023-03-30 09:00:00,2024-07-17 00:00:00,3.1,8.406689580075492,282.9712043508914,281.0619183047765,37.7294120225168,2.0719792888547603,9785.27921,8023.54054,1936.94105,0.0,9042.9997,26226.00057,1404.33837,23496.31371
2023-03-30 10:00:00,2024-07-17 00:00:00,3.1,9.531045398782208,282.7153278016423,280.7191310789719,50.64239851455903,3.471618264357519,9730.01456,8428.88904,1934.0705,0.0,12561.99965,26236.00113,1406.04088,23374.48831
2023-03-30 11:00:00,2024-07-17 00:00:00,3.1,9.531045398782208,282.7153278016423,280.7191310789719,50.64239851455903,3.471618264357519,9786.91523,8904.72072,1933.05399,0.0,13970.99952,26313.99997,1398.6727,23379.73428
2023-03-30 12:00:00,2024-07-17 00:00:00,3.1,9.531045398782208,282.7153278016423,280.7191310789719,50.64239851455903,3.471618264357519,9704.98963,9353.98165,1930.44356,0.0,15843.00013,26144.99879,1385.14054,24081.3543
2023-03-30 13:00:00,2024-07-17 00:00:00,3.1,9.048439067336254,282.41785842100296,280.5303240302831,45.7783549696431,0.906148898320351,9550.41672,9686.13992,1901.80749,0.0,17516.99962,25431.00028,1397.79146,23394.03365
2023-03-30 14:00:00,2024-07-17 00:00:00,3.1,9.048439067336254,282.41785842100296,280.5303240302831,45.7783549696431,0.906148898320351,9463.99144,10123.97594,1897.398,0.0,15386.00009,24318.99883,1395.21482,22568.05541
2023-03-30 15:00:00,2024-07-17 00:00:00,3.1,9.048439067336254,282.41785842100296,280.5303240302831,45.7783549696431,0.906148898320351,9490.74039,10649.58286,1904.72971,0.0,12573.00026,23079.99995,1397.16817,22383.40335
2023-03-30 16:00:00,2024-07-17 00:00:00,3.1,8.121028884257779,282.120141237905,280.7776115255222,30.121430616775427,2.1709558725610094,9532.37721,11010.75291,1898.17815,0.0,9170.00019,22461.9999,1404.30714,22155.06424
2023-03-30 17:00:00,2024-07-17 00:00:00,3.1,8.121028884257779,282.120141237905,280.7776115255222,30.121430616775427,2.1709558725610094,9433.5155,11027.42228,1899.67881,0.0,4774.00017,21465.99942,1394.84791,22260.74598
2023-03-30 18:00:00,2024-07-17 00:00:00,3.1,8.121028884257779,282.120141237905,280.7776115255222,30.121430616775427,2.1709558725610094,9466.15294,10869.02863,1904.70822,0.0,1313.00004,20609.99987,1393.00987,21764.17992
2023-03-30 19:00:00,2024-07-17 00:00:00,3.1,7.594168033805252,282.0175901974243,280.9801077669043,0.0162912440398137,1.8509621706341624,9530.83568,11165.48809,1935.33365,0.0,0.0,20589.00008,1395.01654,20797.4498
2023-03-30 20:00:00,2024-07-17 00:00:00,3.1,7.594168033805252,282.0175901974243,280.9801077669043,0.0162912440398137,1.8509621706341624,9521.79813,11012.01892,1910.67883,0.0,0.0,20530.99959,1405.69756,20130.76057
2023-03-30 21:00:00,2024-07-17 00:00:00,3.1,7.594168033805252,282.0175901974243,280.9801077669043,0.0162912440398137,1.8509621706341624,9324.40476,10876.42961,1902.30078,0.0,0.0,20139.99982,1404.03653,19566.87395
2023-03-30 22:00:00,2024-07-17 00:00:00,3.1,7.233995511346193,281.8466082214718,281.0350156115419,0.0076611836297891,3.576310304843091,9275.20008,11128.90724,1928.41122,0.0,0.0,20279.00069,1404.34121,18610.98414
2023-03-30 23:00:00,2024-07-17 00:00:00,3.1,7.233995511346193,281.8466082214718,281.0350156115419,0.0076611836297891,3.576310304843091,9440.642,11439.58809,1911.61465,0.0,0.0,19270.99953,1417.94848,17629.52636
