UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-23 00:00:00,2024-07-17 00:00:00,3.1,6.377183804268691,290.2590975728506,288.8556287182222,10.703679229321557,0.8971986437884254,680.0107,8292.90419,1911.44721,0.0,0.0,19039.00037,1632.68105,8838.42789
2023-07-23 01:00:00,2024-07-17 00:00:00,3.1,5.283392274816721,289.9308332370574,288.55888917831123,0.0,0.9608053123855907,538.83493,7923.8906,1912.21686,0.0,0.0,19090.00046,1637.64488,9523.93714
2023-07-23 02:00:00,2024-07-17 00:00:00,3.1,5.283392274816721,289.9308332370574,288.55888917831123,0.0,0.9608053123855907,502.95652,7194.58359,1907.72838,0.0,0.0,19095.99941,1620.01343,10371.69212
2023-07-23 03:00:00,2024-07-17 00:00:00,3.1,5.283392274816721,289.9308332370574,288.55888917831123,0.0,0.9608053123855907,639.94163,7100.11178,1906.16693,0.0,0.0,19403.00002,1616.69812,11358.68563
2023-07-23 04:00:00,2024-07-17 00:00:00,3.1,4.961483098099071,290.1584453913921,288.3254846454481,19.73087002054209,2.6718195271561047,861.49338,7236.95554,1906.26282,0.0,143.0,20437.99992,1628.66218,12810.23131
2023-07-23 05:00:00,2024-07-17 00:00:00,3.1,4.961483098099071,290.1584453913921,288.3254846454481,19.73087002054209,2.6718195271561047,834.67,6974.33982,1899.11752,0.0,757.00003,21207.00013,1629.70119,14143.22079
2023-07-23 06:00:00,2024-07-17 00:00:00,3.1,4.961483098099071,290.1584453913921,288.3254846454481,19.73087002054209,2.6718195271561047,966.64029,7191.43399,1891.84741,0.0,1583.99997,21885.99944,1605.14214,15310.24176
2023-07-23 07:00:00,2024-07-17 00:00:00,3.1,5.948526995428928,291.33479643977773,287.83371853907505,282.9555550142062,1.052271434326524,1109.83099,7388.55962,1893.43527,0.0,2232.00005,22945.00069,1587.54199,17444.27337
2023-07-23 08:00:00,2024-07-17 00:00:00,3.1,5.948526995428928,291.33479643977773,287.83371853907505,282.9555550142062,1.052271434326524,1224.85319,7583.82633,1891.30864,0.0,3158.99997,23924.99888,1583.64143,19417.94109
2023-07-23 09:00:00,2024-07-17 00:00:00,3.1,5.948526995428928,291.33479643977773,287.83371853907505,282.9555550142062,1.052271434326524,1193.99608,7689.8441,1880.76555,0.0,6731.99989,24773.99943,1607.29198,21466.19212
2023-07-23 10:00:00,2024-07-17 00:00:00,3.1,6.826050974951757,292.0976594129159,287.4889999671575,387.98126916740887,2.866660450555768,1229.58553,8469.28718,1881.0962,0.0,12276.99966,25398.00121,1594.646,23474.46743
2023-07-23 11:00:00,2024-07-17 00:00:00,3.1,6.826050974951757,292.0976594129159,287.4889999671575,387.98126916740887,2.866660450555768,1073.12519,8901.44467,1882.75137,0.0,13438.0001,26134.00095,1593.39328,24825.73754
2023-07-23 12:00:00,2024-07-17 00:00:00,3.1,6.826050974951757,292.0976594129159,287.4889999671575,387.98126916740887,2.866660450555768,1078.74802,9617.34525,1885.26248,0.0,17033.9997,26593.99905,1593.58714,25151.10506
2023-07-23 13:00:00,2024-07-17 00:00:00,3.1,7.593007867321438,291.5718732934956,286.80118003856285,483.8613687030608,2.075100165943218,1127.97372,9979.93398,1882.62725,0.0,21693.99927,26259.9997,1608.70815,25025.77382
2023-07-23 14:00:00,2024-07-17 00:00:00,3.1,7.593007867321438,291.5718732934956,286.80118003856285,483.8613687030608,2.075100165943218,1267.39894,10387.9525,1883.31358,0.0,19544.00074,25686.00074,1607.31025,24173.99872
2023-07-23 15:00:00,2024-07-17 00:00:00,3.1,7.593007867321438,291.5718732934956,286.80118003856285,483.8613687030608,2.075100165943218,1280.83975,10491.58243,1880.71606,0.0,16326.9994,24619.9991,1615.72567,22354.84778
2023-07-23 16:00:00,2024-07-17 00:00:00,3.1,6.125761670589641,289.88596999424897,285.76667707585545,380.0583803598695,2.8019885094239534,1430.82981,10102.40985,1885.49347,0.0,12326.00023,23186.00036,1595.8782,20484.9549
2023-07-23 17:00:00,2024-07-17 00:00:00,3.1,6.125761670589641,289.88596999424897,285.76667707585545,380.0583803598695,2.8019885094239534,1493.05464,10054.52514,1885.96515,0.0,8014.99981,21183.00017,1615.61208,17911.6493
2023-07-23 18:00:00,2024-07-17 00:00:00,3.1,6.125761670589641,289.88596999424897,285.76667707585545,380.0583803598695,2.8019885094239534,1396.71491,10306.66892,1886.37066,0.0,4290.00006,19385.00039,1622.90007,15216.29422
2023-07-23 19:00:00,2024-07-17 00:00:00,3.1,4.557020360117826,287.5977938722117,284.5744893631308,28.228539451357328,0.0801172856952423,1269.99015,10534.3607,1888.07258,0.0,1521.99997,18748.00066,1623.85873,12986.2616
2023-07-23 20:00:00,2024-07-17 00:00:00,3.1,4.557020360117826,287.5977938722117,284.5744893631308,28.228539451357328,0.0801172856952423,1209.43919,10538.30522,1890.28721,0.0,90.0,18025.00026,1635.76274,11391.83642
2023-07-23 21:00:00,2024-07-17 00:00:00,3.1,4.557020360117826,287.5977938722117,284.5744893631308,28.228539451357328,0.0801172856952423,1164.92059,10063.56299,1893.79414,0.0,0.0,17200.99973,1627.29587,10117.63712
2023-07-23 22:00:00,2024-07-17 00:00:00,3.1,4.100303090770078,286.6831323867947,283.768993784142,14.114062976723927,0.1334697244662532,1248.76016,10063.74109,1893.56282,0.0,0.0,18777.99957,1624.53608,9076.58798
2023-07-23 23:00:00,2024-07-17 00:00:00,3.1,4.100303090770078,286.6831323867947,283.768993784142,14.114062976723927,0.1334697244662532,1356.69922,9770.68181,1891.05994,0.0,0.0,17560.00049,1636.88734,8576.00238
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,4.100303090770078,286.6831323867947,283.768993784142,14.114062976723927,0.1334697244662532,680.0107,10068.85909,1911.44721,0.0,0.0,15587.54507,1582.73286,9295.92464
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,4.185872838807086,286.4919755093708,283.3435354829403,0.0,0.1909510722236942,538.83493,9902.91257,1912.21686,0.0,0.0,15090.41987,1587.97651,9746.07761
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,4.185872838807086,286.4919755093708,283.3435354829403,0.0,0.1909510722236942,502.95652,9704.38138,1907.72838,0.0,0.0,14548.82968,1573.72417,10331.37315
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,4.185872838807086,286.4919755093708,283.3435354829403,0.0,0.1909510722236942,639.94163,9910.24185,1906.16693,0.0,0.0,14016.72613,1571.43334,11100.73324
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,4.532701849198988,287.45913620843373,283.3160986323745,22.99370686884017,0.3547238797287904,861.49338,10177.15521,1906.26282,0.0,93.744,13665.1244,1581.72305,12331.22107
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,4.532701849198988,287.45913620843373,283.3160986323745,22.99370686884017,0.3547238797287904,834.67,10302.187,1899.11752,0.0,649.61258,13239.66991,1583.67011,13472.23546
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,4.532701849198988,287.45913620843373,283.3160986323745,22.99370686884017,0.3547238797287904,966.64029,10585.38037,1891.84741,0.0,1781.21903,12828.81346,1563.63282,14529.93883
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,5.413476981140975,289.54464203683494,282.32802655658503,371.7714809359076,0.249927069776578,1109.83099,10801.67345,1893.43527,0.0,3235.81997,12564.56943,1548.12679,16547.85684
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,5.413476981140975,289.54464203683494,282.32802655658503,371.7714809359076,0.249927069776578,1224.85319,11050.23509,1891.30864,0.0,5434.62288,12144.52913,1543.40578,18476.88714
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,5.413476981140975,289.54464203683494,282.32802655658503,371.7714809359076,0.249927069776578,1193.99608,11242.64057,1880.76555,0.0,8516.02109,11713.39376,1565.71698,20556.23949
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,5.724390105745769,290.7631765556341,281.52279657426783,502.5963163018654,0.5470674827421097,1229.58553,11799.98713,1881.0962,0.0,10268.71218,11224.75516,1552.56947,22682.81556
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,5.724390105745769,290.7631765556341,281.52279657426783,502.5963163018654,0.5470674827421097,1073.12519,12216.14758,1882.75137,0.0,11994.50761,11031.6179,1551.28029,24171.0612
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,5.724390105745769,290.7631765556341,281.52279657426783,502.5963163018654,0.5470674827421097,1078.74802,12669.70307,1885.26248,0.0,12882.07564,10625.79854,1552.6269,24674.42966
2023-07-24 13:00:00,2024-07-17 00:00:00,3.1,5.794803993944393,291.010180145632,281.363436592098,613.7374827996434,0.2285853180064375,1127.97372,12908.66711,1882.62725,0.0,12819.43002,10510.29343,1566.75906,24801.63277
2023-07-24 14:00:00,2024-07-17 00:00:00,3.1,5.794803993944393,291.010180145632,281.363436592098,613.7374827996434,0.2285853180064375,1267.39894,13265.53026,1883.31358,0.0,12217.74156,10290.35189,1568.20444,24204.77276
2023-07-24 15:00:00,2024-07-17 00:00:00,3.1,5.794803993944393,291.010180145632,281.363436592098,613.7374827996434,0.2285853180064375,1280.83975,13306.42957,1880.71606,0.0,11377.74086,10203.397,1575.18519,22635.66368
2023-07-24 16:00:00,2024-07-17 00:00:00,3.1,4.986260533640348,289.96092304084584,281.6357248735179,483.6467655805279,0.356434485956206,1430.82981,13110.8213,1885.49347,0.0,10380.8161,10332.58968,1555.03251,20986.90449
2023-07-24 17:00:00,2024-07-17 00:00:00,3.1,4.986260533640348,289.96092304084584,281.6357248735179,483.6467655805279,0.356434485956206,1493.05464,13013.76736,1885.96515,0.0,7994.98713,10293.66388,1572.41889,18578.74422
2023-07-24 18:00:00,2024-07-17 00:00:00,3.1,4.986260533640348,289.96092304084584,281.6357248735179,483.6467655805279,0.356434485956206,1396.71491,13271.77395,1886.37066,0.0,5484.64118,10407.13485,1579.87827,16033.42083
2023-07-24 19:00:00,2024-07-17 00:00:00,3.1,3.6087472327027,286.9570603233757,281.59710021919057,32.82127565888082,0.1015381651367892,1269.99015,13446.49386,1888.07258,0.0,3314.23676,10404.21107,1580.91795,13885.60566
2023-07-24 20:00:00,2024-07-17 00:00:00,3.1,3.6087472327027,286.9570603233757,281.59710021919057,32.82127565888082,0.1015381651367892,1209.43919,13563.32281,1890.28721,0.0,1916.42083,10374.824,1593.48217,12297.90763
2023-07-24 21:00:00,2024-07-17 00:00:00,3.1,3.6087472327027,286.9570603233757,281.59710021919057,32.82127565888082,0.1015381651367892,1164.92059,13408.83436,1893.79414,0.0,1448.98433,10239.29554,1585.15652,10980.08466
2023-07-24 22:00:00,2024-07-17 00:00:00,3.1,3.7903027764162815,286.45601009142763,281.80659575646973,16.410519699571708,0.2236003033692084,1248.76016,13325.28862,1893.56282,0.0,662.30772,9932.68246,1582.61088,9873.68083
2023-07-24 23:00:00,2024-07-17 00:00:00,3.1,3.7903027764162815,286.45601009142763,281.80659575646973,16.410519699571708,0.2236003033692084,1356.69922,13212.98399,1891.05994,0.0,0.0,9565.4493,1593.93713,9273.96413
2023-07-25 00:00:00,2024-07-17 00:00:00,3.1,3.7903027764162815,286.45601009142763,281.80659575646973,16.410519699571708,0.2236003033692084,680.0107,12874.23431,1911.44721,0.0,0.0,9595.39473,1569.84412,8866.9978
2023-07-25 01:00:00,2024-07-17 00:00:00,3.1,3.829920243048925,286.32209104752053,282.01471590016064,0.0,0.1651454786338808,538.83493,12689.53668,1912.21686,0.0,0.0,9324.00377,1575.16004,9539.09966
2023-07-25 02:00:00,2024-07-17 00:00:00,3.1,3.829920243048925,286.32209104752053,282.01471590016064,0.0,0.1651454786338808,502.95652,12480.064,1907.72838,0.0,0.0,9047.91393,1561.77965,10336.15559
2023-07-25 03:00:00,2024-07-17 00:00:00,3.1,3.829920243048925,286.32209104752053,282.01471590016064,0.0,0.1651454786338808,639.94163,12670.7316,1906.16693,0.0,0.0,8776.88132,1559.75322,11262.51898
2023-07-25 04:00:00,2024-07-17 00:00:00,3.1,4.3211128496208655,287.54133773003144,283.1053627019194,22.68355935367205,0.5100531878344117,861.49338,12861.37299,1906.26282,0.0,57.4171,8604.91331,1569.6108,12597.04906
2023-07-25 05:00:00,2024-07-17 00:00:00,3.1,4.3211128496208655,287.54133773003144,283.1053627019194,22.68355935367205,0.5100531878344117,834.67,12890.54823,1899.11752,0.0,490.72775,8396.6259,1571.79216,13802.7566
