UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,9.62998691639849,283.9780537678789,282.4678106732768,0.0,3.2741411665202267,5356.33891,7793.36146,1947.96885,0.0,0.0,25751.9989,1744.12554,20980.46044
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,9.889346529552316,283.966766800238,281.90281693865325,0.0,1.0669046713379409,5664.19558,8051.64793,1944.06441,0.0,0.0,26093.9987,1757.22446,20196.94179
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,9.889346529552316,283.966766800238,281.90281693865325,0.0,1.0669046713379409,5988.16647,8112.9699,1942.99487,0.0,0.0,26385.00118,1755.46841,20004.07446
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,9.889346529552316,283.966766800238,281.90281693865325,0.0,1.0669046713379409,6193.67067,7859.08286,1945.48689,0.0,0.0,26612.00007,1758.69777,19605.32118
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,9.102118796192022,282.22616412480545,279.99300906414027,0.4872451601509871,1.5485240819288824,6266.62343,7652.12292,1937.95025,0.0,0.0,26665.00027,1758.48317,19557.45989
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,9.102118796192022,282.22616412480545,279.99300906414027,0.4872451601509871,1.5485240819288824,6272.8808,7655.60174,1943.19602,0.0,22.0,26319.00025,1752.0327,19503.8813
2023-03-23 06:00:00,2024-07-17 00:00:00,3.1,9.102118796192022,282.22616412480545,279.99300906414027,0.4872451601509871,1.5485240819288824,6141.13378,7317.05406,1949.25121,0.0,959.00001,26017.99998,1684.5453,20304.87355
2023-03-23 07:00:00,2024-07-17 00:00:00,3.1,9.122694178185474,282.86474190578167,279.2879949357805,159.8220523646392,0.0703408141827194,6042.03262,7152.1037,1936.25256,0.0,3503.99994,25256.99883,1730.50577,21522.08653
2023-03-23 08:00:00,2024-07-17 00:00:00,3.1,9.122694178185474,282.86474190578167,279.2879949357805,159.8220523646392,0.0703408141827194,5961.10429,7360.00042,1935.42051,0.0,6317.00003,24353.00074,1727.82738,22839.9074
2023-03-23 09:00:00,2024-07-17 00:00:00,3.1,9.122694178185474,282.86474190578167,279.2879949357805,159.8220523646392,0.0703408141827194,5959.05215,7886.69987,1936.94105,0.0,10171.00042,23526.99871,1739.65673,23528.12356
2023-03-23 10:00:00,2024-07-17 00:00:00,3.1,9.840612031345184,283.88002413208096,279.4171889966691,283.3529611610354,0.2450067482954014,5960.49467,8272.03125,1934.0705,0.0,14472.99981,23026.99975,1742.32247,23402.65057
2023-03-23 11:00:00,2024-07-17 00:00:00,3.1,9.840612031345184,283.88002413208096,279.4171889966691,283.3529611610354,0.2450067482954014,6001.27918,8718.38083,1933.05399,0.0,16153.99978,22545.00041,1729.16725,23563.74903
2023-03-23 12:00:00,2024-07-17 00:00:00,3.1,9.840612031345184,283.88002413208096,279.4171889966691,283.3529611610354,0.2450067482954014,5975.04341,9137.56135,1930.44356,0.0,16508.9999,21982.99934,1712.91296,24673.87861
2023-03-23 13:00:00,2024-07-17 00:00:00,3.1,10.050587417528355,284.05786498242486,279.7369408072802,412.9990150804483,0.4162817493044971,5904.47672,9435.6276,1901.80749,0.0,15538.00018,21209.00024,1728.80184,24304.29171
2023-03-23 14:00:00,2024-07-17 00:00:00,3.1,10.050587417528355,284.05786498242486,279.7369408072802,412.9990150804483,0.4162817493044971,5815.49969,9841.56978,1897.398,0.0,13581.99976,20385.99977,1722.53191,23807.06785
2023-03-23 15:00:00,2024-07-17 00:00:00,3.1,10.050587417528355,284.05786498242486,279.7369408072802,412.9990150804483,0.4162817493044971,5755.59557,10343.10482,1904.72971,0.0,9919.0,19783.00056,1722.72816,23993.15231
2023-03-23 16:00:00,2024-07-17 00:00:00,3.1,9.678745878423287,282.5902113710872,279.08882536157466,283.50192565108307,0.8933420970114229,5777.06631,10683.65791,1898.17815,0.0,5492.99997,19625.00001,1731.53415,24181.94171
2023-03-23 17:00:00,2024-07-17 00:00:00,3.1,9.678745878423287,282.5902113710872,279.08882536157466,283.50192565108307,0.8933420970114229,5684.83731,10683.7512,1899.67881,0.0,2517.99997,19158.00012,1718.80978,24763.18308
2023-03-23 18:00:00,2024-07-17 00:00:00,3.1,9.678745878423287,282.5902113710872,279.08882536157466,283.50192565108307,0.8933420970114229,5681.00485,10521.63509,1904.70822,0.0,314.0,19137.00033,1714.23823,24615.20979
2023-03-23 19:00:00,2024-07-17 00:00:00,3.1,10.12171436296371,281.8883335762263,278.68688152713776,0.0,0.3936865707791065,5701.24987,10811.16157,1935.33365,0.0,0.0,20689.00015,1720.35729,23805.71538
2023-03-23 20:00:00,2024-07-17 00:00:00,3.1,10.12171436296371,281.8883335762263,278.68688152713776,0.0,0.3936865707791065,5651.53395,10657.37012,1910.67883,0.0,0.0,22024.00026,1732.37272,23316.75393
2023-03-23 21:00:00,2024-07-17 00:00:00,3.1,10.12171436296371,281.8883335762263,278.68688152713776,0.0,0.3936865707791065,5543.7667,10530.51411,1902.30078,0.0,0.0,22892.00049,1731.55452,22828.61012
2023-03-23 22:00:00,2024-07-17 00:00:00,3.1,10.901048926926208,281.4416265646812,278.3263188720369,0.0,0.9308654670648152,5522.87128,10787.96556,1928.41122,0.0,0.0,22941.00047,1730.98507,21847.39825
2023-03-23 23:00:00,2024-07-17 00:00:00,3.1,10.901048926926208,281.4416265646812,278.3263188720369,0.0,0.9308654670648152,5639.68708,11110.73671,1911.61465,0.0,0.0,21394.99959,1747.43487,20707.34614
2023-03-24 00:00:00,2024-07-17 00:00:00,3.1,10.901048926926208,281.4416265646812,278.3263188720369,0.0,0.9308654670648152,5525.49551,8420.05242,1947.96885,0.0,0.0,20240.59575,1758.34531,19752.63667
2023-03-24 01:00:00,2024-07-17 00:00:00,3.1,11.108067926868316,281.25450371227964,278.20005737363186,0.0,0.4055572875663473,5830.50727,8898.55336,1944.06441,0.0,0.0,19936.17446,1771.56546,19294.81294
2023-03-24 02:00:00,2024-07-17 00:00:00,3.1,11.108067926868316,281.25450371227964,278.20005737363186,0.0,0.4055572875663473,6151.24562,9341.94146,1942.99487,0.0,0.0,19882.78951,1769.78036,19395.29994
2023-03-24 03:00:00,2024-07-17 00:00:00,3.1,11.108067926868316,281.25450371227964,278.20005737363186,0.0,0.4055572875663473,6355.18175,9439.54437,1945.48689,0.0,0.0,19524.41657,1772.92914,19201.27275
2023-03-24 04:00:00,2024-07-17 00:00:00,3.1,11.336774429141505,280.5933688905087,277.92931695029404,0.4092807676234222,1.4099935295421135,6426.8745,9425.31295,1937.95025,0.0,0.0,19671.14566,1772.71394,19308.42582
2023-03-24 05:00:00,2024-07-17 00:00:00,3.1,11.336774429141505,280.5933688905087,277.92931695029404,0.4092807676234222,1.4099935295421135,6433.35125,9454.93153,1943.19602,0.0,109.76923,19804.42399,1766.10428,19299.92161
2023-03-24 06:00:00,2024-07-17 00:00:00,3.1,11.336774429141505,280.5933688905087,277.92931695029404,0.4092807676234222,1.4099935295421135,6301.60747,9098.8417,1949.25121,0.0,1133.79085,19568.29959,1698.71198,19920.34383
2023-03-24 07:00:00,2024-07-17 00:00:00,3.1,11.792770136383597,281.44620404562454,278.0374992209812,101.25919993239918,0.5921860437953093,6202.92761,8937.15658,1936.25256,0.0,2460.23709,19158.33347,1744.43981,20817.27999
