UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-05 00:00:00,2024-07-17 00:00:00,3.1,5.58600219643856,287.47627957012406,284.602775898288,0.0,0.0883050128042863,3099.35084,10410.13617,1911.44721,0.0,0.0,20072.00016,1239.16882,10369.28942
2023-10-05 01:00:00,2024-07-17 00:00:00,3.1,7.371993071387189,286.8017695006467,284.2015805739542,0.0,0.1140199668828736,3072.87239,10183.45827,1912.21686,0.0,0.0,18995.99934,1237.03613,11677.87778
2023-10-05 02:00:00,2024-07-17 00:00:00,3.1,7.371993071387189,286.8017695006467,284.2015805739542,0.0,0.1140199668828736,3151.28619,9837.37468,1907.72838,0.0,0.0,17824.00006,1232.61606,13031.2762
2023-10-05 03:00:00,2024-07-17 00:00:00,3.1,7.371993071387189,286.8017695006467,284.2015805739542,0.0,0.1140199668828736,3339.34302,9957.09957,1906.16693,0.0,0.0,16486.99984,1235.72052,14292.67875
2023-10-05 04:00:00,2024-07-17 00:00:00,3.1,7.717833490086219,286.694838005356,283.82395314437537,0.0650210252628674,0.2557638754887728,3605.05712,10166.233,1906.26282,0.0,0.0,14952.99964,1236.94545,16004.91677
2023-10-05 05:00:00,2024-07-17 00:00:00,3.1,7.717833490086219,286.694838005356,283.82395314437537,0.0650210252628674,0.2557638754887728,3601.33338,10157.68552,1899.11752,0.0,0.0,13345.99951,1248.46152,17510.65878
2023-10-05 06:00:00,2024-07-17 00:00:00,3.1,7.717833490086219,286.694838005356,283.82395314437537,0.0650210252628674,0.2557638754887728,3664.00637,10379.66099,1891.84741,0.0,568.00001,11906.00043,1243.49394,18698.41396
2023-10-05 07:00:00,2024-07-17 00:00:00,3.1,8.438415503714584,289.342665171719,284.5807589544222,124.74432059366627,0.093046676205305,3638.58959,10558.85048,1893.43527,0.0,3225.00003,11101.00028,1237.12411,20875.51446
2023-10-05 08:00:00,2024-07-17 00:00:00,3.1,8.438415503714584,289.342665171719,284.5807589544222,124.74432059366627,0.093046676205305,3633.7029,10780.05802,1891.30864,0.0,7338.00026,10407.00012,1223.81104,22622.9318
2023-10-05 09:00:00,2024-07-17 00:00:00,3.1,8.438415503714584,289.342665171719,284.5807589544222,124.74432059366627,0.093046676205305,3517.43266,10946.65913,1880.76555,0.0,10164.0001,9890.0002,1239.26346,24235.54481
2023-10-05 10:00:00,2024-07-17 00:00:00,3.1,8.991100244432527,291.8415082667351,285.21953874369314,236.24398502577165,0.1790324200650296,3446.36053,11550.30829,1881.0962,0.0,12014.99993,9691.00011,1225.08278,25719.30236
2023-10-05 11:00:00,2024-07-17 00:00:00,3.1,8.991100244432527,291.8415082667351,285.21953874369314,236.24398502577165,0.1790324200650296,3377.54666,11970.10639,1882.75137,0.0,13261.00006,9658.00034,1221.82565,26584.3282
2023-10-05 12:00:00,2024-07-17 00:00:00,3.1,8.991100244432527,291.8415082667351,285.21953874369314,236.24398502577165,0.1790324200650296,3420.12348,12486.50044,1885.26248,0.0,12943.99977,9487.9998,1225.703,26317.38966
2023-10-05 13:00:00,2024-07-17 00:00:00,3.1,8.373379524629822,292.06941868355835,285.9455349977461,299.71311832213826,0.0234659176524604,3513.06046,12761.41232,1882.62725,0.0,11244.0003,9007.99988,1237.22947,25505.29892
2023-10-05 14:00:00,2024-07-17 00:00:00,3.1,8.373379524629822,292.06941868355835,285.9455349977461,299.71311832213826,0.0234659176524604,3678.87773,13144.74446,1883.31358,0.0,9242.99997,8540.99999,1249.8237,24056.01924
2023-10-05 15:00:00,2024-07-17 00:00:00,3.1,8.373379524629822,292.06941868355835,285.9455349977461,299.71311832213826,0.0234659176524604,3707.99528,13206.90993,1880.71606,0.0,8752.00004,8163.00025,1246.94688,21791.12261
