UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,8.645233885099476,287.8410499369013,283.13588034252507,0.0,1.04388769249221,3888.1762,10361.4496,1911.44721,0.0,0.0,10360.00025,1404.60404,9017.92153
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,8.873556478153942,287.8958046870285,282.79747577914657,0.0,0.1069937556436382,3925.25315,10228.95823,1912.21686,0.0,0.0,10130.99987,1410.03466,9616.52868
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,8.873556478153942,287.8958046870285,282.79747577914657,0.0,0.1069937556436382,4050.99907,10117.87334,1907.72838,0.0,0.0,9880.00033,1406.66371,10216.71334
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,8.873556478153942,287.8958046870285,282.79747577914657,0.0,0.1069937556436382,4265.45443,10373.21376,1906.16693,0.0,0.0,9857.99979,1407.88243,10920.06719
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,9.203469975982568,287.7427913694918,282.8915150463161,1.611335668878104,0.1936445617475576,4515.08408,10661.55597,1906.26282,0.0,0.0,9873.99999,1412.4146,11849.88396
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,9.203469975982568,287.7427913694918,282.8915150463161,1.611335668878104,0.1936445617475576,4503.47019,10850.45331,1899.11752,0.0,61.0,10164.00034,1417.88977,12621.63677
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,9.203469975982568,287.7427913694918,282.8915150463161,1.611335668878104,0.1936445617475576,4531.27693,11144.53651,1891.84741,0.0,1232.00002,10979.99972,1412.58,13222.94495
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,10.42789457550696,289.9585995769123,284.3484500395219,173.76461358435063,0.0401168957153763,4451.91634,11363.98767,1893.43527,0.0,4146.99982,12807.99979,1404.08281,14378.0223
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,10.42789457550696,289.9585995769123,284.3484500395219,173.76461358435063,0.0401168957153763,4417.45941,11621.32964,1891.30864,0.0,7170.99966,14849.9994,1396.1788,15530.40459
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,10.42789457550696,289.9585995769123,284.3484500395219,173.76461358435063,0.0401168957153763,4273.04591,11827.96807,1880.76555,0.0,12197.00009,16685.99993,1413.9189,16807.8607
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,12.232134738667824,292.0085775019556,285.6170251354273,258.6868153930577,0.1803869639397659,4184.8199,12348.72376,1881.0962,0.0,18341.00038,17878.00033,1399.19355,18119.52427
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,12.232134738667824,292.0085775019556,285.6170251354273,258.6868153930577,0.1803869639397659,4144.91068,12762.24811,1882.75137,0.0,20083.99962,19016.00046,1397.62463,18898.13294
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,12.232134738667824,292.0085775019556,285.6170251354273,258.6868153930577,0.1803869639397659,4190.85271,13172.58276,1885.26248,0.0,21691.99954,19949.00018,1402.61122,19007.00852
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,11.998233798397257,291.89268783795944,286.13787443857314,205.74910724274605,0.0912177970974753,4302.16249,13391.1781,1882.62725,0.0,22551.99993,20594.00036,1413.58307,19206.03503
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,11.998233798397257,291.89268783795944,286.13787443857314,205.74910724274605,0.0912177970974753,4474.09539,13739.61405,1883.31358,0.0,19421.99964,21145.99947,1424.43496,18870.62568
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,11.998233798397257,291.89268783795944,286.13787443857314,205.74910724274605,0.0912177970974753,4497.38982,13770.17866,1880.71606,0.0,14480.9997,21562.99932,1426.30026,17881.75731
