UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-14 00:00:00,2024-07-17 00:00:00,3.1,6.633912264216833,276.48949776684674,272.42536832321593,0.0,0.4707901928316503,6158.87301,7305.064,1947.96885,0.0,0.0,25649.99872,1622.12433,19807.73782
2023-03-14 01:00:00,2024-07-17 00:00:00,3.1,4.9752866500584485,276.18826548155255,273.2362834536699,0.0,0.7164608465810963,6453.23128,7693.38615,1944.06441,0.0,0.0,25769.99991,1634.18243,19164.39316
2023-03-14 02:00:00,2024-07-17 00:00:00,3.1,4.9752866500584485,276.18826548155255,273.2362834536699,0.0,0.7164608465810963,6761.86519,7927.00396,1942.99487,0.0,0.0,25852.99903,1632.67618,19114.44782
2023-03-14 03:00:00,2024-07-17 00:00:00,3.1,4.9752866500584485,276.18826548155255,273.2362834536699,0.0,0.7164608465810963,6959.92966,7837.47128,1945.48689,0.0,0.0,25632.00048,1636.59689,19070.812
2023-03-14 04:00:00,2024-07-17 00:00:00,3.1,4.219134877644254,275.7459206975034,272.2675577012542,0.008270536268005,1.2093299165085614,7026.90657,7733.94004,1937.95025,0.0,0.0,24731.99985,1636.38685,19470.06733
2023-03-14 05:00:00,2024-07-17 00:00:00,3.1,4.219134877644254,275.7459206975034,272.2675577012542,0.008270536268005,1.2093299165085614,7034.20327,7786.55956,1943.19602,0.0,0.0,23509.00048,1631.30276,19878.9068
2023-03-14 06:00:00,2024-07-17 00:00:00,3.1,4.219134877644254,275.7459206975034,272.2675577012542,0.008270536268005,1.2093299165085614,6902.47308,7459.83772,1949.25121,0.0,150.0,22518.00028,1562.99919,21121.72872
2023-03-14 07:00:00,2024-07-17 00:00:00,3.1,3.4374785617425667,278.0292021552977,271.57922125476136,178.4637219982945,0.1103552822269795,6805.3697,7311.31231,1936.25256,0.0,701.99998,22172.00025,1610.9563,22807.3168
2023-03-14 08:00:00,2024-07-17 00:00:00,3.1,3.4374785617425667,278.0292021552977,271.57922125476136,178.4637219982945,0.1103552822269795,6731.92574,7513.87977,1935.42051,0.0,1514.00001,21803.00033,1609.11227,24502.9501
2023-03-14 09:00:00,2024-07-17 00:00:00,3.1,3.4374785617425667,278.0292021552977,271.57922125476136,178.4637219982945,0.1103552822269795,6729.33841,8043.26236,1936.94105,0.0,5622.00003,21434.0004,1620.55607,25392.35132
