UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-13 00:00:00,2024-07-17 00:00:00,3.1,12.503396306733054,284.50660972431467,281.21220473993486,0.0,0.2108034081204,8059.75883,9872.41273,1911.44721,0.0,0.0,2983.99984,1169.24114,8891.4967
2023-11-13 01:00:00,2024-07-17 00:00:00,3.1,13.093522305965696,285.20802919166584,281.58940449875445,0.0,0.3754825288982143,8080.86328,9684.00343,1912.21686,0.0,0.0,3421.00012,1163.07116,9559.51258
2023-11-13 02:00:00,2024-07-17 00:00:00,3.1,13.093522305965696,285.20802919166584,281.58940449875445,0.0,0.3754825288982143,8235.033,9426.76092,1907.72838,0.0,0.0,4211.99983,1156.99583,10115.98577
2023-11-13 03:00:00,2024-07-17 00:00:00,3.1,13.093522305965696,285.20802919166584,281.58940449875445,0.0,0.3754825288982143,8450.35134,9599.39986,1906.16693,0.0,0.0,4870.00005,1160.74821,10720.10475
2023-11-13 04:00:00,2024-07-17 00:00:00,3.1,12.097028642569562,284.99120695023544,281.70556722322226,0.0,0.7515904431786695,8645.86796,9851.92607,1906.26282,0.0,0.0,5355.99996,1160.79681,11361.31582
2023-11-13 05:00:00,2024-07-17 00:00:00,3.1,12.097028642569562,284.99120695023544,281.70556722322226,0.0,0.7515904431786695,8577.60967,9934.07781,1899.11752,0.0,0.0,5917.00027,1175.16656,11795.49207
2023-11-13 06:00:00,2024-07-17 00:00:00,3.1,12.097028642569562,284.99120695023544,281.70556722322226,0.0,0.7515904431786695,8604.96825,10209.95963,1891.84741,0.0,0.0,6543.00008,1168.89497,12006.71464
2023-11-13 07:00:00,2024-07-17 00:00:00,3.1,10.677984304530009,285.1296678082885,281.97921368712025,32.00173412208605,0.4220148710490499,8425.63575,10424.13319,1893.43527,0.0,130.0,6834.99984,1162.9484,12443.52507
2023-11-13 08:00:00,2024-07-17 00:00:00,3.1,10.677984304530009,285.1296678082885,281.97921368712025,32.00173412208605,0.4220148710490499,8462.08172,10666.79887,1891.30864,0.0,1181.99999,7309.00012,1147.08262,12962.09396
2023-11-13 09:00:00,2024-07-17 00:00:00,3.1,10.677984304530009,285.1296678082885,281.97921368712025,32.00173412208605,0.4220148710490499,8312.70743,10849.64914,1880.76555,0.0,3036.00002,7930.9997,1161.78063,13601.509
2023-11-13 10:00:00,2024-07-17 00:00:00,3.1,9.539350504517842,285.4687954663976,282.306017386442,110.26682313604744,1.200437653626894,8164.64557,11431.56259,1881.0962,0.0,4051.00002,8648.99982,1148.04855,14283.16277
2023-11-13 11:00:00,2024-07-17 00:00:00,3.1,9.539350504517842,285.4687954663976,282.306017386442,110.26682313604744,1.200437653626894,8153.22583,11849.49252,1882.75137,0.0,4606.99995,9310.0002,1143.92268,14520.35998
2023-11-13 12:00:00,2024-07-17 00:00:00,3.1,9.539350504517842,285.4687954663976,282.306017386442,110.26682313604744,1.200437653626894,8170.21695,12332.0675,1885.26248,0.0,4145.00009,10075.00019,1146.84342,14349.86847
2023-11-13 13:00:00,2024-07-17 00:00:00,3.1,6.833631114778051,284.3574517840591,282.0026372280224,91.6252894374972,2.1313579632280693,8354.10738,12584.70628,1882.62725,0.0,2903.00002,11080.99985,1158.98352,14660.21116
2023-11-13 14:00:00,2024-07-17 00:00:00,3.1,6.833631114778051,284.3574517840591,282.0026372280224,91.6252894374972,2.1313579632280693,8643.10589,12947.22715,1883.31358,0.0,2154.00001,12185.99952,1171.5545,14589.06228
2023-11-13 15:00:00,2024-07-17 00:00:00,3.1,6.833631114778051,284.3574517840591,282.0026372280224,91.6252894374972,2.1313579632280693,8721.1699,12995.0656,1880.71606,0.0,1037.99999,13374.99975,1166.67416,14119.69274
2023-11-13 16:00:00,2024-07-17 00:00:00,3.1,6.359859445815573,283.5661370397864,281.4238456087967,46.67534757374614,4.874457306114071,8804.0643,12778.04622,1885.49347,0.0,89.0,14453.00068,1146.12949,13765.23346
2023-11-13 17:00:00,2024-07-17 00:00:00,3.1,6.359859445815573,283.5661370397864,281.4238456087967,46.67534757374614,4.874457306114071,8794.83454,12686.4318,1885.96515,0.0,0.0,15651.00003,1157.51845,13033.19496
2023-11-13 18:00:00,2024-07-17 00:00:00,3.1,6.359859445815573,283.5661370397864,281.4238456087967,46.67534757374614,4.874457306114071,8578.75838,12943.78996,1886.37066,0.0,0.0,16527.99937,1170.04982,12184.50205
2023-11-13 19:00:00,2024-07-17 00:00:00,3.1,6.226573683516184,283.4325260186503,281.16554413029,0.0,0.8825706073958368,8382.74539,13124.36805,1888.07258,0.0,0.0,16553.99944,1168.1417,11545.30254
