UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,3.910074920782641,279.6655152558699,277.73051189625266,0.0,0.0219278735053452,6646.41165,15246.07269,1947.96885,0.0,0.0,10939.00019,1603.45087,11606.95927
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,4.837923401658508,279.9467423706283,277.42306832058614,0.0,0.0,6779.82639,14939.4335,1944.06441,0.0,0.0,10447.00029,1615.34963,10909.02167
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,4.837923401658508,279.9467423706283,277.42306832058614,0.0,0.0,6888.88148,14584.66905,1942.99487,0.0,0.0,9885.99997,1613.88172,10871.9054
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,4.837923401658508,279.9467423706283,277.42306832058614,0.0,0.0,6914.91209,13887.03537,1945.48689,0.0,0.0,9152.00034,1617.90815,10968.75198
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,5.6067843117691005,279.5264054223503,277.0719537498581,0.1500107184054975,0.0041981332973251,6904.68959,13294.73172,1937.95025,0.0,0.0,8208.00001,1617.69887,11310.70122
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,5.6067843117691005,279.5264054223503,277.0719537498581,0.1500107184054975,0.0041981332973251,6904.94716,12874.16106,1943.19602,0.0,5.0,7342.99995,1612.82384,11926.58239
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,5.6067843117691005,279.5264054223503,277.0719537498581,0.1500107184054975,0.0041981332973251,6819.04349,12344.49782,1949.25121,0.0,729.00001,6370.00007,1544.39537,13309.06191
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,6.103997332504628,280.57803223459246,277.5490940226541,71.05043482018962,0.2447364444847167,6781.22296,12017.74283,1936.25256,0.0,2835.00007,5036.00001,1592.65805,15087.81517
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,6.103997332504628,280.57803223459246,277.5490940226541,71.05043482018962,0.2447364444847167,6767.21265,12243.96814,1935.42051,0.0,5337.00025,3987.00002,1590.94177,16846.18496
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,6.103997332504628,280.57803223459246,277.5490940226541,71.05043482018962,0.2447364444847167,6810.63497,12901.67322,1936.94105,0.0,7233.99995,3438.00003,1602.32657,17972.06782
2023-03-19 10:00:00,2024-07-17 00:00:00,3.1,6.581976310802271,280.32177167580585,278.07703544410543,75.39880573486961,0.8722913562733405,6858.69353,13469.74924,1934.0705,0.0,8279.99993,3533.99988,1604.5977,18344.99903
2023-03-19 11:00:00,2024-07-17 00:00:00,3.1,6.581976310802271,280.32177167580585,278.07703544410543,75.39880573486961,0.8722913562733405,6953.2264,14223.85829,1933.05399,0.0,9365.99975,3682.99993,1593.81268,18714.5347
2023-03-19 12:00:00,2024-07-17 00:00:00,3.1,6.581976310802271,280.32177167580585,278.07703544410543,75.39880573486961,0.8722913562733405,6914.89915,14845.35569,1930.44356,0.0,9964.00025,3842.9999,1578.67325,19420.67527
2023-03-19 13:00:00,2024-07-17 00:00:00,3.1,6.12259305214929,280.3812990236368,278.6159182342027,39.37338701304648,0.3525857534609224,6796.00727,15435.80273,1901.80749,0.0,9913.00029,4075.00011,1593.23597,19174.73961
2023-03-19 14:00:00,2024-07-17 00:00:00,3.1,6.12259305214929,280.3812990236368,278.6159182342027,39.37338701304648,0.3525857534609224,6697.87944,16088.31347,1897.398,0.0,8594.99972,4320.0,1588.47864,18862.82151
2023-03-19 15:00:00,2024-07-17 00:00:00,3.1,6.12259305214929,280.3812990236368,278.6159182342027,39.37338701304648,0.3525857534609224,6679.69108,16685.95256,1904.72971,0.0,6524.99998,4382.00002,1589.39456,18864.19039
2023-03-19 16:00:00,2024-07-17 00:00:00,3.1,5.478157837678732,280.6422635017494,278.96276691114133,27.15007579366121,0.512227519393721,6770.73383,17117.09539,1898.17815,0.0,4084.99988,4045.00016,1597.51788,18701.12468
2023-03-19 17:00:00,2024-07-17 00:00:00,3.1,5.478157837678732,280.6422635017494,278.96276691114133,27.15007579366121,0.512227519393721,6784.88522,17219.19023,1899.67881,0.0,1809.0,3706.99989,1586.13069,18673.97063
2023-03-19 18:00:00,2024-07-17 00:00:00,3.1,5.478157837678732,280.6422635017494,278.96276691114133,27.15007579366121,0.512227519393721,6925.27891,17042.76791,1904.70822,0.0,186.0,3476.00009,1582.67864,18058.53619
