UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-10-04T00:00:00.000000000,2024-07-17 00:00:00,3.1,262.21,295.72451
2023-10-04T01:00:00.000000000,2024-07-17 00:00:00,3.1,266.77,302.34263
2023-10-04T02:00:00.000000000,2024-07-17 00:00:00,3.1,272.34,312.10993
2023-10-04T03:00:00.000000000,2024-07-17 00:00:00,3.1,291.89,324.56577
2023-10-04T04:00:00.000000000,2024-07-17 00:00:00,3.1,335.5,337.92864
2023-10-04T05:00:00.000000000,2024-07-17 00:00:00,3.1,357.96,350.53901
2023-10-04T06:00:00.000000000,2024-07-17 00:00:00,3.1,366.49,360.8465
2023-10-04T07:00:00.000000000,2024-07-17 00:00:00,3.1,378.03,368.25522
2023-10-04T08:00:00.000000000,2024-07-17 00:00:00,3.1,385.63,372.36924
2023-10-04T09:00:00.000000000,2024-07-17 00:00:00,3.1,391.04,373.1306
2023-10-04T10:00:00.000000000,2024-07-17 00:00:00,3.1,382.05,371.96792
2023-10-04T11:00:00.000000000,2024-07-17 00:00:00,3.1,375.9,369.33534
2023-10-04T12:00:00.000000000,2024-07-17 00:00:00,3.1,357.4,366.33617
2023-10-04T13:00:00.000000000,2024-07-17 00:00:00,3.1,344.38,363.28375
2023-10-04T14:00:00.000000000,2024-07-17 00:00:00,3.1,339.5,360.3134
2023-10-04T15:00:00.000000000,2024-07-17 00:00:00,3.1,335.23,357.08262
2023-10-04T16:00:00.000000000,2024-07-17 00:00:00,3.1,333.37,353.10535
2023-10-04T17:00:00.000000000,2024-07-17 00:00:00,3.1,345.57,347.54477
2023-10-04T18:00:00.000000000,2024-07-17 00:00:00,3.1,350.89,339.7356
2023-10-04T19:00:00.000000000,2024-07-17 00:00:00,3.1,329.91,329.33053
2023-10-04T20:00:00.000000000,2024-07-17 00:00:00,3.1,303.4,316.70408
2023-10-04T21:00:00.000000000,2024-07-17 00:00:00,3.1,286.43,303.27939
2023-10-04T22:00:00.000000000,2024-07-17 00:00:00,3.1,286.32,290.32885
2023-10-04T23:00:00.000000000,2024-07-17 00:00:00,3.1,286.94,280.30434
2023-10-05T00:00:00.000000000,2024-07-17 00:00:00,3.1,291.74,311.01219
2023-10-05T01:00:00.000000000,2024-07-17 00:00:00,3.1,283.89,323.36814
2023-10-05T02:00:00.000000000,2024-07-17 00:00:00,3.1,284.36,337.73542
2023-10-05T03:00:00.000000000,2024-07-17 00:00:00,3.1,297.16,352.46843
2023-10-05T04:00:00.000000000,2024-07-17 00:00:00,3.1,315.83,365.44894
2023-10-05T05:00:00.000000000,2024-07-17 00:00:00,3.1,345.26,375.47047
