UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-07 00:00:00,2024-07-17 00:00:00,3.1,8.828133296782527,282.42908704398087,279.6188486267014,0.0,0.9368175412037436,8769.6394,4972.67156,1947.96885,0.0,0.0,20092.99995,1844.25495,17865.83279
2023-01-07 01:00:00,2024-07-17 00:00:00,3.1,8.451003665289925,282.32515729555337,279.3360487887774,0.0,0.2352044950208458,9020.08545,6270.04958,1944.06441,0.0,0.0,20145.0001,1858.20808,17920.80484
2023-01-07 02:00:00,2024-07-17 00:00:00,3.1,8.451003665289925,282.32515729555337,279.3360487887774,0.0,0.2352044950208458,9278.82546,7765.69047,1942.99487,0.0,0.0,20172.00023,1856.24687,18485.2427
2023-01-07 03:00:00,2024-07-17 00:00:00,3.1,8.451003665289925,282.32515729555337,279.3360487887774,0.0,0.2352044950208458,9452.68689,8865.0612,1945.48689,0.0,0.0,20159.99955,1858.90909,18663.92132
2023-01-07 04:00:00,2024-07-17 00:00:00,3.1,8.457011745203413,281.5052341816364,278.5367235593328,0.0,0.5602189475285058,9500.22384,9501.00513,1937.95025,0.0,0.0,20108.99946,1858.69059,19092.79795
2023-01-07 05:00:00,2024-07-17 00:00:00,3.1,8.457011745203413,281.5052341816364,278.5367235593328,0.0,0.5602189475285058,9510.90129,9863.76733,1943.19602,0.0,0.0,19962.99958,1851.11875,19240.42082
2023-01-07 06:00:00,2024-07-17 00:00:00,3.1,8.457011745203413,281.5052341816364,278.5367235593328,0.0,0.5602189475285058,9379.22546,9606.12929,1949.25121,0.0,0.0,19991.99982,1784.30107,19679.39389
2023-01-07 07:00:00,2024-07-17 00:00:00,3.1,8.742688179941627,281.2173477948966,278.4368628287283,11.55526603157562,0.2040035186823413,9288.62213,9557.26153,1936.25256,0.0,6.0,20581.99968,1828.62305,20193.9233
2023-01-07 08:00:00,2024-07-17 00:00:00,3.1,8.742688179941627,281.2173477948966,278.4368628287283,11.55526603157562,0.2040035186823413,9239.52488,9716.5935,1935.42051,0.0,1034.99999,21139.00047,1825.25981,20703.18215
2023-01-07 09:00:00,2024-07-17 00:00:00,3.1,8.742688179941627,281.2173477948966,278.4368628287283,11.55526603157562,0.2040035186823413,9235.19799,10272.8059,1936.94105,0.0,5564.99988,21439.99935,1837.40553,20796.23872
