UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,3.6001026717704376,294.2102650751392,291.0907224016223,3.426244052191665,0.2460022924607043,680.0107,25191.31095,1911.44721,0.0,0.0,7389.99982,1756.74868,8524.47317
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,4.3409099250535945,294.5535781318855,291.0559317206354,0.0,0.3343008193395811,538.83493,24795.49144,1912.21686,0.0,0.0,6263.0003,1761.01735,10065.85447
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,4.3409099250535945,294.5535781318855,291.0559317206354,0.0,0.3343008193395811,502.95652,24215.76306,1907.72838,0.0,0.0,5310.00015,1734.99233,11817.81777
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,4.3409099250535945,294.5535781318855,291.0559317206354,0.0,0.3343008193395811,639.94163,24153.99543,1906.16693,0.0,0.0,4588.99986,1729.13236,13505.53793
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,4.585153180420753,294.94264981717976,290.987304983019,6.289013036071956,0.5701958831700236,861.49338,23902.88481,1906.26282,0.0,32.0,4089.99991,1745.25561,15726.78794
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,4.585153180420753,294.94264981717976,290.987304983019,6.289013036071956,0.5701958831700236,834.67,23242.54363,1899.11752,0.0,1083.99996,3607.00017,1744.03906,17732.70246
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,4.585153180420753,294.94264981717976,290.987304983019,6.289013036071956,0.5701958831700236,966.64029,22636.89524,1891.84741,0.0,4854.00011,3096.99994,1708.24834,19315.03633
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,5.336559847447072,295.52525335709703,291.3755340041446,157.012794818092,0.2268693143429896,1109.83099,22215.4009,1893.43527,0.0,10914.00017,2294.99996,1685.44654,22008.76401
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,5.336559847447072,295.52525335709703,291.3755340041446,157.012794818092,0.2268693143429896,1224.85319,22179.44689,1891.30864,0.0,17362.99997,1719.00002,1683.58386,24205.12997
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,5.336559847447072,295.52525335709703,291.3755340041446,157.012794818092,0.2268693143429896,1193.99608,22274.6766,1880.76555,0.0,22178.99921,1298.00003,1710.56118,26189.82535
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,5.44789262659173,295.81958147215346,290.93417691115815,273.6273953534828,0.2456600981441586,1229.58553,22688.31891,1881.0962,0.0,25029.00063,975.0,1699.16095,27875.47707
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,5.44789262659173,295.81958147215346,290.93417691115815,273.6273953534828,0.2456600981441586,1073.12519,23100.07686,1882.75137,0.0,27359.99865,663.99999,1697.99877,28845.98997
2023-08-18 12:00:00,2024-07-17 00:00:00,3.1,5.44789262659173,295.81958147215346,290.93417691115815,273.6273953534828,0.2456600981441586,1078.74802,23543.84893,1885.26248,0.0,26742.00074,446.00001,1695.32943,28545.08843
2023-08-18 13:00:00,2024-07-17 00:00:00,3.1,5.389766164464566,296.0221902086205,290.0242403012729,481.684005341835,0.0258048969031902,1127.97372,23902.65813,1882.62725,0.0,23630.99946,338.00001,1712.90652,27426.29496
2023-08-18 14:00:00,2024-07-17 00:00:00,3.1,5.389766164464566,296.0221902086205,290.0242403012729,481.684005341835,0.0258048969031902,1267.39894,24536.80019,1883.31358,0.0,21017.99958,284.00001,1704.44617,25564.86339
2023-08-18 15:00:00,2024-07-17 00:00:00,3.1,5.389766164464566,296.0221902086205,290.0242403012729,481.684005341835,0.0258048969031902,1280.83975,24697.91938,1880.71606,0.0,17620.00038,307.99999,1716.42528,22731.9351
2023-08-18 16:00:00,2024-07-17 00:00:00,3.1,4.191528342190641,294.2398519258779,289.8575801370829,380.3663063903409,0.0395266012023426,1430.82981,24456.44183,1885.49347,0.0,13433.99984,611.0,1697.3358,19935.61596
2023-08-18 17:00:00,2024-07-17 00:00:00,3.1,4.191528342190641,294.2398519258779,289.8575801370829,380.3663063903409,0.0395266012023426,1493.05464,24266.55296,1885.96515,0.0,7804.00038,1369.00003,1722.90083,16630.80867
2023-08-18 18:00:00,2024-07-17 00:00:00,3.1,4.191528342190641,294.2398519258779,289.8575801370829,380.3663063903409,0.0395266012023426,1396.71491,24422.1748,1886.37066,0.0,2885.00006,2558.0,1729.76313,13271.46381
2023-08-18 19:00:00,2024-07-17 00:00:00,3.1,3.725525664672462,291.58283417467953,288.45271641888667,8.852243734196119,0.0013404359281948,1269.99015,24508.11532,1888.07258,0.0,161.99999,4174.00012,1730.52045,10644.7721
