UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,10.195573671092356,283.5347210191302,281.5378270992755,0.0,4.562776402300423,2297.99261,8602.81326,1911.44721,0.0,0.0,24945.00072,1436.17012,15412.72046
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,10.842374769869322,283.4123277165156,280.60018847650645,0.0,1.3084913742767934,2206.94873,8269.23478,1912.21686,0.0,0.0,24660.00135,1442.23504,15620.13345
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,10.842374769869322,283.4123277165156,280.60018847650645,0.0,1.3084913742767934,2237.27889,7632.54914,1907.72838,0.0,0.0,24305.00082,1437.89809,15484.84819
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,10.842374769869322,283.4123277165156,280.60018847650645,0.0,1.3084913742767934,2398.51784,7590.48637,1906.16693,0.0,0.0,23762.00083,1438.61333,15327.09754
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,9.635517123860543,282.2618291254314,279.05321919220194,0.0,1.4808573685804796,2680.57203,7750.02651,1906.26282,0.0,0.0,22774.99946,1443.98982,15484.64863
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,9.635517123860543,282.2618291254314,279.05321919220194,0.0,1.4808573685804796,2684.86317,7555.05741,1899.11752,0.0,0.0,21549.99998,1448.60135,15539.95051
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,9.635517123860543,282.2618291254314,279.05321919220194,0.0,1.4808573685804796,2782.95654,7783.68598,1891.84741,0.0,0.0,20492.00018,1441.83212,15720.52876
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,9.814474014049177,281.83822779366454,278.18679397322205,9.501877861705967,0.0927694168393495,2812.3404,7984.15628,1893.43527,0.0,0.0,19574.99997,1432.47091,16697.74586
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,9.814474014049177,281.83822779366454,278.18679397322205,9.501877861705967,0.0927694168393495,2837.49411,8188.72222,1891.30864,0.0,325.99999,18617.00024,1425.34249,17547.91052
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,9.814474014049177,281.83822779366454,278.18679397322205,9.501877861705967,0.0927694168393495,2749.81399,8309.81566,1880.76555,0.0,1397.99995,17870.99993,1443.72377,18617.35097
2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,8.906669794728217,281.9346202934032,277.68275298533695,60.55098784073277,0.2053834600415339,2696.16884,9050.50209,1881.0962,0.0,2532.00004,17603.00013,1429.1046,20132.9063
2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,8.906669794728217,281.9346202934032,277.68275298533695,60.55098784073277,0.2053834600415339,2597.99085,9479.8685,1882.75137,0.0,3046.99993,17370.99958,1427.7085,21256.97213
2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,8.906669794728217,281.9346202934032,277.68275298533695,60.55098784073277,0.2053834600415339,2637.14873,10149.98847,1885.26248,0.0,2619.00007,17158.00009,1432.43736,21581.14029
2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,6.87196557465045,281.0213570796302,276.7933963084639,97.64178026434502,0.0634382857684955,2711.4217,10491.00494,1882.62725,0.0,1501.00001,16862.00011,1443.66821,22024.50525
2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,6.87196557465045,281.0213570796302,276.7933963084639,97.64178026434502,0.0634382857684955,2871.02593,10890.09664,1883.31358,0.0,1107.00005,16477.00067,1453.45653,22019.82359
2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,6.87196557465045,281.0213570796302,276.7933963084639,97.64178026434502,0.0634382857684955,2906.05915,10982.78046,1880.71606,0.0,476.00001,16567.00017,1456.22748,21450.74823
2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,4.530638230427976,279.9632048181469,276.19091531879,49.50369541938662,0.0818986378943785,3016.02446,10627.38454,1885.49347,0.0,8.0,17803.00027,1435.17933,20846.49654
2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,4.530638230427976,279.9632048181469,276.19091531879,49.50369541938662,0.0818986378943785,3124.46022,10570.91996,1885.96515,0.0,0.0,18747.00061,1445.67727,19680.95231
2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,4.530638230427976,279.9632048181469,276.19091531879,49.50369541938662,0.0818986378943785,3066.28691,10824.08688,1886.37066,0.0,0.0,19625.00001,1453.63954,18420.7531
2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,2.92993323316649,279.2538176556816,276.01215614927094,0.0,0.0,2964.25284,11042.53419,1888.07258,0.0,0.0,20632.99978,1454.91711,17352.62175
2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,2.92993323316649,279.2538176556816,276.01215614927094,0.0,0.0,2897.37494,11066.17816,1890.28721,0.0,0.0,21506.00028,1469.4185,16641.89519
2023-12-25 21:00:00,2024-07-17 00:00:00,3.1,2.92993323316649,279.2538176556816,276.01215614927094,0.0,0.0,2841.52461,10647.3207,1893.79414,0.0,0.0,22195.00016,1461.50738,16032.5727
2023-12-25 22:00:00,2024-07-17 00:00:00,3.1,2.6941734471675938,278.8187707041743,276.08967212640056,0.0,0.0003283036306812,2881.30085,10632.88882,1893.56282,0.0,0.0,22406.99959,1459.58989,15556.22458
