UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-15 00:00:00,2024-07-17 00:00:00,3.1,3.1008589692379536,289.145634290991,284.20746777644126,0.0,0.0,7294.69902,25333.2488,1911.44721,0.0,0.0,7599.99983,1521.73966,7496.17536
2023-09-15 01:00:00,2024-07-17 00:00:00,3.1,2.5242153368775377,289.0383563379588,285.32386501638086,0.0,0.0009739092797578,7331.10486,24934.63205,1912.21686,0.0,0.0,7032.99987,1527.32506,9176.20101
2023-09-15 02:00:00,2024-07-17 00:00:00,3.1,2.5242153368775377,289.0383563379588,285.32386501638086,0.0,0.0009739092797578,7487.85998,24349.73169,1907.72838,0.0,0.0,6485.00029,1517.19911,11292.25033
2023-09-15 03:00:00,2024-07-17 00:00:00,3.1,2.5242153368775377,289.0383563379588,285.32386501638086,0.0,0.0009739092797578,7707.8948,24284.53305,1906.16693,0.0,0.0,5919.99975,1516.15928,13403.49426
2023-09-15 04:00:00,2024-07-17 00:00:00,3.1,2.074082529618676,289.30780594198313,285.4496151185898,2.560278103345258,0.0019386041003375,7912.249,24028.02994,1906.26282,0.0,0.0,5181.99989,1524.40428,16304.68382
2023-09-15 05:00:00,2024-07-17 00:00:00,3.1,2.074082529618676,289.30780594198313,285.4496151185898,2.560278103345258,0.0019386041003375,7854.90308,23358.98708,1899.11752,0.0,85.0,4534.99995,1527.46021,19029.04785
2023-09-15 06:00:00,2024-07-17 00:00:00,3.1,2.074082529618676,289.30780594198313,285.4496151185898,2.560278103345258,0.0019386041003375,7875.88004,22744.52443,1891.84741,0.0,3008.00001,3736.99984,1512.94453,21299.598
2023-09-15 07:00:00,2024-07-17 00:00:00,3.1,2.4588112347463618,293.4402712625516,286.52068121267735,253.80695051630047,0.0,7708.37046,22316.78178,1893.43527,0.0,10311.0002,2525.00005,1499.99567,25114.79923
2023-09-15 08:00:00,2024-07-17 00:00:00,3.1,2.4588112347463618,293.4402712625516,286.52068121267735,253.80695051630047,0.0,7723.82523,22277.91795,1891.30864,0.0,17138.99989,1639.00003,1494.27286,28274.80128
2023-09-15 09:00:00,2024-07-17 00:00:00,3.1,2.4588112347463618,293.4402712625516,286.52068121267735,253.80695051630047,0.0,7570.30525,22371.96339,1880.76555,0.0,22831.00057,1261.00003,1514.94857,31157.33005
