UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,4.286960094205596,283.81104134243054,282.1147757872384,11.044055432564544,0.0528114191298468,2329.73698,7793.36146,1947.96885,0.0,0.0,11073.00009,1404.9362,14143.70625
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,4.234833586479244,283.26412581669206,282.0319376759991,0.0,0.0,2190.26841,8051.64793,1944.06441,0.0,0.0,10064.00026,1415.14144,12958.66277
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,4.234833586479244,283.26412581669206,282.0319376759991,0.0,0.0,2129.45195,8112.9699,1942.99487,0.0,0.0,8995.9999,1414.08011,12499.53676
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,4.234833586479244,283.26412581669206,282.0319376759991,0.0,0.0,1983.43851,7859.08286,1945.48689,0.0,37.0,8352.99983,1419.23129,12741.67934
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,4.760645411379535,285.6125752073839,283.0146684593601,50.99877203504784,0.0,1851.23039,7652.12292,1937.95025,0.0,705.00002,8876.00009,1419.02957,13557.85622
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,4.760645411379535,285.6125752073839,283.0146684593601,50.99877203504784,0.0,1886.12901,7655.60174,1943.19602,0.0,2499.00008,9441.99999,1416.37768,14872.34406
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,4.760645411379535,285.6125752073839,283.0146684593601,50.99877203504784,0.0,1905.47254,7317.05406,1949.25121,0.0,4684.99994,9712.99996,1346.62132,17455.1101
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,5.155932335868114,289.5487714819522,283.86716160582284,528.9493409928193,0.0,1872.15332,7152.1037,1936.25256,0.0,7233.99995,9386.99967,1398.13268,20818.04844
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,5.155932335868114,289.5487714819522,283.86716160582284,528.9493409928193,0.0,1914.85228,7360.00042,1935.42051,0.0,10094.0001,9189.00034,1397.77416,24083.52237
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,5.155932335868114,289.5487714819522,283.86716160582284,528.9493409928193,0.0,1994.67397,7886.69987,1936.94105,0.0,12625.0,9081.99988,1408.53155,26116.42656
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,6.295830804859355,291.4501834241381,283.9587953993665,685.0090378419445,0.0,2137.80125,8272.03125,1934.0705,0.0,14496.99961,9103.99972,1410.24612,26483.16506
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,6.295830804859355,291.4501834241381,283.9587953993665,685.0090378419445,0.0,2232.52568,8718.38083,1933.05399,0.0,15645.00001,9276.99974,1402.80553,26931.46613
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,6.295830804859355,291.4501834241381,283.9587953993665,685.0090378419445,0.0,2199.98758,9137.56135,1930.44356,0.0,15636.99974,9312.99968,1389.23938,27729.51367
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,6.905944804788157,291.2568005815998,284.1479647283485,783.5535148215686,0.0,2179.5476,9435.6276,1901.80749,0.0,14546.99979,8864.00011,1401.9308,26748.39606
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,6.905944804788157,291.2568005815998,284.1479647283485,783.5535148215686,0.0,2075.24297,9841.56978,1897.398,0.0,12995.99966,8559.99967,1399.30797,25540.38608
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,6.905944804788157,291.2568005815998,284.1479647283485,783.5535148215686,0.0,1934.49076,10343.10482,1904.72971,0.0,10188.99953,8099.00012,1401.23938,25142.24552
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,6.680151023420798,288.9531394260917,284.3224892607662,592.3495203021289,0.0,2185.99118,10683.65791,1898.17815,0.0,6790.00009,7223.00014,1408.39924,24580.30564
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,6.680151023420798,288.9531394260917,284.3224892607662,592.3495203021289,0.0,2547.12121,10683.7512,1899.67881,0.0,4601.99992,6560.00034,1398.89913,24240.20069
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,6.680151023420798,288.9531394260917,284.3224892607662,592.3495203021289,0.0,2875.30429,10521.63509,1904.70822,0.0,2562.99997,6050.00012,1397.02695,23170.57165
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,5.990805025020846,285.29066638920744,282.9401483107813,40.95117724761148,0.0,3060.25379,10811.16157,1935.33365,0.0,868.00003,5855.00026,1399.08498,21726.21425
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,5.990805025020846,285.29066638920744,282.9401483107813,40.95117724761148,0.0,3212.55679,10657.37012,1910.67883,0.0,78.0,5870.99977,1409.7827,20294.24431
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,5.990805025020846,285.29066638920744,282.9401483107813,40.95117724761148,0.0,3288.71978,10530.51411,1902.30078,0.0,0.0,5956.99975,1408.13223,18977.10993
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,5.16389261292824,283.5268680071646,281.96825343861894,20.47556225903673,0.0,3195.79282,10787.96556,1928.41122,0.0,0.0,7669.00024,1408.42598,17012.10213
