UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,3.923947338401344,276.36682829010726,271.5230654073199,0.1918637259359559,0.0,6458.14061,10792.31486,25.97535,0.0,0.0,11859.00056,1466.87039,13740.48878
2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,3.1282632239177177,275.3746448498245,270.5629870016613,0.0,0.0,6590.4183,10814.0976,16.08407,0.0,0.0,10994.99987,1477.60405,12641.87883
2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,3.1282632239177177,275.3746448498245,270.5629870016613,0.0,0.0,6697.71117,10697.51229,9.90682,0.0,0.0,10058.99998,1476.41573,12259.90651
2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,3.1282632239177177,275.3746448498245,270.5629870016613,0.0,0.0,6720.76681,10257.49276,5.83963,0.0,0.0,9296.00011,1481.21603,12530.98698
2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,2.2682834219398726,275.30278586158107,270.0477674567761,4.0337428582278205,0.0,6709.8732,9886.41977,0.0,0.0,0.0,9245.00002,1481.01206,13347.26222
2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,2.2682834219398726,275.30278586158107,270.0477674567761,4.0337428582278205,0.0,6709.67129,9713.53488,0.0,0.0,152.00001,9214.99972,1477.6665,14630.27423
2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,2.2682834219398726,275.30278586158107,270.0477674567761,4.0337428582278205,0.0,6625.05416,9292.42451,25.74562,0.0,2884.99999,8742.00019,1408.32452,17111.71002
2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,2.753463242114844,278.54444021868915,269.8324292595564,315.968260376411,0.0,6588.40111,9060.55305,11.74898,0.0,9478.00049,7288.00033,1458.82224,20325.79801
2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,2.753463242114844,278.54444021868915,269.8324292595564,315.968260376411,0.0,6574.18176,9278.17691,14.11139,0.0,15802.00001,6069.99985,1458.04006,23440.38468
2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,2.753463242114844,278.54444021868915,269.8324292595564,315.968260376411,0.0,6619.03495,9864.5846,23.43898,0.0,21583.99989,5441.99994,1468.99326,25376.19126
2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,2.887389492014603,280.58131228603173,269.9611482266398,493.6410375426972,0.0,6671.60226,10331.3476,27.37931,0.0,26244.99953,5826.00001,1470.88147,25725.98282
2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,2.887389492014603,280.58131228603173,269.9611482266398,493.6410375426972,0.0,6766.74152,10912.20321,32.23958,0.0,28748.00049,6287.00026,1462.39746,26134.86943
2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,2.887389492014603,280.58131228603173,269.9611482266398,493.6410375426972,0.0,6731.21128,11426.46694,36.70782,0.0,29262.99997,6708.00033,1448.34047,26877.50229
2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,3.202917985479856,281.2550891096655,270.60995420277493,624.4903340303186,0.0,6615.69109,11856.10629,17.0911,0.0,27798.99901,7052.00024,1461.61573,25930.24374
2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,3.202917985479856,281.2550891096655,270.60995420277493,624.4903340303186,0.0,6517.16137,12374.9622,20.87667,0.0,24648.00036,7367.99997,1458.32692,24770.77744
2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,3.202917985479856,281.2550891096655,270.60995420277493,624.4903340303186,0.0,6495.26674,12927.75437,39.57312,0.0,19471.99926,7621.99967,1459.94145,24371.34793
2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,3.245000578248057,278.9012019588516,271.933434792001,426.5559623529982,0.0,6587.13333,13315.33326,34.06013,0.0,12939.99979,7496.00022,1467.40195,23807.37933
2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,3.245000578248057,278.9012019588516,271.933434792001,426.5559623529982,0.0,6604.65576,13364.24343,45.11719,0.0,6855.00002,7374.0003,1457.31307,23456.19022
2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,3.245000578248057,278.9012019588516,271.933434792001,426.5559623529982,0.0,6747.05822,13199.04402,66.73059,0.0,1993.99994,7532.00017,1454.94804,22405.12291
2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,2.974235500483135,277.2109255675974,271.5001968622793,0.49877960597807,0.0,6875.25687,13502.63769,98.82158,0.0,14.0,8238.00031,1457.74759,21002.42795
2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,2.974235500483135,277.2109255675974,271.5001968622793,0.49877960597807,0.0,6903.30662,13373.21959,77.03652,0.0,0.0,9123.0001,1468.68589,19632.23343
2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,2.974235500483135,277.2109255675974,271.5001968622793,0.49877960597807,0.0,6809.43449,13233.36348,76.45763,0.0,0.0,9200.00026,1467.18742,18360.36808
2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,2.2197493031907545,276.14940986233296,270.94657622820966,0.2488044153375296,0.0,6793.61538,13516.69486,105.22513,0.0,0.0,8366.99992,1467.32355,16480.13601
2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,2.2197493031907545,276.14940986233296,270.94657622820966,0.2488044153375296,0.0,6866.11642,13807.79036,98.3995,0.0,0.0,7078.99968,1481.47885,14713.4864
2023-04-04 00:00:00,2024-07-17 00:00:00,3.1,2.2197493031907545,276.14940986233296,270.94657622820966,0.2488044153375296,0.0,6384.96458,10919.54482,25.97535,0.0,0.0,5300.92846,1486.54901,13805.2294
2023-04-04 01:00:00,2024-07-17 00:00:00,3.1,1.9190633947760625,275.4019315754939,270.4928320988169,0.0,0.0,6675.52015,11146.8881,16.08407,0.0,0.0,5332.49933,1497.45055,13267.62079
2023-04-04 02:00:00,2024-07-17 00:00:00,3.1,1.9190633947760625,275.4019315754939,270.4928320988169,0.0,0.0,6979.83298,11353.86655,9.90682,0.0,0.0,5411.12112,1496.22195,13359.26648
2023-04-04 03:00:00,2024-07-17 00:00:00,3.1,1.9190633947760625,275.4019315754939,270.4928320988169,0.0,0.0,7175.80196,11211.91096,5.83963,0.0,0.0,5404.54713,1500.91075,13605.46649
2023-04-04 04:00:00,2024-07-17 00:00:00,3.1,1.8693380966426056,275.71335809193545,270.53860594438606,4.807726235064159,0.0,7241.09497,11016.82621,0.0,0.0,0.0,5549.13513,1500.70596,14195.4508
2023-04-04 05:00:00,2024-07-17 00:00:00,3.1,1.8693380966426056,275.71335809193545,270.53860594438606,4.807726235064159,0.0,7248.68483,10890.69957,0.0,0.0,218.79044,5744.39091,1497.14011,14941.70256
2023-04-04 06:00:00,2024-07-17 00:00:00,3.1,1.8693380966426056,275.71335809193545,270.53860594438606,4.807726235064159,0.0,7116.95917,10471.98012,25.74562,0.0,2302.05969,5828.26334,1427.92961,16414.18329
2023-04-04 07:00:00,2024-07-17 00:00:00,3.1,2.100418309015325,279.4450384337813,271.13897729084107,327.87307601871987,0.0,7020.41882,10252.38632,11.74898,0.0,4943.01791,5817.53773,1478.10543,18276.24401
2023-04-04 08:00:00,2024-07-17 00:00:00,3.1,2.100418309015325,279.4450384337813,271.13897729084107,327.87307601871987,0.0,6949.0833,10458.30693,14.11139,0.0,7072.62427,5810.09947,1477.1887,20082.03451
2023-04-04 09:00:00,2024-07-17 00:00:00,3.1,2.100418309015325,279.4450384337813,271.13897729084107,327.87307601871987,0.0,6946.34518,11062.74097,23.43898,0.0,9619.63313,5986.54655,1488.20405,21142.79048
2023-04-04 10:00:00,2024-07-17 00:00:00,3.1,1.856069315075841,281.71397104880174,271.3214582821075,502.94449045131176,0.0,6933.15611,11579.80196,27.37931,0.0,11636.23104,6102.29473,1490.14752,21248.27549
2023-04-04 11:00:00,2024-07-17 00:00:00,3.1,1.856069315075841,281.71397104880174,271.3214582821075,502.94449045131176,0.0,6978.0986,12271.64453,32.23958,0.0,13894.96629,6246.78202,1481.33187,21358.30975
2023-04-04 12:00:00,2024-07-17 00:00:00,3.1,1.856069315075841,281.71397104880174,271.3214582821075,502.94449045131176,0.0,6937.49336,12895.4596,36.70782,0.0,15404.31727,6299.13566,1467.11891,21897.98909
2023-04-04 13:00:00,2024-07-17 00:00:00,3.1,1.9213486928526384,282.28944149871575,271.34897061789366,639.5095091147568,0.0,6845.25013,13478.74545,17.0911,0.0,15472.50383,6475.05042,1480.57971,21266.62615
2023-04-04 14:00:00,2024-07-17 00:00:00,3.1,1.9213486928526384,282.28944149871575,271.34897061789366,639.5095091147568,0.0,6756.93126,14100.08865,20.87667,0.0,13832.67341,6368.78125,1477.0793,20521.71252
2023-04-04 15:00:00,2024-07-17 00:00:00,3.1,1.9213486928526384,282.28944149871575,271.34897061789366,639.5095091147568,0.0,6719.38707,14573.58955,39.57312,0.0,12820.57745,6332.16113,1478.59319,20262.36069
2023-04-04 16:00:00,2024-07-17 00:00:00,3.1,2.1556716663163176,280.02748126539507,272.3918651765051,439.9765653806028,0.0,6746.06095,14754.70581,34.06013,0.0,10049.27828,6326.91917,1486.14916,19885.32697
2023-04-04 17:00:00,2024-07-17 00:00:00,3.1,2.1556716663163176,280.02748126539507,272.3918651765051,439.9765653806028,0.0,6652.12023,14543.56773,45.11719,0.0,7626.30475,6362.13435,1475.87324,19730.00522
2023-04-04 18:00:00,2024-07-17 00:00:00,3.1,2.1556716663163176,280.02748126539507,272.3918651765051,439.9765653806028,0.0,6657.69808,14024.23919,66.73059,0.0,4826.02072,6224.80648,1473.35156,19027.26223
2023-04-04 19:00:00,2024-07-17 00:00:00,3.1,2.873704644952863,278.47042106937465,271.9327785260266,0.6308257414966099,0.0,6689.40944,13933.49062,98.82158,0.0,2688.65685,6116.20731,1476.38675,18006.99247
2023-04-04 20:00:00,2024-07-17 00:00:00,3.1,2.873704644952863,278.47042106937465,271.9327785260266,0.6308257414966099,0.0,6650.1904,13499.26373,77.03652,0.0,1549.84911,6107.99088,1487.4015,17212.44702
2023-04-04 21:00:00,2024-07-17 00:00:00,3.1,2.873704644952863,278.47042106937465,271.9327785260266,0.6308257414966099,0.0,6519.29699,13088.77179,76.45763,0.0,82.75109,6060.89934,1485.95134,16417.48354
2023-04-04 22:00:00,2024-07-17 00:00:00,3.1,3.860301095714309,277.7485967040988,272.0125042769555,0.3150104473709477,0.0,6491.09646,13235.44368,105.22513,0.0,0.0,6021.28531,1486.03737,15260.22833
2023-04-04 23:00:00,2024-07-17 00:00:00,3.1,3.860301095714309,277.7485967040988,272.0125042769555,0.3150104473709477,0.0,6620.45934,13425.11051,98.3995,0.0,0.0,6080.8838,1500.35553,14150.10491
2023-04-05 00:00:00,2024-07-17 00:00:00,3.1,3.860301095714309,277.7485967040988,272.0125042769555,0.3150104473709477,0.0,6377.39284,11039.87187,25.97535,0.0,0.0,4525.48865,1505.98114,13419.40663
2023-04-05 01:00:00,2024-07-17 00:00:00,3.1,4.357590109738738,277.3250424223535,272.29813838980635,0.0,0.0009849047645364,6668.07589,11257.68848,16.08407,0.0,0.0,4574.49939,1517.04846,13176.66875
2023-04-05 02:00:00,2024-07-17 00:00:00,3.1,4.357590109738738,277.3250424223535,272.29813838980635,0.0,0.0009849047645364,6972.5337,11457.22894,9.90682,0.0,0.0,4659.9733,1515.78017,13523.0453
2023-04-05 03:00:00,2024-07-17 00:00:00,3.1,4.357590109738738,277.3250424223535,272.29813838980635,0.0,0.0009849047645364,7168.57192,11307.38508,5.83963,0.0,0.0,4671.65868,1520.35875,13822.26651
2023-04-05 04:00:00,2024-07-17 00:00:00,3.1,4.933810676634909,277.68464579892066,273.2444081679231,3.62405722912854,0.138080903264522,7233.92188,11105.76983,0.0,0.0,0.0,4816.13556,1520.15321,14378.33644
2023-04-05 05:00:00,2024-07-17 00:00:00,3.1,4.933810676634909,277.68464579892066,273.2444081679231,3.62405722912854,0.138080903264522,7241.50203,10972.78809,0.0,0.0,88.87575,5014.60853,1516.36976,14949.67091
2023-04-05 06:00:00,2024-07-17 00:00:00,3.1,4.933810676634909,277.68464579892066,273.2444081679231,3.62405722912854,0.138080903264522,7109.77573,10551.11951,25.74562,0.0,1259.36859,5115.09022,1447.28925,16012.92486
2023-04-05 07:00:00,2024-07-17 00:00:00,3.1,6.945887275868492,280.16597812387465,275.15302406441083,142.39026203929615,0.8337327315571095,7013.2166,10328.91581,11.74898,0.0,2723.91712,5125.08766,1497.14707,17302.76175
2023-04-05 08:00:00,2024-07-17 00:00:00,3.1,6.945887275868492,280.16597812387465,275.15302406441083,142.39026203929615,0.8337327315571095,6941.81054,10535.10551,14.11139,0.0,3892.86049,5133.89614,1496.09742,18540.83361
2023-04-05 09:00:00,2024-07-17 00:00:00,3.1,6.945887275868492,280.16597812387465,275.15302406441083,142.39026203929615,0.8337327315571095,6939.0776,11141.41775,23.43898,0.0,5278.09317,5315.8345,1507.17418,19218.21151
