UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,4.763936397331203,285.8890516806204,283.23326598836144,0.0,2.188524175682685,680.0107,18978.3524,1911.44721,0.0,0.0,4055.00002,1432.90393,9277.88248
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,5.033147294211706,285.31136159457265,282.86895627159504,0.0,0.4931199190977544,538.83493,18704.89157,1912.21686,0.0,0.0,5747.00008,1438.98704,10190.02029
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,5.033147294211706,285.31136159457265,282.86895627159504,0.0,0.4931199190977544,502.95652,18351.61826,1907.72838,0.0,0.0,8078.99969,1434.87113,11004.1106
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,5.033147294211706,285.31136159457265,282.86895627159504,0.0,0.4931199190977544,639.94163,18440.06303,1906.16693,0.0,0.0,10413.99982,1435.65331,11799.598
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,5.072910967810293,285.17549287732635,282.8182789855143,1.16167289626057,0.8436936374854176,861.49338,18424.94496,1906.26282,0.0,0.0,12284.99953,1440.92033,12699.2843
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,5.072910967810293,285.17549287732635,282.8182789855143,1.16167289626057,0.8436936374854176,834.67,18145.50104,1899.11752,0.0,42.0,14072.00007,1445.59124,13373.32787
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,5.072910967810293,285.17549287732635,282.8182789855143,1.16167289626057,0.8436936374854176,966.64029,17925.71526,1891.84741,0.0,1571.00003,16194.00002,1439.11771,13770.18852
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,6.05262510405274,288.04222008319647,283.98219416241545,205.72435289564964,0.3411532453386303,1109.83099,17777.66787,1893.43527,0.0,5552.99989,19009.00007,1429.89344,14523.73254
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,6.05262510405274,288.04222008319647,283.98219416241545,205.72435289564964,0.3411532453386303,1224.85319,17869.12732,1891.30864,0.0,9656.00007,21438.00062,1422.71134,15220.44804
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,6.05262510405274,288.04222008319647,283.98219416241545,205.72435289564964,0.3411532453386303,1193.99608,18016.14771,1880.76555,0.0,13899.99995,22727.99959,1441.00509,15949.92321
2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,6.191350766210945,289.7042705328084,283.57416838101017,340.7959433279059,0.9547639189414844,1229.58553,18463.92752,1881.0962,0.0,17639.99926,22100.00037,1426.35312,16663.38773
2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,6.191350766210945,289.7042705328084,283.57416838101017,340.7959433279059,0.9547639189414844,1073.12519,18875.61453,1882.75137,0.0,19333.0005,21327.99999,1424.95462,16905.70464
2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,6.191350766210945,289.7042705328084,283.57416838101017,340.7959433279059,0.9547639189414844,1078.74802,19291.71022,1885.26248,0.0,19126.99957,20084.9995,1429.75889,16596.72493
2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,5.551615146201053,289.55154531920493,283.47320695214773,405.8520210975386,0.4953527500854349,1127.97372,19584.57289,1882.62725,0.0,17185.00006,17370.99958,1440.92505,16570.35915
2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,5.551615146201053,289.55154531920493,283.47320695214773,405.8520210975386,0.4953527500854349,1267.39894,20094.63845,1883.31358,0.0,14594.00041,14329.00065,1450.89929,16133.0608
2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,5.551615146201053,289.55154531920493,283.47320695214773,405.8520210975386,0.4953527500854349,1280.83975,20197.03861,1880.71606,0.0,10966.00034,11744.99971,1453.57649,15252.05425
2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,3.2487920167021827,287.2020715661687,282.8259724112699,253.3718455032165,0.7286229780554885,1430.82981,19998.54982,1885.49347,0.0,6802.99988,9949.00004,1432.50835,14493.80163
2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,3.2487920167021827,287.2020715661687,282.8259724112699,253.3718455032165,0.7286229780554885,1493.05464,19842.15696,1885.96515,0.0,2638.99996,8199.00019,1442.85271,13389.3016
2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,3.2487920167021827,287.2020715661687,282.8259724112699,253.3718455032165,0.7286229780554885,1396.71491,20042.01507,1886.37066,0.0,98.0,7067.99975,1450.82621,12191.42277
2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,2.785923732139244,286.01974160805696,282.24789272429973,0.0,0.0387519986010002,1269.99015,20159.26654,1888.07258,0.0,0.0,7913.00008,1452.1091,11302.7272
2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,2.785923732139244,286.01974160805696,282.24789272429973,0.0,0.0387519986010002,1209.43919,20349.7491,1890.28721,0.0,0.0,8806.99968,1466.65369,10745.71619
2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,2.785923732139244,286.01974160805696,282.24789272429973,0.0,0.0387519986010002,1164.92059,20231.12368,1893.79414,0.0,0.0,9899.00001,1458.75178,10148.25052
2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,3.92681592351688,285.43861267594434,282.1668662458851,0.0,0.074674848210142,1248.76016,20026.92475,1893.56282,0.0,0.0,3798.00015,1456.84822,9739.90025
2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,3.92681592351688,285.43861267594434,282.1668662458851,0.0,0.074674848210142,1356.69922,19928.91629,1891.05994,0.0,0.0,4592.00003,1465.09967,9551.59008
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,3.92681592351688,285.43861267594434,282.1668662458851,0.0,0.074674848210142,680.0107,18926.16388,1911.44721,0.0,0.0,6322.87519,1463.42059,8751.22944
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,4.587686232026316,284.78308489328924,281.9139439047868,0.0,0.0236716087848679,538.83493,18653.73158,1912.21686,0.0,0.0,6174.76547,1469.33276,9781.02743
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,4.587686232026316,284.78308489328924,281.9139439047868,0.0,0.0236716087848679,502.95652,18302.3596,1907.72838,0.0,0.0,6043.67476,1463.1523,10741.01258
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,4.587686232026316,284.78308489328924,281.9139439047868,0.0,0.0236716087848679,639.94163,18392.06575,1906.16693,0.0,0.0,5915.22309,1463.30858,11670.17479
