UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-01 00:00:00,2024-07-17 00:00:00,3.1,8.68821421111388,278.53181537043537,276.1805456268088,0.0139280557512086,0.9062447484306284,8018.60867,7793.36146,1375.8558,0.0,0.0,5994.9998,1404.91179,12559.93613
2023-04-01 01:00:00,2024-07-17 00:00:00,3.1,7.81936913312323,278.4430413401753,275.9959584659815,0.0,0.1427258857382413,8281.68658,8051.64793,1370.16932,0.0,0.0,6801.00001,1415.11688,11930.4431
2023-04-01 02:00:00,2024-07-17 00:00:00,3.1,7.81936913312323,278.4430413401753,275.9959584659815,0.0,0.1427258857382413,8554.77925,8112.9699,1367.57935,0.0,0.0,7963.00011,1414.05555,11943.52626
2023-04-01 03:00:00,2024-07-17 00:00:00,3.1,7.81936913312323,278.4430413401753,275.9959584659815,0.0,0.1427258857382413,8735.60345,7859.08286,1368.11892,0.0,0.0,9079.99976,1419.20688,12004.62237
2023-04-01 04:00:00,2024-07-17 00:00:00,3.1,7.903720758260277,277.3524520499707,274.6117620966635,1.9223528915795176,0.3156893458396254,8788.73249,7652.12292,1355.52658,0.0,0.0,9438.99982,1419.00516,12302.76672
2023-04-01 05:00:00,2024-07-17 00:00:00,3.1,7.903720758260277,277.3524520499707,274.6117620966635,1.9223528915795176,0.3156893458396254,8798.43791,7655.60174,1362.72046,0.0,51.0,9681.00024,1416.35357,12807.06238
2023-04-01 06:00:00,2024-07-17 00:00:00,3.1,7.903720758260277,277.3524520499707,274.6117620966635,1.9223528915795176,0.3156893458396254,8666.74655,7317.05406,1376.68807,0.0,574.99998,9743.00026,1346.59706,14027.81536
2023-04-01 07:00:00,2024-07-17 00:00:00,3.1,7.890615981358071,278.27850136742967,273.6896497837636,221.37411661758367,0.0479038711084263,8574.27293,7152.1037,1363.39238,0.0,1750.99994,9492.00003,1398.10879,15606.10488
2023-04-01 08:00:00,2024-07-17 00:00:00,3.1,7.890615981358071,278.27850136742967,273.6896497837636,221.37411661758367,0.0479038711084263,8518.17215,7360.00042,1363.51113,0.0,2931.00003,9407.00011,1397.75042,17177.10946
2023-04-01 09:00:00,2024-07-17 00:00:00,3.1,7.890615981358071,278.27850136742967,273.6896497837636,221.37411661758367,0.0479038711084263,8514.34615,7886.69987,1367.35568,0.0,4229.00019,9518.0001,1408.50774,18159.20146
