UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-30 00:00:00,2024-07-17 00:00:00,3.1,4.756106504357275,287.7825300936671,282.7502162648373,0.0,0.0995560757336734,5149.20679,11168.82813,1911.44721,0.0,0.0,5195.99998,1175.7095,7907.98251
2023-09-30 01:00:00,2024-07-17 00:00:00,3.1,5.314322506129474,287.9055688532315,284.1788950144593,0.0,0.0998714906794659,5228.52564,10955.07554,1912.21686,0.0,0.0,5073.00001,1169.91295,9076.0372
2023-09-30 02:00:00,2024-07-17 00:00:00,3.1,5.314322506129474,287.9055688532315,284.1788950144593,0.0,0.0998714906794659,5392.52763,10651.05396,1907.72838,0.0,0.0,4989.00014,1163.99074,10354.29054
2023-09-30 03:00:00,2024-07-17 00:00:00,3.1,5.314322506129474,287.9055688532315,284.1788950144593,0.0,0.0998714906794659,5625.79261,10792.62173,1906.16693,0.0,0.0,4836.99992,1167.68314,11642.29137
2023-09-30 04:00:00,2024-07-17 00:00:00,3.1,5.41879885056282,287.9127103122979,284.97939986023914,0.2007862507093815,0.2853120020107427,5854.92711,10996.06198,1906.26282,0.0,0.0,4510.99999,1167.84054,13232.7034
2023-09-30 05:00:00,2024-07-17 00:00:00,3.1,5.41879885056282,287.9127103122979,284.97939986023914,0.2007862507093815,0.2853120020107427,5828.18463,10999.12908,1899.11752,0.0,4.0,4181.00017,1181.94634,14609.04216
2023-09-30 06:00:00,2024-07-17 00:00:00,3.1,5.41879885056282,287.9127103122979,284.97939986023914,0.2007862507093815,0.2853120020107427,5831.2651,11194.63635,1891.84741,0.0,1883.99996,3712.99988,1175.79539,15624.94283
2023-09-30 07:00:00,2024-07-17 00:00:00,3.1,6.170721618726764,291.289841731601,286.5674952001532,143.5864712556418,0.1298438060347678,5696.91068,11351.82875,1893.43527,0.0,7387.99988,2922.00017,1169.80961,17328.40323
2023-09-30 08:00:00,2024-07-17 00:00:00,3.1,6.170721618726764,291.289841731601,286.5674952001532,143.5864712556418,0.1298438060347678,5653.50066,11567.97997,1891.30864,0.0,13446.99967,2334.00007,1154.18,18818.72828
2023-09-30 09:00:00,2024-07-17 00:00:00,3.1,6.170721618726764,291.289841731601,286.5674952001532,143.5864712556418,0.1298438060347678,5488.35385,11740.1031,1880.76555,0.0,17323.00059,2211.99998,1168.94776,20244.43602
2023-09-30 10:00:00,2024-07-17 00:00:00,3.1,6.427256425913679,294.3306538542281,287.5352954554908,282.2056511870193,0.1446680674743074,5377.91093,12314.72504,1881.0962,0.0,18932.00038,2849.00005,1155.17419,21481.37659
2023-09-30 11:00:00,2024-07-17 00:00:00,3.1,6.427256425913679,294.3306538542281,287.5352954554908,282.2056511870193,0.1446680674743074,5363.24117,12732.65652,1882.75137,0.0,20695.99998,3689.99997,1151.12867,22106.64188
2023-09-30 12:00:00,2024-07-17 00:00:00,3.1,6.427256425913679,294.3306538542281,287.5352954554908,282.2056511870193,0.1446680674743074,5406.68128,13220.7913,1885.26248,0.0,20256.00035,4201.99996,1154.13795,21865.47642
2023-09-30 13:00:00,2024-07-17 00:00:00,3.1,5.442522077198795,294.5070075066874,288.06752040292224,357.3973378877073,0.0,5543.21791,13487.07705,1882.62725,0.0,17851.99936,3915.00013,1166.22129,21387.45399
2023-09-30 14:00:00,2024-07-17 00:00:00,3.1,5.442522077198795,294.5070075066874,288.06752040292224,357.3973378877073,0.0,5739.21148,13875.42079,1883.31358,0.0,15021.00021,3575.0001,1178.79441,20314.637
2023-09-30 15:00:00,2024-07-17 00:00:00,3.1,5.442522077198795,294.5070075066874,288.06752040292224,357.3973378877073,0.0,5767.62299,13935.44746,1880.71606,0.0,10495.99995,3120.9999,1174.09939,18509.94414
2023-09-30 16:00:00,2024-07-17 00:00:00,3.1,4.165499953912484,291.6660505755124,287.72734611410704,213.4979694409704,0.0,5839.62378,13709.62153,1885.49347,0.0,5071.9998,2528.00005,1153.53054,16780.22972
2023-09-30 17:00:00,2024-07-17 00:00:00,3.1,4.165499953912484,291.6660505755124,287.72734611410704,213.4979694409704,0.0,5879.78055,13610.98547,1885.96515,0.0,1428.99996,2044.00007,1164.82257,14592.55856
2023-09-30 18:00:00,2024-07-17 00:00:00,3.1,4.165499953912484,291.6660505755124,287.72734611410704,213.4979694409704,0.0,5752.41802,13859.12922,1886.37066,0.0,2.0,1914.00005,1177.22279,12316.40678
2023-09-30 19:00:00,2024-07-17 00:00:00,3.1,4.298601297649908,290.5997510476068,287.51331497430465,0.0,0.0,5610.4155,14033.1398,1888.07258,0.0,0.0,2396.00009,1175.41216,10545.31173
2023-09-30 20:00:00,2024-07-17 00:00:00,3.1,4.298601297649908,290.5997510476068,287.51331497430465,0.0,0.0,5374.28976,14143.95637,1890.28721,0.0,0.0,3119.00014,1196.06742,9387.69898
2023-09-30 21:00:00,2024-07-17 00:00:00,3.1,4.298601297649908,290.5997510476068,287.51331497430465,0.0,0.0,5267.86763,13945.7359,1893.79414,0.0,0.0,3957.00007,1187.94859,8459.91173
2023-09-30 22:00:00,2024-07-17 00:00:00,3.1,4.320790813079059,289.9964618667436,287.4354689416572,0.0,0.0,5369.22317,13856.47385,1893.56282,0.0,0.0,6032.99986,1188.55548,7781.93086
2023-09-30 23:00:00,2024-07-17 00:00:00,3.1,4.320790813079059,289.9964618667436,287.4354689416572,0.0,0.0,5484.82554,13718.5684,1891.05994,0.0,0.0,8561.99978,1197.98304,7554.06304
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,4.320790813079059,289.9964618667436,287.4354689416572,0.0,0.0,5980.55461,14752.79215,1911.44721,0.0,0.0,6423.65378,1181.94896,8576.18997
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,3.7113756435616247,289.57204800563176,287.4525058327374,0.0,0.0,6043.2454,14562.55014,1912.21686,0.0,0.0,6271.74732,1176.51265,9400.34107
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,3.7113756435616247,289.57204800563176,287.4525058327374,0.0,0.0,6204.43937,14363.29188,1907.72838,0.0,0.0,6136.19108,1170.7381,10299.1962
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,3.7113756435616247,289.57204800563176,287.4525058327374,0.0,0.0,6432.57789,14553.89935,1906.16693,0.0,0.0,6003.34888,1174.3727,11274.73301
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,2.9730207352045688,289.1639838852408,287.28483985210585,0.2502583584768647,0.0,6652.11052,14699.28518,1906.26282,0.0,0.0,5926.46261,1174.63507,12554.13383
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,2.9730207352045688,289.1639838852408,287.28483985210585,0.2502583584768647,0.0,6613.50952,14678.89798,1899.11752,0.0,349.81229,5833.12472,1188.48622,13663.3255
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,2.9730207352045688,289.1639838852408,287.28483985210585,0.2502583584768647,0.0,6623.52428,14721.54596,1891.84741,0.0,2317.89248,5715.85354,1182.45162,14533.81428
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,3.1032022321287487,292.4546458457021,287.85166755723327,166.32840600836852,0.0,6476.32315,14759.47377,1893.43527,0.0,4705.61587,5695.25689,1176.42811,16093.13297
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,3.1032022321287487,292.4546458457021,287.85166755723327,166.32840600836852,0.0,6455.72219,14937.58923,1891.30864,0.0,7446.17452,5591.51425,1161.02627,17540.1736
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,3.1032022321287487,292.4546458457021,287.85166755723327,166.32840600836852,0.0,6295.08024,15119.8358,1880.76555,0.0,10344.51346,5485.70448,1175.86136,19032.65588
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,3.132253150666447,294.74427327468504,287.814891217135,272.47212210482235,0.0079494530623757,6173.89289,15590.83244,1881.0962,0.0,11254.17423,5368.15273,1162.0478,20462.64217
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,3.132253150666447,294.74427327468504,287.814891217135,272.47212210482235,0.0079494530623757,6160.15115,16002.47165,1882.75137,0.0,11621.1571,5286.37035,1158.07977,21305.04597
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,3.132253150666447,294.74427327468504,287.814891217135,272.47212210482235,0.0079494530623757,6196.03668,16399.74529,1885.26248,0.0,10815.38791,5116.53475,1161.17434,21331.66718
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,2.252830244906972,294.8936654575088,288.297128804679,269.4381615800884,0.0019052737669555,6346.09889,16647.75489,1882.62725,0.0,9118.6591,5035.11107,1173.20295,21216.35382
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,2.252830244906972,294.8936654575088,288.297128804679,269.4381615800884,0.0019052737669555,6568.65763,17073.43122,1883.31358,0.0,7268.20546,4938.17819,1185.77817,20504.50573
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,2.252830244906972,294.8936654575088,288.297128804679,269.4381615800884,0.0019052737669555,6611.25159,17135.89892,1880.71606,0.0,5747.39608,4932.09486,1181.26196,19045.0565
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,1.661997614128263,292.0238272559782,287.62385585873847,162.0870613680076,0.0172124862431049,6686.36392,16966.64552,1885.49347,0.0,4891.77455,4997.11935,1160.66974,17615.80459
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,1.661997614128263,292.0238272559782,287.62385585873847,162.0870613680076,0.0172124862431049,6712.41394,16833.03617,1885.96515,0.0,3067.49833,5003.20719,1171.86832,15641.80161
