UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,9.167084410752594,283.6006365361196,280.74954606500467,0.0,0.4641550067458577,7774.62579,9219.74162,1911.44721,0.0,0.0,7191.99979,1383.2712,8257.49022
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,11.372984597522851,284.3904206966796,280.7312882283504,0.0,0.4407230074315632,7801.43235,8956.70492,1912.21686,0.0,0.0,8067.99977,1388.18808,9499.77948
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,11.372984597522851,284.3904206966796,280.7312882283504,0.0,0.4407230074315632,7956.56634,8504.39925,1907.72838,0.0,0.0,8844.99974,1385.34735,10752.78459
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,11.372984597522851,284.3904206966796,280.7312882283504,0.0,0.4407230074315632,8173.64236,8566.66495,1906.16693,0.0,0.0,9709.99979,1386.89112,11955.38299
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,13.417876837161373,284.9571380863554,281.2446603591941,0.0,1.8501871734321524,8372.453,8771.38971,1906.26282,0.0,0.0,11010.00002,1390.87517,13340.58617
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,13.417876837161373,284.9571380863554,281.2446603591941,0.0,1.8501871734321524,8308.26146,8711.08008,1899.11752,0.0,0.0,13131.99996,1396.96442,14475.80437
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,13.417876837161373,284.9571380863554,281.2446603591941,0.0,1.8501871734321524,8333.24173,8962.67027,1891.84741,0.0,15.0,15207.00005,1392.49441,15219.15689
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,14.340343630425702,285.6178289698552,281.2161113416488,38.601707618800624,2.334358756185848,8158.31508,9169.79906,1893.43527,0.0,1172.00005,17326.99988,1384.53297,16450.37012
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,14.340343630425702,285.6178289698552,281.2161113416488,38.601707618800624,2.334358756185848,8186.93756,9392.8794,1891.30864,0.0,4425.00019,19280.00004,1376.07771,17496.39028
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,14.340343630425702,285.6178289698552,281.2161113416488,38.601707618800624,2.334358756185848,8036.0185,9543.98155,1880.76555,0.0,7634.00019,20712.00005,1393.40606,18463.43285
