UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,4.6893224628696855,289.30977448673457,288.08137109959387,3.004684470377907,0.0585660440192287,680.0107,24790.45517,1911.44721,0.0,0.0,10820.9998,1784.54472,8533.92629
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,4.145116503472741,288.80880216254377,287.79185696460365,0.0,0.0171510351319115,538.83493,24402.52778,1912.21686,0.0,0.0,10944.99983,1788.65756,10158.80123
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,4.145116503472741,288.80880216254377,287.79185696460365,0.0,0.0171510351319115,502.95652,23837.41169,1907.72838,0.0,0.0,11048.00007,1760.75213,12287.47467
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,4.145116503472741,288.80880216254377,287.79185696460365,0.0,0.0171510351319115,639.94163,23785.33573,1906.16693,0.0,0.0,11030.99981,1754.32203,14431.79555
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,4.33377332221036,289.66264519826814,288.20288563187285,14.727850070798702,0.0244491910057841,861.49338,23549.44959,1906.26282,0.0,33.0,10920.99987,1771.37707,17575.94661
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,4.33377332221036,289.66264519826814,288.20288563187285,14.727850070798702,0.0244491910057841,834.67,22913.68531,1899.11752,0.0,910.00001,10782.99975,1769.65516,20592.691
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,4.33377332221036,289.66264519826814,288.20288563187285,14.727850070798702,0.0244491910057841,966.64029,22332.93148,1891.84741,0.0,3762.9998,10634.99975,1731.34808,23230.19084
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,4.093893993940923,293.81783755616266,289.5709472534388,350.2094322548668,0.0047473063079601,1109.83099,21929.07953,1893.43527,0.0,7966.00004,10485.00034,1707.38095,27791.1872
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,4.093893993940923,293.81783755616266,289.5709472534388,350.2094322548668,0.0047473063079601,1224.85319,21901.34763,1891.30864,0.0,12522.0001,10435.99967,1705.97488,31565.14551
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,4.093893993940923,293.81783755616266,289.5709472534388,350.2094322548668,0.0047473063079601,1193.99608,21999.91738,1880.76555,0.0,14486.00064,10299.99965,1733.69754,35055.55395
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,3.2630456982450022,297.0918393055283,290.4742442243854,506.5149031609765,0.0050626764330288,1229.58553,22415.76326,1881.0962,0.0,13866.99962,9817.00026,1722.57638,38143.21973
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,3.2630456982450022,297.0918393055283,290.4742442243854,506.5149031609765,0.0050626764330288,1073.12519,22827.51658,1882.75137,0.0,15251.99932,9476.99988,1721.43441,40284.61508
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,3.2630456982450022,297.0918393055283,290.4742442243854,506.5149031609765,0.0050626764330288,1078.74802,23269.50297,1885.26248,0.0,15057.00013,9383.00014,1718.12367,40468.20168
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,3.6641196395668056,298.28186069024724,290.75221000839895,570.880876639189,0.0,1127.97372,23624.05617,1882.62725,0.0,13469.99976,9776.00003,1736.25104,38803.10656
2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,3.6641196395668056,298.28186069024724,290.75221000839895,570.880876639189,0.0,1267.39894,24250.19508,1883.31358,0.0,11906.00029,10184.00007,1726.20843,36024.61007
2023-08-17 15:00:00,2024-07-17 00:00:00,3.1,3.6641196395668056,298.28186069024724,290.75221000839895,570.880876639189,0.0,1280.83975,24407.5255,1880.71606,0.0,9065.00007,10313.99975,1738.9859,31663.94334
2023-08-17 16:00:00,2024-07-17 00:00:00,3.1,3.268173248714955,296.63578794104023,291.76376495647423,398.6887260343015,0.0026277579999367,1430.82981,24168.82053,1885.49347,0.0,5625.00014,9416.99997,1720.06624,27168.09512
2023-08-17 17:00:00,2024-07-17 00:00:00,3.1,3.268173248714955,296.63578794104023,291.76376495647423,398.6887260343015,0.0026277579999367,1493.05464,23981.09204,1885.96515,0.0,3418.00011,8543.0001,1746.93768,21829.34221
2023-08-17 18:00:00,2024-07-17 00:00:00,3.1,3.268173248714955,296.63578794104023,291.76376495647423,398.6887260343015,0.0026277579999367,1396.71491,24139.56973,1886.37066,0.0,1433.99998,7795.99974,1753.70458,16436.22735
2023-08-17 19:00:00,2024-07-17 00:00:00,3.1,3.7524025384850974,294.8678483972818,291.22707998580125,6.852610084578045,0.0552336737602501,1269.99015,24227.5303,1888.07258,0.0,216.00001,6990.00023,1754.41682,12071.07552
2023-08-17 20:00:00,2024-07-17 00:00:00,3.1,3.7524025384850974,294.8678483972818,291.22707998580125,6.852610084578045,0.0552336737602501,1209.43919,24446.67152,1890.28721,0.0,0.0,6106.99985,1764.31349,9194.85283
2023-08-17 21:00:00,2024-07-17 00:00:00,3.1,3.7524025384850974,294.8678483972818,291.22707998580125,6.852610084578045,0.0552336737602501,1164.92059,24289.6125,1893.79414,0.0,0.0,5272.00009,1755.4172,7449.60371
2023-08-17 22:00:00,2024-07-17 00:00:00,3.1,3.6001026717704376,294.2102650751392,291.0907224016223,3.426244052191665,0.2460022924607043,1248.76016,24018.48939,1893.56282,0.0,0.0,8745.99972,1752.00649,6101.33098
2023-08-17 23:00:00,2024-07-17 00:00:00,3.1,3.6001026717704376,294.2102650751392,291.0907224016223,3.426244052191665,0.2460022924607043,1356.69922,23894.67966,1891.05994,0.0,0.0,8115.00033,1767.47441,5902.85525
2023-08-18 00:00:00,2024-07-17 00:00:00,3.1,3.6001026717704376,294.2102650751392,291.0907224016223,3.426244052191665,0.2460022924607043,680.0107,22720.76789,1911.44721,0.0,0.0,7269.16802,1726.57152,7707.75765
2023-08-18 01:00:00,2024-07-17 00:00:00,3.1,3.981358210431443,294.03716055592065,290.8938891026331,0.0,0.402800401131458,538.83493,22373.60257,1912.21686,0.0,0.0,7085.40976,1731.00926,9132.61925
2023-08-18 02:00:00,2024-07-17 00:00:00,3.1,3.981358210431443,294.03716055592065,290.8938891026331,0.0,0.402800401131458,502.95652,21883.92267,1907.72838,0.0,0.0,6912.3903,1707.02588,11019.40483
2023-08-18 03:00:00,2024-07-17 00:00:00,3.1,3.981358210431443,294.03716055592065,290.8938891026331,0.0,0.402800401131458,639.94163,21881.88719,1906.16693,0.0,0.0,6742.70992,1701.78477,12974.07052
2023-08-18 04:00:00,2024-07-17 00:00:00,3.1,4.079616653832851,294.1890309155802,291.25617130853686,4.420869557670924,0.9313730967724032,861.49338,21724.61537,1906.26282,0.0,0.0,6640.47709,1716.89634,15773.64148
2023-08-18 05:00:00,2024-07-17 00:00:00,3.1,4.079616653832851,294.1890309155802,291.25617130853686,4.420869557670924,0.9313730967724032,834.67,21215.73717,1899.11752,0.0,250.68265,6516.49581,1716.22842,18440.9944
2023-08-18 06:00:00,2024-07-17 00:00:00,3.1,4.079616653832851,294.1890309155802,291.25617130853686,4.420869557670924,0.9313730967724032,966.64029,20763.52556,1891.84741,0.0,2046.83028,6372.13699,1683.16964,20745.60134
2023-08-18 07:00:00,2024-07-17 00:00:00,3.1,4.5199283976737625,295.0243917972337,291.6469765435892,141.5010532598682,0.3779695728858531,1109.83099,20450.76451,1893.43527,0.0,4211.19271,6329.06026,1661.63306,24684.73889
2023-08-18 08:00:00,2024-07-17 00:00:00,3.1,4.5199283976737625,295.0243917972337,291.6469765435892,141.5010532598682,0.3779695728858531,1224.85319,20465.4755,1891.30864,0.0,6604.49264,6196.13334,1659.27469,28023.17692
2023-08-18 09:00:00,2024-07-17 00:00:00,3.1,4.5199283976737625,295.0243917972337,291.6469765435892,141.5010532598682,0.3779695728858531,1193.99608,20581.29905,1880.76555,0.0,9008.35606,6060.30764,1685.44287,31161.80816
2023-08-18 10:00:00,2024-07-17 00:00:00,3.1,5.123659193863114,295.9437190979989,291.5515994781578,266.12775960821693,0.4979627234715497,1229.58553,21008.5174,1881.0962,0.0,9628.31231,5908.51716,1673.73961,33937.27534
2023-08-18 11:00:00,2024-07-17 00:00:00,3.1,5.123659193863114,295.9437190979989,291.5515994781578,266.12775960821693,0.4979627234715497,1073.12519,21420.24605,1882.75137,0.0,9706.62136,5816.46059,1672.55533,35823.39839
