UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-17 00:00:00,2024-07-17 00:00:00,3.1,2.358795055845609,279.6234511033862,275.9508798255579,13.038165571583884,0.0,4001.39381,8394.67135,1947.96885,0.0,0.0,8050.00014,1584.57995,12869.96691
2023-05-17 01:00:00,2024-07-17 00:00:00,3.1,2.66934602270794,279.4530250808617,275.70781215125567,0.0,0.0,4118.83476,8593.25652,1944.06441,0.0,0.0,7618.00014,1596.31781,11957.96088
2023-05-17 02:00:00,2024-07-17 00:00:00,3.1,2.66934602270794,279.4530250808617,275.70781215125567,0.0,0.0,4203.12572,8604.89346,1942.99487,0.0,0.0,7229.99984,1594.88853,11742.55739
2023-05-17 03:00:00,2024-07-17 00:00:00,3.1,2.66934602270794,279.4530250808617,275.70781215125567,0.0,0.0,4187.36712,8303.55732,1945.48689,0.0,13.0,6856.99969,1599.02181,12076.12025
2023-05-17 04:00:00,2024-07-17 00:00:00,3.1,2.8901955577806984,280.98956956311827,276.2935475377811,30.64966286870223,0.0,4167.71877,8051.58316,1937.95025,0.0,714.99998,6468.00002,1598.81335,12892.60451
2023-05-17 05:00:00,2024-07-17 00:00:00,3.1,2.8901955577806984,280.98956956311827,276.2935475377811,30.64966286870223,0.0,4161.51479,8012.03776,1943.19602,0.0,2842.00005,6184.00002,1594.14963,14107.66274
2023-05-17 06:00:00,2024-07-17 00:00:00,3.1,2.8901955577806984,280.98956956311827,276.2935475377811,30.64966286870223,0.0,4093.6914,7649.36576,1949.25121,0.0,6557.99984,5954.00027,1525.59492,16370.3282
2023-05-17 07:00:00,2024-07-17 00:00:00,3.1,3.342770842998836,283.6589271998546,276.698235887462,416.50274609449673,0.0,4072.27243,7468.57333,1936.25256,0.0,12035.99956,5815.00009,1574.1664,19263.06046
2023-05-17 08:00:00,2024-07-17 00:00:00,3.1,3.342770842998836,283.6589271998546,276.698235887462,416.50274609449673,0.0,4055.32208,7681.56801,1935.42051,0.0,17437.99973,5778.00009,1572.5792,22051.88663
2023-05-17 09:00:00,2024-07-17 00:00:00,3.1,3.342770842998836,283.6589271998546,276.698235887462,416.50274609449673,0.0,4118.84738,8229.59222,1936.94105,0.0,22082.00005,5723.00012,1583.90433,23778.06747
2023-05-17 10:00:00,2024-07-17 00:00:00,3.1,3.8377219305878505,285.7632566475788,276.9501894331157,574.6134887041319,0.0,4230.24841,8641.81432,1934.0705,0.0,25478.00062,5588.99987,1586.12267,24091.26632
