Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41040,2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,414.41,31110.0,41680.0,10514.0,2457.0,443.0,8469.0,1045.0
41041,2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,431.08,32014.0,41079.0,10518.0,1571.0,21.0,6817.0,960.0
41042,2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,437.38,32182.0,39405.0,10532.0,580.0,6.0,6849.0,949.0
41043,2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,432.38,30142.0,36141.0,10537.0,344.0,6.0,7046.0,935.0
41044,2023-09-07 04:00:00,2024-07-17 00:00:00,3.1,425.8,27821.0,33537.0,10537.0,332.0,5.0,6889.0,921.0
41045,2023-09-07 05:00:00,2024-07-17 00:00:00,3.1,424.57,26273.0,31631.0,10545.0,305.0,5.0,6164.0,924.0
41046,2023-09-07 06:00:00,2024-07-17 00:00:00,3.1,419.13,24361.0,29408.0,10546.0,306.0,5.0,5852.0,924.0
41047,2023-09-07 07:00:00,2024-07-17 00:00:00,3.1,412.2,22303.0,28765.0,10547.0,303.0,5.0,5382.0,922.0
41048,2023-09-07 08:00:00,2024-07-17 00:00:00,3.1,406.13,20963.0,28001.0,10550.0,291.0,5.0,5312.0,922.0
41049,2023-09-07 09:00:00,2024-07-17 00:00:00,3.1,403.11,20381.0,27726.0,10558.0,283.0,5.0,5317.0,929.0
41050,2023-09-07 10:00:00,2024-07-17 00:00:00,3.1,411.24,21532.0,27612.0,10562.0,280.0,5.0,5016.0,931.0
41051,2023-09-07 11:00:00,2024-07-17 00:00:00,3.1,421.34,23175.0,28401.0,10562.0,289.0,5.0,4650.0,930.0
41052,2023-09-07 12:00:00,2024-07-17 00:00:00,3.1,429.69,25000.0,29693.0,10564.0,295.0,7.0,4542.0,930.0
41053,2023-09-07 13:00:00,2024-07-17 00:00:00,3.1,435.79,26589.0,30343.0,10560.0,317.0,259.0,4361.0,929.0
41054,2023-09-07 14:00:00,2024-07-17 00:00:00,3.1,436.71,27267.0,31277.0,10558.0,322.0,808.0,4012.0,925.0
41055,2023-09-07 15:00:00,2024-07-17 00:00:00,3.1,436.02,27789.0,32892.0,10557.0,817.0,1196.0,3394.0,927.0
41056,2023-09-07 16:00:00,2024-07-17 00:00:00,3.1,438.41,29095.0,34812.0,10560.0,641.0,1454.0,3545.0,929.0
41057,2023-09-07 17:00:00,2024-07-17 00:00:00,3.1,441.26,30356.0,36655.0,10556.0,644.0,1707.0,3383.0,932.0
41058,2023-09-07 18:00:00,2024-07-17 00:00:00,3.1,441.24,31356.0,38027.0,10556.0,1250.0,1827.0,3166.0,944.0
41059,2023-09-07 19:00:00,2024-07-17 00:00:00,3.1,440.41,32234.0,38705.0,10551.0,2291.0,1782.0,2885.0,1001.0
41060,2023-09-07 20:00:00,2024-07-17 00:00:00,3.1,442.46,32611.0,38854.0,10545.0,2448.0,1652.0,2715.0,1067.0
41061,2023-09-07 21:00:00,2024-07-17 00:00:00,3.1,442.68,32790.0,39021.0,10540.0,2814.0,1427.0,2650.0,1112.0
41062,2023-09-07 22:00:00,2024-07-17 00:00:00,3.1,444.63,32923.0,38938.0,10526.0,2977.0,1186.0,2455.0,1115.0
41063,2023-09-07 23:00:00,2024-07-17 00:00:00,3.1,447.02,32597.0,38624.0,10544.0,2747.0,878.0,2299.0,1045.0
