UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-19 13:00:00,2024-07-17 00:00:00,3.1,3.574771519022766,276.7622572446423,269.62003894621813,35.92440935346598,0.00066785521224,17105.74768,25146.58492,8217.41037,871.75114,282.98876,13196.82892,349.39415
2023-12-19 14:00:00,2024-07-17 00:00:00,3.1,3.574771519022766,276.7622572446423,269.62003894621813,35.92440935346598,0.00066785521224,18045.01217,25641.12988,8205.80065,909.6033,315.66803,13053.10694,345.2755
2023-12-19 15:00:00,2024-07-17 00:00:00,3.1,3.574771519022766,276.7622572446423,269.62003894621813,35.92440935346598,0.00066785521224,19003.43673,25870.27678,8192.02434,875.00334,357.16236,13090.0355,347.33583
2023-12-19 16:00:00,2024-07-17 00:00:00,3.1,4.131952037322493,281.0390413081183,270.7260992888849,158.64655697022408,0.0047913803285886,19807.30167,26530.03677,8180.29016,791.52181,370.81008,12960.66386,352.1145
2023-12-19 17:00:00,2024-07-17 00:00:00,3.1,4.131952037322493,281.0390413081183,270.7260992888849,158.64655697022408,0.0047913803285886,20338.5628,27386.15664,8175.53447,759.33261,399.32857,12939.7758,358.28908
2023-12-19 18:00:00,2024-07-17 00:00:00,3.1,4.131952037322493,281.0390413081183,270.7260992888849,158.64655697022408,0.0047913803285886,20473.13614,28106.40049,8179.69801,736.40177,458.25161,12795.70412,352.48362
2023-12-19 19:00:00,2024-07-17 00:00:00,3.1,3.878171441123392,282.10873578871207,272.0286335911477,309.14893376149075,0.0112211393965587,20373.09,28616.29918,8197.38228,786.52665,518.29025,12550.77936,358.94633
2023-12-19 20:00:00,2024-07-17 00:00:00,3.1,3.878171441123392,282.10873578871207,272.0286335911477,309.14893376149075,0.0112211393965587,20142.39007,28997.07969,8209.4801,876.46838,574.62546,12369.35513,352.37911
2023-12-19 21:00:00,2024-07-17 00:00:00,3.1,3.878171441123392,282.10873578871207,272.0286335911477,309.14893376149075,0.0112211393965587,20027.0798,29510.87048,8211.21386,998.17148,610.21039,12203.71495,350.38598
2023-12-19 22:00:00,2024-07-17 00:00:00,3.1,3.587463997777346,278.8554039154228,272.2519589276853,184.44106341320867,0.0391045297719269,20055.76037,29456.17446,8214.97183,1104.59686,641.78186,11999.17193,350.48822
2023-12-19 23:00:00,2024-07-17 00:00:00,3.1,3.587463997777346,278.8554039154228,272.2519589276853,184.44106341320867,0.0391045297719269,20166.57703,29335.38921,8230.59796,1187.67743,642.16821,11995.75519,360.53067
2023-12-20 00:00:00,2024-07-17 00:00:00,3.1,3.587463997777346,278.8554039154228,272.2519589276853,184.44106341320867,0.0391045297719269,19508.38855,30740.16242,8293.30242,802.84262,685.86031,11236.90339,355.42256
2023-12-20 01:00:00,2024-07-17 00:00:00,3.1,3.690822863369208,277.8902012439784,272.4695887895785,0.0018318570187768,0.0320580870172798,20012.8157,30182.62474,8298.48255,865.73101,690.97359,11338.91919,360.73353
2023-12-20 02:00:00,2024-07-17 00:00:00,3.1,3.690822863369208,277.8902012439784,272.4695887895785,0.0018318570187768,0.0320580870172798,20333.44793,29432.69843,8292.56448,927.5375,691.76299,11336.78536,371.25812
2023-12-20 03:00:00,2024-07-17 00:00:00,3.1,3.690822863369208,277.8902012439784,272.4695887895785,0.0018318570187768,0.0320580870172798,20513.11619,28729.23583,8292.05685,842.27374,682.35609,11331.56699,376.04528
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,3.565593669420842,277.4525937268244,272.6486237761602,0.0009124571753552,0.055478272811536,20439.52741,27921.92352,8302.91081,767.98585,618.24992,11491.99097,372.2062
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,3.565593669420842,277.4525937268244,272.6486237761602,0.0009124571753552,0.055478272811536,19935.92324,27189.79944,8309.3406,730.44034,553.04313,11623.93283,377.23154
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,3.565593669420842,277.4525937268244,272.6486237761602,0.0009124571753552,0.055478272811536,19150.60463,26476.82058,8327.33839,690.96765,452.25792,11572.06163,381.94046
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,3.3525818939746026,277.1993941180754,272.8915497943731,0.0,0.0188740286422557,18307.59978,26032.14979,8342.31939,673.78024,371.29637,11620.48912,385.13251
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,3.3525818939746026,277.1993941180754,272.8915497943731,0.0,0.0188740286422557,17433.79309,25482.73977,8345.75784,687.9252,321.16521,11663.72155,389.08376
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,3.3525818939746026,277.1993941180754,272.8915497943731,0.0,0.0188740286422557,16867.43823,24817.73799,8347.0423,720.23434,280.63138,11611.39139,386.10766
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,3.2702883445564104,277.1417567345244,273.074744317602,0.0,0.0410412703938637,16526.88035,23988.77696,8347.84362,803.41537,285.37292,11467.96592,378.24161
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,3.2702883445564104,277.1417567345244,273.074744317602,0.0,0.0410412703938637,16465.00736,23550.1677,8364.6065,824.66095,297.77958,11328.006,379.46084
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,3.2702883445564104,277.1417567345244,273.074744317602,0.0,0.0410412703938637,16784.65944,23417.41099,8378.52651,834.71072,284.87851,11200.96342,378.53748
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,3.431167479169864,278.57855427716925,273.7148994105697,30.65324386426998,0.0232025255561116,17379.79894,23717.03161,8379.76818,912.12667,285.73713,11150.08156,379.14264
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,3.431167479169864,278.57855427716925,273.7148994105697,30.65324386426998,0.0232025255561116,18260.66579,24101.05487,8370.7022,948.38198,317.30977,10865.56914,374.76577
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,3.431167479169864,278.57855427716925,273.7148994105697,30.65324386426998,0.0232025255561116,19180.41611,24296.19922,8360.59228,953.14913,357.13239,10749.72972,377.12374
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,3.866791288041405,282.236356756006,274.71553541554783,132.51194743526358,0.055809206910883,19953.29574,24950.98977,8352.81914,921.45126,369.21113,10517.92192,382.17957
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,3.866791288041405,282.236356756006,274.71553541554783,132.51194743526358,0.055809206910883,20470.63719,25826.28974,8349.95235,881.55784,395.64116,10344.13546,388.60767
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,3.866791288041405,282.236356756006,274.71553541554783,132.51194743526358,0.055809206910883,20596.99908,26612.50476,8354.19527,849.90392,451.88963,10063.58472,382.64822
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,3.564703087153605,283.055239183864,275.43736866038785,262.860398000245,0.0692266201263281,20480.19845,27253.91378,8369.24364,830.16506,509.23384,9737.03465,388.89669
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,3.564703087153605,283.055239183864,275.43736866038785,262.860398000245,0.0692266201263281,20218.26214,27764.10092,8379.51755,831.87141,562.73395,9470.42118,381.9264
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,3.564703087153605,283.055239183864,275.43736866038785,262.860398000245,0.0692266201263281,20052.42128,28408.00808,8383.18509,852.67531,596.12733,9238.60974,379.5425
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,3.1884909090457945,280.47864945217333,275.3830612334058,160.83134257542005,0.1867010996042699,20023.89737,28507.50686,8388.13184,882.24796,625.94779,9030.28572,379.75529
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,3.1884909090457945,280.47864945217333,275.3830612334058,160.83134257542005,0.1867010996042699,20086.6974,28509.82253,8402.03318,920.68125,625.85909,8942.90511,389.98599
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,3.1884909090457945,280.47864945217333,275.3830612334058,160.83134257542005,0.1867010996042699,19441.22581,30055.79942,8474.46514,751.28803,580.06328,8787.71698,384.76782
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,3.2096384193374905,279.698834194607,275.4276735551023,0.0031031426114646,0.169124078867842,19926.44352,29499.76438,8477.7436,816.71287,588.7502,8884.63534,389.52083
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,3.2096384193374905,279.698834194607,275.4276735551023,0.0031031426114646,0.169124078867842,20254.38377,28757.12855,8471.8605,884.50765,595.49887,8868.15554,400.23276
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,3.2096384193374905,279.698834194607,275.4276735551023,0.0031031426114646,0.169124078867842,20473.08893,28030.78024,8471.73004,805.91009,597.87885,8816.56629,404.62882
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,3.0900635873148943,279.26415586655304,275.47213657908856,0.0015592463818172,0.3838194919564417,20470.04169,27202.77177,8482.86978,740.08685,551.29381,8849.38237,400.31823
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,3.0900635873148943,279.26415586655304,275.47213657908856,0.0015592463818172,0.3838194919564417,20060.019,26445.62341,8488.09984,704.393,500.28093,8863.76987,405.32373
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,3.0900635873148943,279.26415586655304,275.47213657908856,0.0015592463818172,0.3838194919564417,19372.78301,25700.07085,8503.00899,667.75168,417.12494,8768.65896,410.05078
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,2.9359319640223185,278.94447208279706,275.4973659531493,0.0,0.2427581640589932,18608.8627,25214.07483,8517.0708,650.58911,353.05179,8744.47945,413.2275
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,2.9359319640223185,278.94447208279706,275.4973659531493,0.0,0.2427581640589932,17793.34742,24625.68746,8521.3323,654.85674,316.23798,8711.18692,416.94924
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,2.9359319640223185,278.94447208279706,275.4973659531493,0.0,0.2427581640589932,17255.76219,23941.519,8521.57224,670.56676,288.08373,8591.52715,414.40854
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,2.8343199807216006,278.7114573376018,275.4860285970231,0.0,0.505481800700688,16903.17682,23110.59917,8522.89662,739.63353,300.39798,8407.82848,406.8142
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,2.8343199807216006,278.7114573376018,275.4860285970231,0.0,0.505481800700688,16794.53615,22654.26951,8537.74098,756.33807,313.66394,8264.6303,408.17303
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,2.8343199807216006,278.7114573376018,275.4860285970231,0.0,0.505481800700688,17045.82643,22507.44838,8551.41808,766.86814,302.9092,8145.73692,407.30594
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,2.884854402324565,279.7815002564457,275.8864263257761,22.59278094038484,0.2414916966247886,17573.37829,22791.50194,8552.98375,851.80423,302.71594,8070.4213,407.9323
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,2.884854402324565,279.7815002564457,275.8864263257761,22.59278094038484,0.2414916966247886,18395.17262,23176.10881,8546.63181,898.99192,327.45191,7821.68858,403.30561
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,2.884854402324565,279.7815002564457,275.8864263257761,22.59278094038484,0.2414916966247886,19275.97187,23408.42199,8540.43329,918.67962,356.94714,7745.34356,405.95166
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,3.1940171576858063,283.2936492865989,276.7151311111007,115.49773498476164,0.443801031992407,20022.42525,24108.49158,8536.8862,902.8916,359.33321,7602.74713,411.27571
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,3.1940171576858063,283.2936492865989,276.7151311111007,115.49773498476164,0.443801031992407,20535.46515,25025.31802,8536.03437,877.0328,372.86141,7482.62985,417.94912
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,3.1940171576858063,283.2936492865989,276.7151311111007,115.49773498476164,0.443801031992407,20667.86787,25859.73417,8540.3621,853.82878,412.58698,7279.69758,411.84067
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,3.18968568716669,284.26396171459743,277.1376869821128,252.59635906027555,0.1978314450138755,20553.88273,26577.65429,8552.59829,832.28937,453.2857,7051.9826,417.88178
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,3.18968568716669,284.26396171459743,277.1376869821128,252.59635906027555,0.1978314450138755,20284.06113,27144.07095,8560.92651,825.55094,489.27098,6887.24943,410.52144
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,3.18968568716669,284.26396171459743,277.1376869821128,252.59635906027555,0.1978314450138755,20090.87127,27831.72097,8566.65704,837.40743,509.12541,6742.43102,407.75935
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,3.052965220767001,281.8376320164213,277.16093708158064,157.52064444127063,0.3776743063334278,20021.33296,27982.37652,8572.87195,855.25545,528.12839,6633.99917,408.07915
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,3.052965220767001,281.8376320164213,277.16093708158064,157.52064444127063,0.3776743063334278,20041.99842,28018.04806,8584.93327,883.32614,525.10504,6568.42601,418.49201
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,3.052965220767001,281.8376320164213,277.16093708158064,157.52064444127063,0.3776743063334278,19383.37325,29591.80363,8667.7495,756.03065,409.40958,5487.01642,413.17059
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,3.195022963087012,281.0601941743064,277.4046649292995,0.0038478430915256,0.1990920449358381,19853.64445,29026.33685,8668.99917,829.83222,423.86094,5621.53468,417.38357
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,3.195022963087012,281.0601941743064,277.4046649292995,0.0038478430915256,0.1990920449358381,20187.4088,28280.58305,8663.15352,908.09026,440.22205,5640.17125,428.27684
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,3.195022963087012,281.0601941743064,277.4046649292995,0.0038478430915256,0.1990920449358381,20436.49197,27535.27467,8663.42529,836.35452,461.61456,5609.58443,432.29433
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,3.197967181803733,280.6717508608916,277.6212708030335,0.0019241541744435,0.3848503114370467,20488.25004,26692.36459,8674.86978,771.32477,443.29169,5591.95066,427.52735
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,3.197967181803733,280.6717508608916,277.6212708030335,0.0019241541744435,0.3848503114370467,20151.09188,25920.591,8678.82006,732.22301,415.17401,5554.4014,432.51368
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,3.197967181803733,280.6717508608916,277.6212708030335,0.0019241541744435,0.3848503114370467,19540.25371,25158.82874,8690.43379,689.00996,360.45441,5465.67995,437.25825
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,3.1816169718308545,280.3547528215991,277.8287851157915,0.0019241541744435,0.3848503114370467,18837.91884,24654.59311,8703.51503,660.50666,323.62278,5428.08443,440.42017
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,3.1816169718308545,280.3547528215991,277.8287851157915,0.0019241541744435,0.3848503114370467,18067.82464,24051.81664,8708.65456,652.66702,308.29021,5373.03107,443.91978
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,3.1816169718308545,280.3547528215991,277.8287851157915,0.0019241541744435,0.3848503114370467,17552.7697,23366.36691,8707.77996,654.73303,300.10462,5244.02259,441.80047
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,3.2169604554809026,280.17466827267066,278.06340327141,0.0,0.4651770572377211,17190.91063,22545.04384,8709.66256,715.22314,324.63388,5076.29741,434.46916
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,3.2169604554809026,280.17466827267066,278.06340327141,0.0,0.4651770572377211,17045.95841,22089.85458,8722.46002,727.30443,339.28587,4986.8591,435.96309
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,3.2169604554809026,280.17466827267066,278.06340327141,0.0,0.4651770572377211,17244.16335,21947.22742,8735.87784,738.47557,331.99323,4932.45339,435.15046
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,3.574185216651765,281.17803719166096,278.5419477118274,22.805810794606703,0.1727929053341365,17719.11485,22233.71606,8737.78941,827.04643,330.10326,4903.34437,435.79737
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,3.574185216651765,281.17803719166096,278.5419477118274,22.805810794606703,0.1727929053341365,18494.80245,22628.60124,8734.33276,880.63686,343.81148,4749.96151,430.92885
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,3.574185216651765,281.17803719166096,278.5419477118274,22.805810794606703,0.1727929053341365,19345.14966,22890.6103,8732.30759,908.90612,356.64839,4777.9253,433.8537
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,4.513775107172995,284.1126124997176,279.3694168747169,103.5239453928628,0.3514353187298055,20071.02019,23622.09978,8733.2691,902.13062,343.39985,4784.61455,439.43736
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,4.513775107172995,284.1126124997176,279.3694168747169,103.5239453928628,0.3514353187298055,20580.65019,24564.21079,8734.56737,881.6709,336.11701,4786.78116,446.34819
2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,4.513775107172995,284.1126124997176,279.3694168747169,103.5239453928628,0.3514353187298055,20717.6785,25423.85918,8738.98553,859.5114,349.19064,4730.58513,440.0955
2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,4.592972169797927,284.65938876905136,279.48791472071696,212.1261355103468,0.2459432165677531,20605.87364,26181.80447,8748.22151,836.78201,363.03963,4656.92542,445.93596
2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,4.592972169797927,284.65938876905136,279.48791472071696,212.1261355103468,0.2459432165677531,20329.98438,26773.51509,8754.47368,827.45662,370.77301,4651.36647,438.19808
2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,4.592972169797927,284.65938876905136,279.48791472071696,212.1261355103468,0.2459432165677531,20115.62905,27477.1521,8762.4051,837.88492,368.78881,4640.12289,435.06992
2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,4.330642568900877,282.7050658156936,279.3177822502742,130.51006721777392,0.6388729121644315,20014.27494,27648.54271,8769.97327,854.0758,370.34291,4659.38635,435.49332
2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,4.330642568900877,282.7050658156936,279.3177822502742,130.51006721777392,0.6388729121644315,20002.24048,27695.59674,8780.07127,884.22621,362.58581,4651.27103,446.0825
