Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36288,2023-02-21 00:00:00,2024-07-17 00:00:00,3.1,357.43,15355.0,24460.0,10954.0,2177.0,98.0,17128.0,376.0
36289,2023-02-21 01:00:00,2024-07-17 00:00:00,3.1,360.95,16211.0,25097.0,10958.0,2025.0,17.0,17988.0,371.0
36290,2023-02-21 02:00:00,2024-07-17 00:00:00,3.1,359.31,15928.0,24521.0,10963.0,1314.0,17.0,18413.0,365.0
36291,2023-02-21 03:00:00,2024-07-17 00:00:00,3.1,344.96,14607.0,23694.0,10962.0,1122.0,16.0,19433.0,364.0
36292,2023-02-21 04:00:00,2024-07-17 00:00:00,3.1,333.39,13273.0,22777.0,10961.0,1106.0,15.0,19511.0,365.0
36293,2023-02-21 05:00:00,2024-07-17 00:00:00,3.1,319.8,11965.0,21539.0,10961.0,1076.0,19.0,19730.0,365.0
36294,2023-02-21 06:00:00,2024-07-17 00:00:00,3.1,309.53,11459.0,19927.0,10961.0,1114.0,15.0,20114.0,365.0
36295,2023-02-21 07:00:00,2024-07-17 00:00:00,3.1,304.3,11173.0,19416.0,10961.0,1156.0,15.0,20395.0,369.0
36296,2023-02-21 08:00:00,2024-07-17 00:00:00,3.1,305.89,11136.0,19000.0,10968.0,1175.0,15.0,19701.0,367.0
36297,2023-02-21 09:00:00,2024-07-17 00:00:00,3.1,316.33,11163.0,19809.0,10963.0,1166.0,17.0,18077.0,361.0
36298,2023-02-21 10:00:00,2024-07-17 00:00:00,3.1,325.92,11110.0,20389.0,10964.0,1165.0,16.0,16423.0,362.0
36299,2023-02-21 11:00:00,2024-07-17 00:00:00,3.1,352.1,11384.0,23749.0,10958.0,1176.0,18.0,13512.0,361.0
36300,2023-02-21 12:00:00,2024-07-17 00:00:00,3.1,382.1,13072.0,27034.0,10954.0,1315.0,15.0,11387.0,361.0
36301,2023-02-21 13:00:00,2024-07-17 00:00:00,3.1,398.01,15506.0,28721.0,10955.0,2825.0,16.0,10347.0,364.0
36302,2023-02-21 14:00:00,2024-07-17 00:00:00,3.1,417.35,17320.0,29396.0,10961.0,2656.0,309.0,8884.0,365.0
36303,2023-02-21 15:00:00,2024-07-17 00:00:00,3.1,422.38,17202.0,29321.0,10960.0,1988.0,1092.0,7831.0,363.0
36304,2023-02-21 16:00:00,2024-07-17 00:00:00,3.1,412.1,16057.0,29013.0,10963.0,2179.0,1405.0,7898.0,367.0
36305,2023-02-21 17:00:00,2024-07-17 00:00:00,3.1,400.14,14816.0,28651.0,10961.0,1774.0,1490.0,8891.0,386.0
36306,2023-02-21 18:00:00,2024-07-17 00:00:00,3.1,404.47,15069.0,28448.0,10956.0,1160.0,1594.0,8883.0,388.0
36307,2023-02-21 19:00:00,2024-07-17 00:00:00,3.1,394.23,14716.0,27355.0,10954.0,1113.0,1572.0,10063.0,389.0
36308,2023-02-21 20:00:00,2024-07-17 00:00:00,3.1,381.73,14483.0,26819.0,10950.0,1110.0,1511.0,11931.0,397.0
36309,2023-02-21 21:00:00,2024-07-17 00:00:00,3.1,372.09,13973.0,26463.0,10949.0,1113.0,1220.0,13240.0,399.0
36310,2023-02-21 22:00:00,2024-07-17 00:00:00,3.1,367.76,14156.0,26360.0,10944.0,1119.0,873.0,14565.0,398.0
36311,2023-02-21 23:00:00,2024-07-17 00:00:00,3.1,367.42,14718.0,26646.0,10946.0,1922.0,468.0,15032.0,396.0
