UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-06-08 00:00:00,27387.0,36855.0,10191.0,1815.0,1348.0,4512.0,393.0
2023-06-08 01:00:00,27059.0,36093.0,10188.0,960.0,433.0,4521.0,385.0
2023-06-08 02:00:00,25429.0,34695.0,10193.0,717.0,77.0,5262.0,401.0
2023-06-08 03:00:00,23678.0,33175.0,10201.0,684.0,63.0,6724.0,399.0
2023-06-08 04:00:00,20901.0,30667.0,10203.0,674.0,38.0,7994.0,398.0
2023-06-08 05:00:00,18347.0,28789.0,10215.0,668.0,3.0,8133.0,401.0
2023-06-08 06:00:00,15924.0,26688.0,10217.0,710.0,3.0,7999.0,399.0
2023-06-08 07:00:00,14773.0,25105.0,10217.0,713.0,3.0,7902.0,385.0
2023-06-08 08:00:00,13850.0,23695.0,10222.0,711.0,2.0,7908.0,357.0
2023-06-08 09:00:00,13772.0,23463.0,10228.0,711.0,2.0,7534.0,352.0
2023-06-08 10:00:00,13959.0,24288.0,10232.0,705.0,2.0,7883.0,362.0
2023-06-08 11:00:00,14761.0,25245.0,10238.0,668.0,18.0,8435.0,373.0
2023-06-08 12:00:00,15647.0,25908.0,10242.0,649.0,485.0,7940.0,389.0
2023-06-08 13:00:00,16580.0,26725.0,10242.0,655.0,1476.0,6489.0,390.0
2023-06-08 14:00:00,18402.0,29231.0,10245.0,653.0,2158.0,4311.0,386.0
2023-06-08 15:00:00,19955.0,30938.0,10235.0,667.0,2471.0,3058.0,389.0
2023-06-08 16:00:00,21769.0,32413.0,10225.0,671.0,2583.0,2682.0,390.0
2023-06-08 17:00:00,23090.0,33618.0,10215.0,669.0,2619.0,3183.0,388.0
2023-06-08 18:00:00,24237.0,35018.0,10205.0,762.0,2608.0,3337.0,385.0
2023-06-08 19:00:00,25451.0,35925.0,10205.0,1320.0,2565.0,3152.0,403.0
2023-06-08 20:00:00,25694.0,36684.0,10204.0,1885.0,2542.0,2835.0,423.0
2023-06-08 21:00:00,25897.0,36819.0,10210.0,2156.0,2471.0,2728.0,426.0
2023-06-08 22:00:00,25622.0,36918.0,10210.0,2567.0,2205.0,3110.0,419.0
2023-06-08 23:00:00,25287.0,36657.0,10214.0,2536.0,1947.0,3541.0,413.0
