UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-28 00:00:00,2024-07-17 00:00:00,3.1,4.248191472470664,301.49654381671394,287.1954103926114,650.0606421497217,0.4157074120956635,27787.56528,37053.94888,11554.59075,2248.86022,171.33657,5275.96555,601.18214
2023-06-28 01:00:00,2024-07-17 00:00:00,3.1,3.566740302446752,295.9903141610607,286.92407732141373,60.34215677468708,0.2813473675076895,27526.34356,35589.24457,11546.50952,1921.78632,184.21937,5179.27011,606.19372
2023-06-28 02:00:00,2024-07-17 00:00:00,3.1,3.566740302446752,295.9903141610607,286.92407732141373,60.34215677468708,0.2813473675076895,26570.95122,34251.69294,11540.08106,1454.05126,190.04601,5074.9726,604.27678
2023-06-28 03:00:00,2024-07-17 00:00:00,3.1,3.566740302446752,295.9903141610607,286.92407732141373,60.34215677468708,0.2813473675076895,25398.26039,32951.92192,11545.82151,1223.46427,191.80878,5052.62968,607.61715
2023-06-28 04:00:00,2024-07-17 00:00:00,3.1,3.536683313893593,294.22993033995675,287.01611998781493,30.17170916524004,0.5281667324349859,23674.03138,31780.56473,11557.81584,911.0195,195.27113,5062.00899,606.77702
2023-06-28 05:00:00,2024-07-17 00:00:00,3.1,3.536683313893593,294.22993033995675,287.01611998781493,30.17170916524004,0.5281667324349859,21508.29973,30544.90268,11572.39604,748.79072,195.50619,5117.49727,614.46971
2023-06-28 06:00:00,2024-07-17 00:00:00,3.1,3.536683313893593,294.22993033995675,287.01611998781493,30.17170916524004,0.5281667324349859,19670.80984,29273.52615,11580.39455,737.0267,204.28812,5211.16899,619.85372
2023-06-28 07:00:00,2024-07-17 00:00:00,3.1,3.247852101259815,292.97988947411045,287.11315278778574,0.0,0.2131950251791207,18025.64286,27632.81867,11580.38235,746.80359,200.38863,5264.78754,626.92193
2023-06-28 08:00:00,2024-07-17 00:00:00,3.1,3.247852101259815,292.97988947411045,287.11315278778574,0.0,0.2131950251791207,17255.28257,25914.25578,11565.80482,795.57473,201.08486,5256.46459,633.10762
2023-06-28 09:00:00,2024-07-17 00:00:00,3.1,3.247852101259815,292.97988947411045,287.11315278778574,0.0,0.2131950251791207,16965.85775,25116.73073,11558.82175,866.78446,213.16031,5244.01749,636.27769
2023-06-28 10:00:00,2024-07-17 00:00:00,3.1,2.947750879165726,293.09102194247896,287.85663149339,9.31264424046066,0.3646924361621582,17371.96302,24646.88002,11557.04168,908.00053,211.8524,5230.1447,633.6895
2023-06-28 11:00:00,2024-07-17 00:00:00,3.1,2.947750879165726,293.09102194247896,287.85663149339,9.31264424046066,0.3646924361621582,18574.29366,24851.9002,11552.79085,864.23672,198.01715,5238.15366,629.37167
2023-06-28 12:00:00,2024-07-17 00:00:00,3.1,2.947750879165726,293.09102194247896,287.85663149339,9.31264424046066,0.3646924361621582,20502.78668,25932.76774,11548.21832,716.45368,202.3252,5228.11359,616.7449
2023-06-28 13:00:00,2024-07-17 00:00:00,3.1,3.7588730731675,298.538129740023,288.42648291371745,344.6703347190655,0.1009146620246124,22063.73387,27472.7381,11542.08069,667.00499,211.86524,5207.30202,610.1595
2023-06-28 14:00:00,2024-07-17 00:00:00,3.1,3.7588730731675,298.538129740023,288.42648291371745,344.6703347190655,0.1009146620246124,23421.16812,29548.00174,11547.95607,707.91259,212.73467,5221.78168,606.20884
